tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/bellerophon/bellerophon,86
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_nucbed,85
toolshed.g2.bx.psu.edu/repos/iuc/tn93_readreduce/tn93_readreduce,85
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper,85
toolshed.g2.bx.psu.edu/repos/iuc/bedops_sortbed/bedops-sort-bed,85
toolshed.g2.bx.psu.edu/repos/devteam/variant_select/gatk_variant_select,85
toolshed.g2.bx.psu.edu/repos/iuc/pizzly/pizzly,84
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_resample,84
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_random/gprofiler_random,83
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,83
toolshed.g2.bx.psu.edu/repos/pcingola/snpeff/snpEff,83
toolshed.g2.bx.psu.edu/repos/iuc/masigpro/masigpro,83
toolshed.g2.bx.psu.edu/repos/iuc/tooldistillator/tooldistillator,83
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_int,83
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_xcmsset/abims_xcms_xcmsSet,82
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_EstimateLibraryComplexity,82
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_shared/mothur_rarefaction_shared,82
toolshed.g2.bx.psu.edu/repos/devteam/megablast_xml_parser/megablast_xml_parser,82
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,82
toolshed.g2.bx.psu.edu/repos/bgruening/alevin/alevin,82
toolshed.g2.bx.psu.edu/repos/devteam/kernel_principal_component_analysis/kpca1,82
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,82
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_seqs/mothur_list_seqs,81
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,81
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_tax/mothur_summary_tax,81
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_mol2fps,81
toolshed.g2.bx.psu.edu/repos/iuc/samtools_coverage/samtools_coverage,81
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,80
toolshed.g2.bx.psu.edu/repos/devteam/picard/rgPicardMarkDups,80
toolshed.g2.bx.psu.edu/repos/iuc/purge_dups/purge_dups,80
toolshed.g2.bx.psu.edu/repos/iuc/pick_value/pick_value,79
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: palindrome65,79
toolshed.g2.bx.psu.edu/repos/devteam/vcfcommonsamples/vcfcommonsamples,79
toolshed.g2.bx.psu.edu/repos/devteam/vcfbreakcreatemulti/vcfbreakcreatemulti,79
toolshed.g2.bx.psu.edu/repos/gregory-minevich/cloudmap_variant_discovery_mapping/cloudmap_variant_discovery_mapping,79
toolshed.g2.bx.psu.edu/repos/iuc/idba_hybrid/idba_hybrid,79
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/ident_params,78
toolshed.g2.bx.psu.edu/repos/devteam/t_test_two_samples/t_test_two_samples,77
toolshed.g2.bx.psu.edu/repos/sauria/hifive/hifive,77
toolshed.g2.bx.psu.edu/repos/galaxyp/custom_pro_db/custom_pro_db,77
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: iep45,77
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chips10,76
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__export/qiime2_core__tools__export,76
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectHsMetrics,76
toolshed.g2.bx.psu.edu/repos/iuc/mosdepth/mosdepth,76
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_dbnsfp/snpSift_dbnsfp,75
toolshed.g2.bx.psu.edu/repos/iuc/parse_mito_blast/parse_mito_blast,75
CONVERTER_fasta_to_bowtie_color_index,75
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_tagbed,74
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,74
__FILTER_EMPTY_DATASETS__,74
toolshed.g2.bx.psu.edu/repos/iuc/yahs/yahs,74
toolshed.g2.bx.psu.edu/repos/iuc/migmap/migmap,73
toolshed.g2.bx.psu.edu/repos/devteam/vcfdistance/vcfdistance,73
toolshed.g2.bx.psu.edu/repos/iuc/mixcr_analyze/mixcr_analyze,73
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_tree/mothur_classify_tree,73
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_plot_chromatogram/xcms_plot_chromatogram,73
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_gtcheck/bcftools_gtcheck,72
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,72
toolshed.g2.bx.psu.edu/repos/iuc/valet/valet,71
CONVERTER_mdconvert,71
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_convert,71
hgv_ldtools,71
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_nxn_clustering,71
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_energy/gmx_energy,71
toolshed.g2.bx.psu.edu/repos/devteam/vcfflatten/vcfflatten2,71
toolshed.g2.bx.psu.edu/repos/bgruening/cpat/cpat,70
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_meme/hyphy_meme,70
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: antigenic1,70
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ARRG,70
master2pgSnp,70
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_group/abims_xcms_group,70
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_rarefaction/qiime2__diversity__alpha_rarefaction,70
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_convert2blastmask_wrapper,70
toolshed.g2.bx.psu.edu/repos/iuc/cemitool/cemitool,70
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_reldistbed,69
toolshed.g2.bx.psu.edu/repos/iuc/blastxml_to_gapped_gff3/blastxml_to_gapped_gff3,69
toolshed.g2.bx.psu.edu/repos/lecorguille/anova/abims_anova,69
toolshed.g2.bx.psu.edu/repos/nick/dunovo/make_families,69
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_butina_clustering,69
toolshed.g2.bx.psu.edu/repos/galaxy-australia/smudgeplot/smudgeplot,68
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_annotate/hyphy_annotate,68
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_merge/xcms_merge,68
toolshed.g2.bx.psu.edu/repos/gregory-minevich/snp_mapping_using_wgs/snp_mapping_using_wgs,68
toolshed.g2.bx.psu.edu/repos/iuc/transit_gumbel/transit_gumbel,68
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,68
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_ref/bamtools_split_ref,68
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_rebase,68
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: splitter92,67
toolshed.g2.bx.psu.edu/repos/iuc/megahit_contig2fastg/megahit_contig2fastg,67
toolshed.g2.bx.psu.edu/repos/devteam/snpfreq/hgv_snpFreq,67
toolshed.g2.bx.psu.edu/repos/iuc/vcfdistance/vcfdistance,66
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_genomecoveragebed_bedgraph,66
toolshed.g2.bx.psu.edu/repos/iuc/khmer_partition/khmer_partition,66
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_expandbed,66
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_tin,66
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: helixturnhelix43,65
toolshed.g2.bx.psu.edu/repos/iuc/trinity_samples_qccheck/trinity_samples_qccheck,65
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_dustmasker_wrapper,65
interactive_tool_qiskit_jupyter_notebook,65
toolshed.g2.bx.psu.edu/repos/iuc/tsne/tsne,65
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,64
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_group_significance/qiime2__diversity__alpha_group_significance,64
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_correct_gc_bias/deeptools_correct_gc_bias,64
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmerge/bbtools_bbmerge,64
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,64
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyplot79,63
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_fasttree/qiime2__phylogeny__align_to_tree_mafft_fasttree,63
Interval2Maf_pairwise1,63
toolshed.g2.bx.psu.edu/repos/gregory-minevich/ems_variant_density_mapping/ems_variant_density_mapping,63
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_randsample,63
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,62
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_header,62
toolshed.g2.bx.psu.edu/repos/iuc/khmer_normalize_by_median/khmer_normalize_by_median,62
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotcon75,62
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_whitelist/umi_tools_whitelist,62
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,62
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_contains,62
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: checktrans9,61
toolshed.g2.bx.psu.edu/repos/nick/dunovo/correct_barcodes,61
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: degapseq20,61
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_paired/bamtools_split_paired,61
toolshed.g2.bx.psu.edu/repos/iuc/scpipe/scpipe,61
CONVERTER_maf_to_fasta_0,61
toolshed.g2.bx.psu.edu/repos/iuc/plink/plink,61
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_sort,60
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_csq/bcftools_csq,60
toolshed.g2.bx.psu.edu/repos/iuc/idba_tran/idba_tran,60
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_oturep/mothur_get_oturep,59
toolshed.g2.bx.psu.edu/repos/iuc/cat_summarise/cat_summarise,59
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_gd_file,59
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_spacingbed,59
barchart_gnuplot,59
toolshed.g2.bx.psu.edu/repos/iuc/mothur_clearcut/mothur_clearcut,59
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_converter,59
toolshed.g2.bx.psu.edu/repos/rnateam/targetfinder/targetfinder,59
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_slac/hyphy_slac,58
toolshed.g2.bx.psu.edu/repos/pcingola/snpeff/snpSift_filter,58
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_paired/qiime2__cutadapt__trim_paired,58
toolshed.g2.bx.psu.edu/repos/iuc/bio_hansel/bio_hansel,58
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_orth/gprofiler_orth,58
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_reducedim/monocle3_reduceDim,57
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,57
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_plotcells/monocle3_plotCells,57
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: supermatcher95,57
toolshed.g2.bx.psu.edu/repos/iuc/poretools_times/poretools_times,56
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_preprocess/monocle3_preprocess,56
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_phylogeny_builder/plant_tribes_gene_family_phylogeny_builder,56
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: polydot77,56
toolshed.g2.bx.psu.edu/repos/bgruening/xchem_transfs_scoring/xchem_transfs_scoring,56
toolshed.g2.bx.psu.edu/repos/chemteam/fastpca/fastpca,56
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_retcor/abims_xcms_retcor,55
toolshed.g2.bx.psu.edu/repos/iuc/poretools_occupancy/poretools_occupancy,55
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_info,55
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/slamdunk,55
toolshed.g2.bx.psu.edu/repos/iuc/transit_hmm/transit_hmm,54
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_design/mothur_make_design,54
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzzpro38,54
toolshed.g2.bx.psu.edu/repos/iuc/tooldistillator_summarize/tooldistillator_summarize,54
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_trim_seq/trim_reads,54
toolshed.g2.bx.psu.edu/repos/iuc/anndata_export/anndata_export,54
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_coremicrobiome/mothur_get_coremicrobiome,54
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_partition/monocle3_partition,54
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_topmarkers/monocle3_topmarkers,53
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_plot/seurat_plot,53
toolshed.g2.bx.psu.edu/repos/iuc/mothur_nmds/mothur_nmds,53
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_roh/bcftools_roh,53
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_calc_freq,53
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatcompat,53
toolshed.g2.bx.psu.edu/repos/iuc/humann/humann,53
toolshed.g2.bx.psu.edu/repos/devteam/featurecounter/featureCoverage1,53
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_feature_selection/sklearn_feature_selection,53
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_tags/bcftools_plugin_fill_tags,53
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_pathway_image,53
toolshed.g2.bx.psu.edu/repos/iuc/compleasm/compleasm,52
toolshed.g2.bx.psu.edu/repos/bgruening/bionano_scaffold/bionano_scaffold,52
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwheel72,52
toolshed.g2.bx.psu.edu/repos/devteam/variant_filtration/gatk_variant_filtration,51
toolshed.g2.bx.psu.edu/repos/iuc/seqcomplexity/seqcomplexity,51
toolshed.g2.bx.psu.edu/repos/iuc/poretools_yield_plot/poretools_yield_plot,51
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_dropse,51
toolshed.g2.bx.psu.edu/repos/iuc/humann_unpack_pathways/humann_unpack_pathways,51
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_primers,51
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_ordercells/monocle3_orderCells,51
toolshed.g2.bx.psu.edu/repos/iuc/transtermhp/transtermhp,50
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_flanking_dna,50
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_predict/funannotate_predict,50
toolshed.g2.bx.psu.edu/repos/iuc/presto_alignsets/presto_alignsets,50
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_setgt/bcftools_plugin_setgt,50
toolshed.g2.bx.psu.edu/repos/devteam/microsats_alignment_level/microsats_align1,50
toolshed.g2.bx.psu.edu/repos/engineson/multiqc/multiqc,50
toolshed.g2.bx.psu.edu/repos/iuc/bicodon_counts_from_fasta/bicodon_counts_from_fasta,50
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_learngraph/monocle3_learnGraph,50
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_conv/hyphy_conv,49
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_covstats,49
toolshed.g2.bx.psu.edu/repos/iuc/tetyper/tetyper,49
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_coverage_distributions,48
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics_phylogenetic/qiime2__diversity__core_metrics_phylogenetic,48
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_fillpeaks/abims_xcms_fillPeaks,48
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_relabund/mothur_get_relabund,48
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_single/qiime2__dada2__denoise_single,48
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tranalign100,48
CONVERTER_Pdb_to_Gro_0,48
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,48
hgv_sift,47
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_bundlelinks,47
toolshed.g2.bx.psu.edu/repos/iuc/aegean_parseval/aegean_parseval,47
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/Profilegenerator,47
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_diffexp/monocle3_diffExp,47
toolshed.g2.bx.psu.edu/repos/iuc/graphembed/graphembed,47
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chop_seqs/mothur_chop_seqs,46
toolshed.g2.bx.psu.edu/repos/iuc/ega_download_client/pyega3,46
toolshed.g2.bx.psu.edu/repos/devteam/variant_annotator/gatk_variant_annotator,46
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_rmInfo,46
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_export_samplemetadata/xcms_export_samplemetadata,46
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,45
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_clf_metrics/sklearn_clf_metrics,45
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_empty_drops/dropletutils_empty_drops,45
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cutseq18,45
tabular_to_dbnsfp,45
Interval2Maf1,45
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,45
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_cast/cast,45
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fel/hyphy_fel,44
toolshed.g2.bx.psu.edu/repos/ethevenot/transformation/Transformation,44
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_umap/seurat_run_umap,44
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sigcleave88,44
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,44
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylo_diversity/mothur_phylo_diversity,43
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,43
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution/khmer_abundance_distribution,43
toolshed.g2.bx.psu.edu/repos/iuc/interval2maf/Interval2Maf1,43
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_machine_learning/ctb_mds_plot,43
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_pca/seurat_run_pca,43
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_scale_data/seurat_scale_data,42
toolshed.g2.bx.psu.edu/repos/iuc/bam_to_scidx/bam_to_scidx,42
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_bgm/hyphy_bgm,42
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/get_species_taxids,42
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_delcall,42
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_samples/qiime2__feature_table__filter_samples,41
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,41
toolshed.g2.bx.psu.edu/repos/iuc/cat_add_names/cat_add_names,41
toolshed.g2.bx.psu.edu/repos/iuc/transit_tn5gaps/transit_tn5gaps,41
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_to_categorical/sklearn_to_categorical,41
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_groups/mothur_merge_groups,41
MAF_To_BED1,41
toolshed.g2.bx.psu.edu/repos/iuc/tag_pileup_frequency/tag_pileup_frequency,40
toolshed.g2.bx.psu.edu/repos/iuc/checkm_lineage_wf/checkm_lineage_wf,40
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectBaseDistributionByCycle,40
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fubar/hyphy_fubar,40
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_dada2/phyloseq_from_dada2,40
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_build_matrix/episcanpy_build_matrix,40
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,40
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca_visualize/bio3d_pca_visualize,39
toolshed.g2.bx.psu.edu/repos/gregory-minevich/cloudmap_in_silico_complementation/in_silico_complementation,39
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,39
toolshed.g2.bx.psu.edu/repos/lecorguille/camera_annotate/abims_CAMERA_annotateDiffreport,39
CONVERTER_bcf_uncompressed_to_bcf,39
toolshed.g2.bx.psu.edu/repos/iuc/raceid_trajectory/raceid_trajectory,39
toolshed.g2.bx.psu.edu/repos/bgruening/nextdenovo/nextdenovo,39
toolshed.g2.bx.psu.edu/repos/iuc/tn93_cluster/tn93_cluster,39
CONVERTER_maf_to_interval_0,39
toolshed.g2.bx.psu.edu/repos/iuc/mothur_amova/mothur_amova,38
qual_stats_boxplot,38
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,38
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_clusters/seurat_find_clusters,38
toolshed.g2.bx.psu.edu/repos/iuc/bam2fastx/bam2fastx,38
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_busted/hyphy_busted,38
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_variable_genes/seurat_find_variable_genes,38
toolshed.g2.bx.psu.edu/repos/iuc/cwpair2/cwpair2,38
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_normalise_data/seurat_normalise_data,38
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_classic/mothur_cluster_classic,38
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,37
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_relax/hyphy_relax,37
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,37
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_filter_cells/seurat_filter_cells,37
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: octanol63,37
toolshed.g2.bx.psu.edu/repos/bgruening/music_construct_eset/music_construct_eset,37
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_data_preprocess/sklearn_data_preprocess,37
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pairwise_metrics/sklearn_pairwise_metrics,37
toolshed.g2.bx.psu.edu/repos/guru-ananda/karyotype_plot/karyotype_Plot_1,36
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merquryplot,36
toolshed.g2.bx.psu.edu/repos/devteam/windowsplitter/winSplitter,36
toolshed.g2.bx.psu.edu/repos/iuc/rgcca/rgcca,36
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_otulabels/mothur_list_otulabels,36
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_create/ffindex_dbkit_create,36
toolshed.g2.bx.psu.edu/repos/iuc/maf_stats/maf_stats1,36
toolshed.g2.bx.psu.edu/repos/iuc/mothur_metastats/mothur_metastats,36
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant_mqpar,36
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspecttrajectory/raceid_inspecttrajectory,36
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_fragments/mothur_cluster_fragments,35
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_missing2ref/bcftools_plugin_missing2ref,35
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_search,35
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/ctb_online_data_fetch,35
toolshed.g2.bx.psu.edu/repos/devteam/quality_filter/qualityFilter,35
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_find_neighbours/seurat_find_neighbours,35
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_aligner/plant_tribes_gene_family_aligner,35
toolshed.g2.bx.psu.edu/repos/devteam/vcfaddinfo/vcfaddinfo,35
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,34
toolshed.g2.bx.psu.edu/repos/devteam/substitution_rates/subRate1,34
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dreg27,34
toolshed.g2.bx.psu.edu/repos/bgruening/music_deconvolution/music_deconvolution,34
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics/qiime2__diversity__core_metrics,34
Sff_extractor,34
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,34
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_summary/abims_xcms_summary,34
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgreport16,34
toolshed.g2.bx.psu.edu/repos/bgruening/create_tool_recommendation_model/create_tool_recommendation_model,33
toolshed.g2.bx.psu.edu/repos/devteam/kernel_canonical_correlation_analysis/kcca1,33
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_slayer/mothur_chimera_slayer,33
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,33
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_mendelian/bcftools_plugin_mendelian,33
toolshed.g2.bx.psu.edu/repos/devteam/linear_regression/LinearRegression1,33
interactive_tool_phyloseq,33
toolshed.g2.bx.psu.edu/repos/iuc/bax2bam/bax2bam,32
toolshed.g2.bx.psu.edu/repos/iuc/humann_regroup_table/humann_regroup_table,32
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_ks_distribution/ks_distribution,32
toolshed.g2.bx.psu.edu/repos/devteam/variant_combine/gatk_variant_combine,32
toolshed.g2.bx.psu.edu/repos/nick/dunovo/precheck,32
toolshed.g2.bx.psu.edu/repos/lldelisle/revertr2orientationinbam/revertR2orientationInBam,32
toolshed.g2.bx.psu.edu/repos/iuc/humann_split_stratified_table/humann_split_stratified_table,32
