tool_name,count
toolshed.g2.bx.psu.edu/repos/bgruening/chembl/chembl,1004
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merqury,999
find_diag_hits,996
toolshed.g2.bx.psu.edu/repos/iuc/poretools_nucdist/poretools_nucdist,994
toolshed.g2.bx.psu.edu/repos/iuc/mashmap/mashmap,990
toolshed.g2.bx.psu.edu/repos/iuc/graphlan/graphlan,989
toolshed.g2.bx.psu.edu/repos/devteam/picard/rgEstLibComp,987
toolshed.g2.bx.psu.edu/repos/iuc/strelka_germline/strelka_germline,982
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_clean_full_aln,979
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmerge/bbtools_bbmerge,978
toolshed.g2.bx.psu.edu/repos/iuc/mothur_nmds/mothur_nmds,977
toolshed.g2.bx.psu.edu/repos/iuc/idba_ud/idba_ud,973
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_snpense/gprofiler_snpense,964
gatk_variant_filtration,961
toolshed.g2.bx.psu.edu/repos/iuc/mothur_clearcut/mothur_clearcut,961
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: supermatcher95,958
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_datasets/datasets_download_gene,956
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_vcfCheck,954
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_refinepeak,952
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: polydot77,950
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,947
toolshed.g2.bx.psu.edu/repos/devteam/hgv_fundo/hgv_funDo,936
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bed12tobed6,936
gff_filter_by_feature_count,935
toolshed.g2.bx.psu.edu/repos/devteam/vcfflatten/vcfflatten2,935
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_embed/scanpy_plot_embed,924
toolshed.g2.bx.psu.edu/repos/iuc/mothur_amova/mothur_amova,916
toolshed.g2.bx.psu.edu/repos/iuc/gff_to_prot/gff_to_prot,910
fastq_gen_conv,906
toolshed.g2.bx.psu.edu/repos/iuc/raceid_inspectclusters/raceid_inspectclusters,904
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_gff/crossmap_gff,902
toolshed.g2.bx.psu.edu/repos/devteam/bamtools_split/bamtools_split,899
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_callvariants/bbtools_callvariants,897
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_read_10x/scanpy_read_10x,895
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedpetobam,895
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepinfo69,890
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__tabulate/qiime2__metadata__tabulate,887
toolshed.g2.bx.psu.edu/repos/iuc/trinity_super_transcripts/trinity_super_transcripts,885
toolshed.g2.bx.psu.edu/repos/iuc/trinity_filter_low_expr_transcripts/trinity_filter_low_expr_transcripts,881
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_rebase,881
toolshed.g2.bx.psu.edu/repos/devteam/generate_pc_lda_matrix/generate_matrix_for_pca_and_lda1,880
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: patmatdb67,875
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_cnv/bcftools_cnv,875
toolshed.g2.bx.psu.edu/repos/iuc/tag_pileup_frequency/tag_pileup_frequency,870
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_plotcells/monocle3_plotCells,868
bwa_color_wrapper,867
toolshed.g2.bx.psu.edu/repos/iuc/plink/plink,867
toolshed.g2.bx.psu.edu/repos/anton/vcf2tsv/vcf2tsv,863
toolshed.g2.bx.psu.edu/repos/iuc/bbgbigwig/bbgtobigwig,863
hgv_funDo,858
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_nucbed,857
CONVERTER_cram_to_bam_0,851
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper,846
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_spacingbed,843
toolshed.g2.bx.psu.edu/repos/iuc/snap_training/snap_training,837
EMBOSS: dreg27,831
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_dpmix,830
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_info,827
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: garnier40,825
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_twobittofa/ucsc-twobittofa,822
toolshed.g2.bx.psu.edu/repos/peterjc/mummer/mummerplot_wrapper,817
toolshed.g2.bx.psu.edu/repos/devteam/tophat_fusion_post/tophat_fusion_post,814
maf_limit_size1,812
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_converter,809
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fel/hyphy_fel,808
toolshed.g2.bx.psu.edu/repos/devteam/bowtie_color_wrappers/bowtie_color_wrapper,807
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,807
EMBOSS: infoseq46,806
toolshed.g2.bx.psu.edu/repos/gregory-minevich/cloudmap_in_silico_complementation/in_silico_complementation,806
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgreport16,802
toolshed.g2.bx.psu.edu/repos/devteam/find_diag_hits/find_diag_hits,791
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,791
toolshed.g2.bx.psu.edu/repos/iuc/trinity_contig_exn50_statistic/trinity_contig_exn50_statistic,789
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_cluster_kegg,789
toolshed.g2.bx.psu.edu/repos/iuc/bam_to_scidx/bam_to_scidx,788
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_convert,788
CONVERTER_interval_to_summary_tree_0,786
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotpath25,786
toolshed.g2.bx.psu.edu/repos/iuc/scpipe/scpipe,786
megablast_xml_parser,785
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/react_cal_pipeline,785
toolshed.g2.bx.psu.edu/repos/iuc/raceid_clustering/raceid_clustering,784
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_fqchk,784
toolshed.g2.bx.psu.edu/repos/devteam/print_reads/gatk_print_reads,782
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rename_seqs/mothur_rename_seqs,772
toolshed.g2.bx.psu.edu/repos/iuc/jbrowse/jbrowse_to_standalone,770
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fatovcf/fatovcf,770
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cirdna11,766
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution_single/khmer_abundance_distribution_single,764
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,762
toolshed.g2.bx.psu.edu/repos/peterjc/seq_composition/seq_composition,759
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,757
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chips10,752
toolshed.g2.bx.psu.edu/repos/iuc/spades_coronaspades/spades_coronaspades,752
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_add_fst_column,747
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_gard/hyphy_gard,744
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylotype/mothur_phylotype,743
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,741
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,738
sam_merge,734
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dreg27,734
encode_import_genes_and_transcripts1,731
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_sort,731
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_visualization,730
toolshed.g2.bx.psu.edu/repos/iuc/maker_map_ids/maker_map_ids,730
toolshed.g2.bx.psu.edu/repos/iuc/strelka_somatic/strelka_somatic,729
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_coremicrobiome/mothur_get_coremicrobiome,728
gatk_analyze_covariates,725
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,724
toolshed.g2.bx.psu.edu/repos/bgruening/mitohifi/mitohifi,723
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_feature_selection/sklearn_feature_selection,722
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_links,722
toolshed.g2.bx.psu.edu/repos/iuc/repmatch_gff3/repmatch_gff3,722
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_tile,720
toolshed.g2.bx.psu.edu/repos/iuc/sqlite_to_tabular/sqlite_to_tabular,717
toolshed.g2.bx.psu.edu/repos/iuc/mothur_consensus_seqs/mothur_consensus_seqs,716
toolshed.g2.bx.psu.edu/repos/boris/phylorelatives/phylorelatives,715
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_wig/crossmap_wig,711
toolshed.g2.bx.psu.edu/repos/iuc/vapor/vapor,708
hgv_ldtools,706
MAF_To_Fasta_Concat1,705
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,705
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_gc_skew,701
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_randsample,701
EMBOSS: extractseq35,700
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_paired/qiime2__dada2__denoise_paired,700
toolshed.g2.bx.psu.edu/repos/iuc/transit_hmm/transit_hmm,699
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_from_vcf/bcftools_convert_from_vcf,695
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_aln/mimodd_align,694
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_resample,691
toolshed.g2.bx.psu.edu/repos/iuc/export2graphlan/export2graphlan,690
LinearRegression1,689
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: backtranseq2,689
toolshed.g2.bx.psu.edu/repos/iuc/microsatbed/microsatbed,689
pick_value,687
toolshed.g2.bx.psu.edu/repos/iuc/bigwig_outlier_bed/bigwig_outlier_bed,687
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimseq103,686
toolshed.g2.bx.psu.edu/repos/greg/multigps/multigps,685
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_comp,685
toolshed.g2.bx.psu.edu/repos/anton/vcfbedintersect/vcfbedintersect,682
toolshed.g2.bx.psu.edu/repos/sauria/hifive/hifive,681
substitutions1,678
toolshed.g2.bx.psu.edu/repos/iuc/trinity_gene_to_trans_map/trinity_gene_to_trans_map,678
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,676
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: degapseq20,673
toolshed.g2.bx.psu.edu/repos/iuc/genetrack/genetrack,670
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_svg_depiction/openbabel_svg_depiction,668
toolshed.g2.bx.psu.edu/repos/iuc/spades_metaplasmidspades/spades_metaplasmidspades,667
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,667
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_parallel_coordinates_plot/plotly_parallel_coordinates_plot,665
picard_SamToFastq,659
toolshed.g2.bx.psu.edu/repos/bgruening/keras_train_and_eval/keras_train_and_eval,657
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_header,657
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_plot/seurat_plot,655
mutation_visualize,654
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_umap/scanpy_run_umap,652
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fade/hyphy_fade,651
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_nn_classifier/sklearn_nn_classifier,646
EMBOSS: polydot77,645
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_weighted/mothur_unifrac_weighted,643
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: antigenic1,639
cshl_fasta_nucleotides_changer,638
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pca/sklearn_pca,636
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_population_structure,636
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,635
toolshed.g2.bx.psu.edu/repos/iuc/biom_add_metadata/biom_add_metadata,632
EMBOSS: cpgplot15,630
Summary Statistics1,630
microsats_align1,630
CONVERTER_sam_to_unsorted_bam,628
gmaj_1,628
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_bam/crossmap_bam,628
EMBOSS: biosed4,627
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_dustmasker_wrapper,625
encode_submission,610
toolshed.g2.bx.psu.edu/repos/iuc/vegan_fisher_alpha/vegan_fisher_alpha,609
toolshed.g2.bx.psu.edu/repos/iuc/mothur_corr_axes/mothur_corr_axes,606
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,603
toolshed.g2.bx.psu.edu/repos/iuc/masigpro/masigpro,602
toolshed.g2.bx.psu.edu/repos/nick/duplex/duplex,601
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_ref/bamtools_split_ref,600
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_seqs/mothur_get_seqs,599
toolshed.g2.bx.psu.edu/repos/iuc/varscan_copynumber/varscan_copynumber,598
EMBOSS: matcher52,595
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,587
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,586
toolshed.g2.bx.psu.edu/repos/devteam/kernel_principal_component_analysis/kpca1,585
toolshed.g2.bx.psu.edu/repos/iuc/transit_resampling/transit_resampling,584
toolshed.g2.bx.psu.edu/repos/bgruening/keras_model_config/keras_model_config,583
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: einverted28,583
hgv_pass,580
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_data_preprocess/sklearn_data_preprocess,580
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,577
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_bin/mothur_heatmap_bin,577
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parsimony/mothur_parsimony,575
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_mergebedgraph,573
toolshed.g2.bx.psu.edu/repos/devteam/snpfreq/hgv_snpFreq,568
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,567
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_info,566
toolshed.g2.bx.psu.edu/repos/ethevenot/multivariate/Multivariate,565
Extract blastz alignments1,563
toolshed.g2.bx.psu.edu/repos/iuc/rnaquast/rna_quast,562
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_sample_generator/sklearn_sample_generator,559
toolshed.g2.bx.psu.edu/repos/peterjc/clinod/clinod,559
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_counts/qualimap_counts,558
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_wiggle_to_stacked,551
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_fitted_model_eval/sklearn_fitted_model_eval,550
toolshed.g2.bx.psu.edu/repos/fubar/jbrowse2/jbrowse2,550
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,547
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,545
toolshed.g2.bx.psu.edu/repos/iuc/mothur_homova/mothur_homova,544
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,540
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_relabund/mothur_get_relabund,538
toolshed.g2.bx.psu.edu/repos/lldelisle/revertr2orientationinbam/revertR2orientationInBam,538
toolshed.g2.bx.psu.edu/repos/nick/duplex/align_families,536
PicardInsertSize,535
qualityFilter,534
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_flanking_dna,534
freebayes,533
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,533
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_groups/mothur_merge_groups,532
toolshed.g2.bx.psu.edu/repos/iuc/tn93/tn93,532
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_prime/hyphy_prime,531
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_get_chr_names,529
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,528
toolshed.g2.bx.psu.edu/repos/iuc/metagenomeseq_normalization/metagenomeseq_normalizaton,526
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimest102,521
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_coverage_distributions,521
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_genes/scanpy_filter_genes,520
toolshed.g2.bx.psu.edu/repos/iuc/mlst/mlst_list,517
toolshed.g2.bx.psu.edu/repos/richard-burhans/ncbi_egapx/ncbi_egapx,515
toolshed.g2.bx.psu.edu/repos/bgruening/keras_model_builder/keras_model_builder,509
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_regression_performance_plots/plotly_regression_performance_plots,508
toolshed.g2.bx.psu.edu/repos/anton/vcffixup/vcffixup,505
gatk_variant_annotator,504
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan/interproscan,502
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_whitelist/umi_tools_whitelist,500
encode_import_transcription_regulation1,499
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_genesets/snpSift_geneSets,499
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fubar/hyphy_fubar,498
toolshed.g2.bx.psu.edu/repos/iuc/parse_mito_blast/parse_mito_blast,496
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_count/mothur_merge_count,495
EMBOSS: palindrome65,492
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_variable_genes/scanpy_find_variable_genes,491
toolshed.g2.bx.psu.edu/repos/iuc/basil/basil,489
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__summarize/qiime2__feature_table__summarize,489
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_bum,488
toolshed.g2.bx.psu.edu/repos/iuc/poretools_occupancy/poretools_occupancy,485
CONVERTER_gff_to_tabix_0,482
toolshed.g2.bx.psu.edu/repos/galaxyp/translate_bed/translate_bed,481
picard_ARRG,480
toolshed.g2.bx.psu.edu/repos/iuc/red/red,478
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_merge_files,477
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_sklearn/qiime2__feature_classifier__classify_sklearn,477
toolshed.g2.bx.psu.edu/repos/ebi-gxa/anndata_ops/anndata_ops,476
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,476
MAF_Reverse_Complement_1,475
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,471
toolshed.g2.bx.psu.edu/repos/iuc/poretools_times/poretools_times,469
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2_core__tools__export/qiime2_core__tools__export,469
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_unweighted/mothur_unifrac_unweighted,468
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_aln_to_links,466
CONVERTER_biom2_to_biom1,463
master2pgSnp,463
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,463
toolshed.g2.bx.psu.edu/repos/galaxyp/custom_pro_db/custom_pro_db,461
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_summary_seqs,457
EMBOSS: newcpgreport57,453
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_beta_diversity/krakentools_beta_diversity,453
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_primers,453
toolshed.g2.bx.psu.edu/repos/nick/duplex/make_families,453
toolshed.g2.bx.psu.edu/repos/iuc/cemitool/cemitool,452
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_text,452
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_pca/scanpy_run_pca,451
hyphy_dnds_wrapper1,449
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/get_pdb,449
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: coderet13,449
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_compute_graph/scanpy_compute_graph,449
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_energy/gmx_energy,444
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzztran39,444
toolshed.g2.bx.psu.edu/repos/devteam/linear_regression/LinearRegression1,442
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardGCBiasMetrics,442
EMBOSS: supermatcher95,441
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylo_diversity/mothur_phylo_diversity,438
toolshed.g2.bx.psu.edu/repos/iuc/cat_contigs/cat_contigs,437
poisson2test,435
toolshed.g2.bx.psu.edu/repos/iuc/isescan/isescan,435
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,432
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: helixturnhelix43,431
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__summarize/qiime2__demux__summarize,429
rgEigPCA1,426
toolshed.g2.bx.psu.edu/repos/chemteam/packmol/packmol,424
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_melt/melt,424
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_dbnsfp/snpSift_dbnsfp,423
toolshed.g2.bx.psu.edu/repos/iuc/idba_hybrid/idba_hybrid,420
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_normalise_data/scanpy_normalise_data,417
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotator,415
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_convert2blastmask_wrapper,415
EMBOSS: sixpack90,414
toolshed.g2.bx.psu.edu/repos/iuc/mummer_delta_filter/mummer_delta_filter,412
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_figure_score/quality_score_distribution,411
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_matches,411
toolshed.g2.bx.psu.edu/repos/devteam/variants_validate/gatk_validate_variants,408
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_NVC,408
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_telo,406
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_expandbed,405
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_convert/gprofiler_convert,404
toolshed.g2.bx.psu.edu/repos/iuc/vcfdistance/vcfdistance,404
toolshed.g2.bx.psu.edu/repos/iuc/mothur_indicator/mothur_indicator,401
toolshed.g2.bx.psu.edu/repos/iuc/sarscov2formatter/sarscov2formatter,400
EMBOSS: cusp17,399
toolshed.g2.bx.psu.edu/repos/iuc/yahs/yahs,399
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_bundlelinks,397
toolshed.g2.bx.psu.edu/repos/bgruening/model_prediction/model_prediction,396
EMBOSS: wordcount109,393
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_slayer/mothur_chimera_slayer,393
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__barplot/qiime2__taxa__barplot,393
toolshed.g2.bx.psu.edu/repos/devteam/variant_apply_recalibration/gatk_variant_apply_recalibration,392
toolshed.g2.bx.psu.edu/repos/iuc/cat_prepare/cat_prepare,391
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_tagbed,388
EMBOSS: splitter92,385
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,384
toolshed.g2.bx.psu.edu/repos/iuc/goslimmer/goslimmer,383
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tranalign100,382
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_find_intervals,382
random_intervals1,381
toolshed.g2.bx.psu.edu/repos/iuc/samtools_ampliconclip/samtools_ampliconclip,381
toolshed.g2.bx.psu.edu/repos/richard-burhans/segalign/segalign,379
toolshed.g2.bx.psu.edu/repos/anton/vcfhethom/vcfhethom,377
toolshed.g2.bx.psu.edu/repos/iuc/bio_hansel/bio_hansel,377
toolshed.g2.bx.psu.edu/repos/iuc/cat_bins/cat_bins,376
toolshed.g2.bx.psu.edu/repos/guru-ananda/karyotype_plot/karyotype_Plot_1,374
toolshed.g2.bx.psu.edu/repos/galaxyp/bed_to_protein_map/bed_to_protein_map,373
toolshed.g2.bx.psu.edu/repos/iuc/pretext_graph/pretext_graph,368
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,365
toolshed.g2.bx.psu.edu/repos/devteam/canonical_correlation_analysis/cca1,362
toolshed.g2.bx.psu.edu/repos/devteam/filter_transcripts_via_tracking/filter_combined_via_tracking,362
toolshed.g2.bx.psu.edu/repos/iuc/mothur_create_database/mothur_create_database,361
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sharedseqs/mothur_get_sharedseqs,360
toolshed.g2.bx.psu.edu/repos/iuc/tooldistillator/tooldistillator,360
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_gtcheck/bcftools_gtcheck,359
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_tree/mothur_classify_tree,359
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_rank_terms,359
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cutseq18,358
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,356
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_calc_freq,354
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_busted/hyphy_busted,353
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,352
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_filter_gd_snp,351
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_roh/bcftools_roh,350
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_tags/bcftools_plugin_fill_tags,349
toolshed.g2.bx.psu.edu/repos/bgruening/openduck_run_smd/openduck_run_smd,348
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotcon75,348
toolshed.g2.bx.psu.edu/repos/devteam/microsats_alignment_level/microsats_align1,348
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_binlinks,348
encode_import_gencode1,347
toolshed.g2.bx.psu.edu/repos/devteam/ctd_batch/ctdBatch_1,346
