tool_name,count
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_junction_annotation,7
toolshed.g2.bx.psu.edu/repos/iuc/extract_metaphlan_database/extract_metaphlan_database,7
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_duplication,7
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_bundlelinks,7
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicsignificantinteractions/hicexplorer_chicsignificantinteractions,7
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_duplication,7
get_orfs_or_cdss,7
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_wiggle_to_stacked,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskfeat50,7
toolshed.g2.bx.psu.edu/repos/iuc/raceid_clustering/raceid_clustering,7
toolshed.g2.bx.psu.edu/repos/iuc/aegean_gaeval/aegean_gaeval,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sccaf_asses_merger/sccaf_asses_merger,7
toolshed.g2.bx.psu.edu/repos/iuc/arriba_get_filters/arriba_get_filters,7
toolshed.g2.bx.psu.edu/repos/imgteam/unzip/unzip,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: marscan49,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_scale_data/scanpy_scale_data,7
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RPKM_saturation,7
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_rankabundance/ampvis2_rankabundance,7
toolshed.g2.bx.psu.edu/repos/gga/apollo_iframe/iframe,7
toolshed.g2.bx.psu.edu/repos/iuc/samtools_bam_to_cram/samtools_bam_to_cram,7
toolshed.g2.bx.psu.edu/repos/iuc/lofreq_viterbi/lofreq_viterbi,7
bamCoverage,7
freebayes,7
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,7
toolshed.g2.bx.psu.edu/repos/iuc/jbrowse/jbrowse,7
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_wiggle_to_stacked,7
toolshed.g2.bx.psu.edu/repos/iuc/pretext_map/pretext_map,7
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_nhmmscan/hmmer_nhmmscan,7
toolshed.g2.bx.psu.edu/repos/chemteam/mdanalysis_dihedral/mdanalysis_dihedral,7
toolshed.g2.bx.psu.edu/repos/peterjc/blast2go/blast2go,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,7
edu.tamu.cpt.gff3.require_phage_start,7
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_csq/bcftools_csq,7
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotviewpoint/hicexplorer_hicplotviewpoint,7
toolshed.g2.bx.psu.edu/repos/peterjc/tmhmm_and_signalp/rxlr_motifs,7
toolshed.g2.bx.psu.edu/repos/iuc/chira_extract/chira_extract,7
edu.tamu.cpt.gff3.cdsParents,7
toolshed.g2.bx.psu.edu/repos/iuc/mothur_fastq_info/mothur_fastq_info,7
edu.tamu.cpt.fasta.remove_desc,7
toolshed.g2.bx.psu.edu/repos/iuc/semibin_generate_cannot_links/semibin_generate_cannot_links,7
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_genprop/openbabel_genProp,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_bbknn/scanpy_integrate_bbknn,7
toolshed.g2.bx.psu.edu/repos/imgteam/bioformats2raw/bf2raw,7
toolshed.g2.bx.psu.edu/repos/ecology/taxo_cov_template/taxo_cov_template,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__umap/qiime2__diversity__umap,7
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,7
toolshed.g2.bx.psu.edu/repos/ecology/stoc_mainglm_group/stoceps_glm_group,7
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicplotclusterprofiles/schicexplorer_schicplotclusterprofiles,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__heatmap/qiime2__feature_table__heatmap,7
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_tile,7
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bam_summary/deeptools_multi_bam_summary,7
toolshed.g2.bx.psu.edu/repos/bgruening/scipy_sparse/scipy_sparse,7
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_info,7
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,7
axt_to_fasta,7
toolshed.g2.bx.psu.edu/repos/iuc/proteinortho_summary/proteinortho_summary,7
toolshed.g2.bx.psu.edu/repos/iuc/irissv/irissv,7
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_correct_gc_bias/deeptools_correct_gc_bias,7
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_data_preprocess/sklearn_data_preprocess,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_pangolearn/data_manager_pangolearn,7
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_ob_genProp,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_table/qiime2__taxa__filter_table,7
toolshed.g2.bx.psu.edu/repos/bgruening/augustus/augustus,7
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,7
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_gc_skew,7
toolshed.g2.bx.psu.edu/repos/iuc/chira_quantify/chira_quantify,7
toolshed.g2.bx.psu.edu/repos/bgruening/antismash/antismash,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_humann2_database_downloader/data_manager_humann2_download,7
toolshed.g2.bx.psu.edu/repos/devteam/get_flanks/get_flanks1,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_gemini_database_downloader/data_manager_gemini_download,7
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bamtofastq,7
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_clean/funannotate_clean,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathassaygenerator/OpenSwathAssayGenerator,7
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_coveragebed,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_omssaadapter/OMSSAAdapter,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_novoradapter/NovorAdapter,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_funannotate/data_manager_funannotate,7
toolshed.g2.bx.psu.edu/repos/anton/vcffilter/vcffilter,7
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_info,7
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fubar/hyphy_fubar,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_bbknn/scanpy_integrate_bbknn,7
toolshed.g2.bx.psu.edu/repos/anton/vcfannotategenotypes/vcfannotategenotypes,7
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fubar/hyphy_fubar,7
toolshed.g2.bx.psu.edu/repos/iuc/nextalign/nextalign,7
toolshed.g2.bx.psu.edu/repos/iuc/tn93_filter/tn93_filter,7
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_compare/funannotate_compare,7
toolshed.g2.bx.psu.edu/repos/iuc/modify_loom/modify_loom,7
toolshed.g2.bx.psu.edu/repos/iuc/nextalign/nextalign,7
testtoolshed.g2.bx.psu.edu/repos/simon-gladman/phyloseq_ordination_plot/phyloseq_ordinate,7
toolshed.g2.bx.psu.edu/repos/iuc/transit_hmm/transit_hmm,7
toolshed.g2.bx.psu.edu/repos/bgruening/trna_prediction/trnascan,7
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery2_index/pepquery2_index,7
eden_vectorizer,7
toolshed.g2.bx.psu.edu/repos/iuc/gemini_db_info/gemini_db_info,7
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_lowmempeakpickerhires/LowMemPeakPickerHiRes,7
toolshed.g2.bx.psu.edu/repos/iuc/trinity_define_clusters_by_cutting_tree/trinity_define_clusters_by_cutting_tree,7
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicaggregatecontacts/hicexplorer_hicaggregatecontacts,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idposteriorerrorprobability/IDPosteriorErrorProbability,7
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_roh/bcftools_roh,7
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_antechamber/ambertools_antechamber,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idfileconverter/IDFileConverter,7
toolshed.g2.bx.psu.edu/repos/iuc/deepmicro/deepmicro,7
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bigwig_summary/deeptools_multi_bigwig_summary,7
toolshed.g2.bx.psu.edu/repos/iuc/dimet_differential_analysis/dimet_differential_analysis,7
toolshed.g2.bx.psu.edu/repos/imgteam/mergeneighboursinlabelimage/ip_merge_neighbours_in_label,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fidoadapter/FidoAdapter,7
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_prime/hyphy_prime,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/decoupler_pseudobulk/decoupler_pseudobulk,6
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_text,6
toolshed.g2.bx.psu.edu/repos/bgruening/hifiasm/hifiasm,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicup_digester/hicup_digester,6
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_twobit_builder/twobit_builder_data_manager,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicsummatrices/hicexplorer_hicsummatrices,6
toolshed.g2.bx.psu.edu/repos/iuc/chira_map/chira_map,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicquickqc/hicexplorer_hicquickqc,6
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_indicator/mothur_indicator,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: matcher52,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_metastats/mothur_metastats,6
AccurateMassSearch,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotaverageregions/hicexplorer_hicplotaverageregions,6
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_tagbed,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_groups/mothur_remove_groups,6
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_spacingbed,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicmergeloops/hicexplorer_hicmergeloops,6
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_nucbed,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinfo/hicexplorer_hicinfo,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinfo/hicexplorer_hicinfo,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindtads/hicexplorer_hicfindtads,6
toolshed.g2.bx.psu.edu/repos/iuc/last/last_split,6
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_eutils_ecitmatch/ncbi_eutils_ecitmatch,6
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_svg_depiction/openbabel_svg_depiction,6
toolshed.g2.bx.psu.edu/repos/iuc/nextalign/nextalign,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccompartmentspolarization/hicexplorer_hiccompartmentspolarization,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hiccomparematrices/hicexplorer_hiccomparematrices,6
toolshed.g2.bx.psu.edu/repos/iuc/khmer_filter_abundance/khmer_filter_abundance,6
toolshed.g2.bx.psu.edu/repos/iuc/khmer_extract_partitions/khmer_extract_partitions,6
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,6
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/blastxml_to_tabular,6
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_humann_database_downloader/data_manager_humann_download,6
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_humann_database_downloader/data_manager_humann_download,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicadjustmatrix/hicexplorer_hicadjustmatrix,6
toolshed.g2.bx.psu.edu/repos/iuc/kallisto_pseudo/kallisto_pseudo,6
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_pangolearn/data_manager_pangolearn,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicviewpointbackgroundmodel/hicexplorer_chicviewpointbackgroundmodel,6
toolshed.g2.bx.psu.edu/repos/iuc/jbrowse/jbrowse_to_standalone,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicqualitycontrol/hicexplorer_chicqualitycontrol,6
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_chicqualitycontrol/hicexplorer_chicqualitycontrol,6
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_info,6
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_filter/bcftools_filter,6
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_pharokka/pharokka_db_fetcher,6
toolshed.g2.bx.psu.edu/repos/bgruening/diffbind/diffbind,6
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastp_wrapper,6
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastp_wrapper,6
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_tag/bamtools_split_tag,6
toolshed.g2.bx.psu.edu/repos/iuc/raceid_filtnormconf/raceid_filtnormconf,6
toolshed.g2.bx.psu.edu/repos/iuc/raven/raven,6
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_coverage/deeptools_plot_coverage,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_fdg/scanpy_run_fdg,6
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_star_index_builder/rnastar_index_builder_data_manager,6
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_heatmap2/ggplot2_heatmap2,6
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_editconf/gmx_editconf,6
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bigwig_summary/deeptools_multi_bigwig_summary,6
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_ordinate/ampvis2_ordinate,6
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_estimatereadfiltering/deeptools_estimatereadfiltering,6
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_computeMatrix,6
toolshed.g2.bx.psu.edu/repos/iracooke/tpp_prophets/pepxml_to_table_1,6
toolshed.g2.bx.psu.edu/repos/imgteam/superdsm/ip_superdsm,6
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_matrix_operations/deeptools_compute_matrix_operations,6
toolshed.g2.bx.psu.edu/repos/imgteam/scale_image/ip_scale_image,6
toolshed.g2.bx.psu.edu/repos/imgteam/rfove/rfove,6
toolshed.g2.bx.psu.edu/repos/iuc/ivar_removereads/ivar_removereads,6
toolshed.g2.bx.psu.edu/repos/imgteam/permutate_axis/ip_permutate_axis,6
toolshed.g2.bx.psu.edu/repos/iuc/ivar_filtervariants/ivar_filtervariants,6
toolshed.g2.bx.psu.edu/repos/cpt/cpt_phageqc_annotations/edu.tamu.cpt2.phage.annotation_validator,6
toolshed.g2.bx.psu.edu/repos/imgteam/imagej2_find_edges/imagej2_find_edges,6
toolshed.g2.bx.psu.edu/repos/iuc/scater_filter/scater_filter,6
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_pe_fragmentsize/deeptools_bam_pe_fragmentsize,6
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_segmasker_wrapper,6
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicadjustmatrix/schicexplorer_schicadjustmatrix,6
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicdemultiplex/schicexplorer_schicdemultiplex,6
toolshed.g2.bx.psu.edu/repos/imgteam/concat_channels/ip_concat_channels,6
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schicmergetomcool/schicexplorer_schicmergetomcool,6
toolshed.g2.bx.psu.edu/repos/imgteam/binary2labelimage/ip_binary_to_labelimage,6
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_pe_fragmentsize/deeptools_bam_pe_fragmentsize,6
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_pe_fragmentsize/deeptools_bam_pe_fragmentsize,6
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_tblastx_wrapper,6
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_extract/ffindex_dbkit_extract,6
toolshed.g2.bx.psu.edu/repos/goeckslab/mesmer/mesmer,6
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_sample,6
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,6
toolshed.g2.bx.psu.edu/repos/gga/apollo_fetch_jbrowse/fetch_jbrowse,6
toolshed.g2.bx.psu.edu/repos/gga/apollo_fetch_jbrowse/fetch_jbrowse,6
toolshed.g2.bx.psu.edu/repos/gga/apollo_export/export,6
toolshed.g2.bx.psu.edu/repos/gga/apollo_delete_organism/delete_organism,6
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/alleyoop,6
toolshed.g2.bx.psu.edu/repos/iuc/smgu_frameshift_deletions_checks/smgu_frameshift_deletions_checks,6
toolshed.g2.bx.psu.edu/repos/bgruening/cp_track_objects/cp_track_objects,6
toolshed.g2.bx.psu.edu/repos/bgruening/cp_overlay_outlines/cp_overlay_outlines,6
toolshed.g2.bx.psu.edu/repos/bgruening/cp_measure_image_intensity/cp_measure_image_intensity,6
toolshed.g2.bx.psu.edu/repos/bgruening/cp_measure_granularity/cp_measure_granularity,6
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_relax/hyphy_relax,6
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomiqon_labelfreeproteinquantification/proteomiqon_labelfreeproteinquantification,6
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_relax/hyphy_relax,6
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,6
toolshed.g2.bx.psu.edu/repos/bgruening/cp_color_to_gray/cp_color_to_gray,6
toolshed.g2.bx.psu.edu/repos/iuc/spades_rnaviralspades/spades_rnaviralspades,6
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,6
toolshed.g2.bx.psu.edu/repos/galaxyp/pep_pointer/pep_pointer,6
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_meme/hyphy_meme,6
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_pretty_report,6
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq,6
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_rnadigestor/RNADigestor,6
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,6
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_shortreads/stacks2_shortreads,6
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_gard/hyphy_gard,6
toolshed.g2.bx.psu.edu/repos/astroteam/astropy_fits2csv/astropy_fits2csv,6
toolshed.g2.bx.psu.edu/repos/devteam/samtools_bedcov/samtools_bedcov,6
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_mzmlsplitter/MzMLSplitter,6
toolshed.g2.bx.psu.edu/repos/anton/vcfcheck/vcfcheck,6
toolshed.g2.bx.psu.edu/repos/iuc/tag_pileup_frequency/tag_pileup_frequency,6
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fubar/hyphy_fubar,6
TMHMM_to_gff3,6
toolshed.g2.bx.psu.edu/repos/iuc/tetyper/tetyper,6
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fel/hyphy_fel,6
toolshed.g2.bx.psu.edu/repos/iuc/trinity_gene_to_trans_map/trinity_gene_to_trans_map,6
toolshed.g2.bx.psu.edu/repos/iuc/dimet_abundance_plot/dimet_abundance_plot,6
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_partition/trycycler_partition,6
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fidoadapter/FidoAdapter,6
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fidoadapter/FidoAdapter,6
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_count/umi_tools_count,6
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_count/umi_tools_count,6
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_dccm/bio3d_dccm,6
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,6
openms_file_info,6
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,6
toolshed.g2.bx.psu.edu/repos/lecorguille/anova/abims_anova,6
toolshed.g2.bx.psu.edu/repos/earlhaminst/ete/ete_genetree_splitter,6
toolshed.g2.bx.psu.edu/repos/leomrtns/nanostat/nanostat,6
toolshed.g2.bx.psu.edu/repos/earlhaminst/gstf_preparation/gstf_preparation,6
toolshed.g2.bx.psu.edu/repos/earlhaminst/lotus2/lotus2,6
toolshed.g2.bx.psu.edu/repos/melpetera/batchcorrection/Determine_BC,6
toolshed.g2.bx.psu.edu/repos/galaxyp/encyclopedia_prosit_csv_to_library/encyclopedia_prosit_csv_to_library,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/ct_build_cell_ontology_dict/ct_build_cell_ontology_dict,6
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_nn_classifier/sklearn_nn_classifier,6
hicexplorer_hiccorrelate,6
toolshed.g2.bx.psu.edu/repos/iuc/extract_metaphlan_database/extract_metaphlan_database,6
toolshed.g2.bx.psu.edu/repos/iuc/extract_metaphlan_database/extract_metaphlan_database,6
graphclust,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,6
toolshed.g2.bx.psu.edu/repos/iuc/extract_metaphlan_database/extract_metaphlan_database,6
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,6
geiger.tamu.edu/toolshed/repos/esr/cpt_external_programs/SignalP,6
geiger.tamu.edu/toolshed/repos/esr/cpt_external_programs/LipoP,6
gatk_unified_genotyper,6
toolshed.g2.bx.psu.edu/repos/iuc/fastqe/fastqe,6
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pca/sklearn_pca,6
fastq_to_fasta_python,6
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_nhmmer/hmmer_nhmmer,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_genes/scanpy_filter_genes,6
toolshed.g2.bx.psu.edu/repos/fcaramia/edger/edgeR,6
toolshed.g2.bx.psu.edu/repos/peterjc/mummer/mummerplot_wrapper,6
toolshed.g2.bx.psu.edu/repos/peterjc/seq_filter_by_id/seq_filter_by_id,6
toolshed.g2.bx.psu.edu/repos/ethevenot/checkformat/checkFormat,6
edu.tamu.cpt.gff3.lipoP_to_gff3,6
edu.tamu.cpt.gff3.intersect_and_adjacent,6
edu.tamu.cpt.gff3.export_seq,6
toolshed.g2.bx.psu.edu/repos/peterjc/venn_list/venn_list,6
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmalign/hmmer_hmmalign,6
edu.tamu.cpt.fasta.seq_trans,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_single/qiime2__demux__emp_single,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,6
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__vsearch_global/qiime2__feature_classifier__vsearch_global,6
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_clean/funannotate_clean,6
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_align_features/recetox_aplcms_align_features,6
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_clusters/recetox_aplcms_compute_clusters,6
toolshed.g2.bx.psu.edu/repos/iuc/gemini/gemini_db_info,6
toolshed.g2.bx.psu.edu/repos/ecology/geo_cov_template/geo_cov_template,6
toolshed.g2.bx.psu.edu/repos/recetox/riassigner/riassigner,6
toolshed.g2.bx.psu.edu/repos/recetox/riassigner/riassigner,6
toolshed.g2.bx.psu.edu/repos/recetox/waveica/waveica,6
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_compare/funannotate_compare,6
toolshed.g2.bx.psu.edu/repos/ecology/eml2eal/eml2eal,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_harmony/scanpy_integrate_harmony,6
toolshed.g2.bx.psu.edu/repos/ecology/argo_getdata/argo_getdata,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_run_pca/seurat_run_pca,6
correctGCBias,6
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_get_builtin_file/gmx_get_builtin_file,6
CONVERTER_mol_to_mol2,6
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_eval,6
toolshed.g2.bx.psu.edu/repos/rnateam/ribotaper/ribotaper_create_metaplots,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scpred_preprocess_data/scpred_preprocess_data,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scmap_scmap_cluster/scmap_scmap_cluster,6
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sort_rows,6
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_call/cnvkit_call,6
toolshed.g2.bx.psu.edu/repos/iuc/medaka_variant_pipeline/medaka_variant_pipeline,6
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_wiggle_to_scatter,6
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_wiggle_to_scatter,6
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_bowtie2_index_builder/bowtie2_index_builder_data_manager,6
toolshed.g2.bx.psu.edu/repos/iuc/meme_fimo/meme_fimo,6
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_bowtie2_index_builder/bowtie2_index_builder_data_manager,6
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_tableviewer,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotmatcher24,5
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_multi_bigwig_summary/deeptools_multi_bigwig_summary,5
toolshed.g2.bx.psu.edu/repos/chemteam/traj_selections_and_merge/traj_selections_and_merge,5
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_read_10x/scanpy_read_10x,5
toolshed.g2.bx.psu.edu/repos/iuc/raceid_clustering/raceid_clustering,5
