tool_name,count
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_closed_reference/qiime2__vsearch__cluster_features_closed_reference,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_open_reference/qiime2__vsearch__cluster_features_open_reference,13
__EXPORT_HISTORY_TO_URI__,12
interactive_tool_genenotebook,12
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bigwig_average/deeptools_bigwig_average,12
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_flagremove/mspurity_flagremove,12
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_wrapper,12
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FilterSamReads,12
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_preprocess,12
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_randombed,12
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_resample,12
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_build_bracken_database/bracken_build_database,12
toolshed.g2.bx.psu.edu/repos/iuc/dimet_pca_plot/dimet_pca_plot,12
toolshed.g2.bx.psu.edu/repos/iuc/graphlan/graphlan,12
toolshed.g2.bx.psu.edu/repos/iuc/hamronize_tool/hamronize_tool,12
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_hmmsearch/hmmer_hmmsearch,12
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_open_reference_otus/qiime_pick_open_reference_otus,12
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_otus/qiime_pick_otus,12
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_GetGenesFromReactions,12
toolshed.g2.bx.psu.edu/repos/proteore/filter_keywords_values/MQoutputfilter,12
toolshed.g2.bx.psu.edu/repos/proteore/proteore_prot_features_3orga/prot_features_3orga,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,12
toolshed.g2.bx.psu.edu/repos/recetox/waveica/waveica,12
toolshed.g2.bx.psu.edu/repos/vandelj/giant_plot_functions/giant_plot_functions,12
CONVERTER_wiggle_to_interval_0,11
interactive_tool_phinch,11
MAF_To_Fasta1,11
toolshed.g2.bx.psu.edu/repos/devteam/cluster/gops_cluster_1,11
toolshed.g2.bx.psu.edu/repos/devteam/fastx_nucleotides_distribution/cshl_fastx_nucleotides_distribution,11
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CleanSam,11
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_biom_to_stdBiom,11
toolshed.g2.bx.psu.edu/repos/galaxy-australia/cactus_cactus/cactus_cactus,11
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_clusterbed,11
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_reldistbed,11
toolshed.g2.bx.psu.edu/repos/iuc/checkm_analyze/checkm_analyze,11
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_gc_skew,11
toolshed.g2.bx.psu.edu/repos/iuc/fraggenescan/fraggenescan,11
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_base_recalibrator,11
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_haplotype_caller,11
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_phmmer,11
toolshed.g2.bx.psu.edu/repos/iuc/mothur_reverse_seqs/mothur_reverse_seqs,11
toolshed.g2.bx.psu.edu/repos/iuc/obi_clean/obi_clean,11
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_dada2/phyloseq_from_dada2,11
toolshed.g2.bx.psu.edu/repos/iuc/sniffles/sniffles,11
toolshed.g2.bx.psu.edu/repos/iuc/snippy/snippy_clean_full_aln,11
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_procrad/stacks2_procrad,11
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_refmap/stacks2_refmap,11
toolshed.g2.bx.psu.edu/repos/nml/quasitools/distance,11
toolshed.g2.bx.psu.edu/repos/proteore/proteore_build_protein_interaction_maps/build_protein_interaction_maps,11
ucsc_table_direct_archaea1,11
__APPLY_RULES__,10
Condense characters1,10
gops_intersect_1,10
hgv_linkToGProfile,10
interactive_tool_bam_iobio,10
solid2fastq,10
subtract_query1,10
testtoolshed.g2.bx.psu.edu/repos/gandres/spp_eba2016/modencode_peakcalling_spp,10
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Composition_Visualisation,10
testtoolshed.g2.bx.psu.edu/repos/slegras/cutadapt_1_8/cutadapt,10
testtoolshed.g2.bx.psu.edu/repos/slegras/fimo_4_10_1_4/meme_fimo,10
testtoolshed.g2.bx.psu.edu/repos/slegras/wigmaker/wigmaker,10
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_methylation_extractor,10
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_pretty_report,10
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sort_rows,10
toolshed.g2.bx.psu.edu/repos/devteam/cut_columns/Cut1,10
toolshed.g2.bx.psu.edu/repos/devteam/fastx_clipper/cshl_fastx_clipper,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectWgsMetrics,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_EstimateLibraryComplexity,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReorderSam,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertOriginalBaseQualitiesAndAddMateCigar,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertSam,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ValidateSamFile,10
toolshed.g2.bx.psu.edu/repos/devteam/ucsc_custom_track/build_ucsc_custom_track_1,10
toolshed.g2.bx.psu.edu/repos/devteam/vcfhethom/vcfhethom,10
toolshed.g2.bx.psu.edu/repos/ecology/ecology_presence_abs_abund/ecology_presence_abs_abund,10
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_filters,10
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_cnv/bcftools_cnv,10
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_complementbed,10
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_expandbed,10
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_gtdbtk_database_installer/gtdbtk_database_installer,10
toolshed.g2.bx.psu.edu/repos/iuc/dimet_pca_analysis/dimet_pca_analysis,10
toolshed.g2.bx.psu.edu/repos/iuc/humann_join_tables/humann_join_tables,10
toolshed.g2.bx.psu.edu/repos/iuc/kallisto_pseudo/kallisto_pseudo,10
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_beta_diversity/krakentools_beta_diversity,10
toolshed.g2.bx.psu.edu/repos/iuc/qiime_upgma_cluster/qiime_upgma_cluster,10
toolshed.g2.bx.psu.edu/repos/iuc/trinotate/trinotate,10
toolshed.g2.bx.psu.edu/repos/kevyin/homer/homer_bed2pos,10
toolshed.g2.bx.psu.edu/repos/kevyin/homer/homer_findPeaks,10
toolshed.g2.bx.psu.edu/repos/kevyin/homer/homer_makeTagDirectory,10
toolshed.g2.bx.psu.edu/repos/kevyin/homer/homer_pos2bed,10
toolshed.g2.bx.psu.edu/repos/peterjc/blast2go/blast2go,10
toolshed.g2.bx.psu.edu/repos/recetox/matchms_metadata_match/matchms_metadata_match,10
toolshed.g2.bx.psu.edu/repos/recetox/msmetaenhancer/msmetaenhancer,10
toolshed.galaxeast.fr/repos/slegras/fasta_to_fastq/fastatofastq,10
toolshed.galaxeast.fr/repos/slegras/union/union,10
toolshed.galaxy-igbmc.fr/repos/slegras/fasta_to_fastq/fastatofastq,10
genocopy,9
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Multivariate_Analysis_Of_Variance,9
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_pe_fragmentsize/deeptools_bam_pe_fragmentsize,9
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_gc_bias/deeptools_compute_gc_bias,9
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_data_preprocess/sklearn_data_preprocess,9
toolshed.g2.bx.psu.edu/repos/dereeper/snmf/snmf,9
toolshed.g2.bx.psu.edu/repos/devteam/draw_stacked_barplots/draw_stacked_barplots,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: iep45,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tranalign100,9
toolshed.g2.bx.psu.edu/repos/devteam/vcfcombine/vcfcombine,9
toolshed.g2.bx.psu.edu/repos/ecology/xarray_mapplot/xarray_mapplot,9
toolshed.g2.bx.psu.edu/repos/genouest/braker/braker,9
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_isec/bcftools_isec,9
toolshed.g2.bx.psu.edu/repos/iuc/deepsig/deepsig,9
toolshed.g2.bx.psu.edu/repos/iuc/dimet_bivariate_analysis/dimet_bivariate_analysis,9
toolshed.g2.bx.psu.edu/repos/iuc/dimet_differential_multigroup_analysis/dimet_differential_multigroup_analysis,9
toolshed.g2.bx.psu.edu/repos/iuc/homer_scanmotifgenomewide/homer_scanMotifGenomeWide,9
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_combine_kreports/krakentools_combine_kreports,9
toolshed.g2.bx.psu.edu/repos/iuc/last/last_al,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pcr_seqs/mothur_pcr_seqs,9
toolshed.g2.bx.psu.edu/repos/iuc/qiime_core_diversity/qiime_core_diversity,9
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fasplit/fasplit,9
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_PrecursorNetwork,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_correlation/qiime2__diversity__beta_correlation,9
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/influx_si_data_manager/influx_data_manager,9
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/physiofit_manager/physiofit_data_manager,9
expression_measure,8
Grouping1_abretaud,8
ncbi_blastn_wrapper,8
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Structure_Visualisation,8
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_correct_gc_bias/deeptools_correct_gc_bias,8
toolshed.g2.bx.psu.edu/repos/bvalot/pymlst/wgmlst_add_wrapper,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dottup26,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,8
toolshed.g2.bx.psu.edu/repos/earlhaminst/ete/ete3_mod,8
toolshed.g2.bx.psu.edu/repos/ecology/cb_ivr/cb_ivr,8
toolshed.g2.bx.psu.edu/repos/galaxyp/msms_extractor/msms_extractor,8
toolshed.g2.bx.psu.edu/repos/iuc/abyss/abyss-pe,8
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_merge/bcftools_merge,8
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_snpeff/data_manager_snpeff_download,8
toolshed.g2.bx.psu.edu/repos/iuc/dimet_timecourse_analysis/dimet_timecourse_analysis,8
toolshed.g2.bx.psu.edu/repos/iuc/gtdbtk_classify_wf/gtdbtk_classify_wf,8
toolshed.g2.bx.psu.edu/repos/iuc/isoformswitchanalyzer/isoformswitchanalyzer,8
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pcoa/mothur_pcoa,8
toolshed.g2.bx.psu.edu/repos/iuc/picrust_format_tree_and_trait_table/picrust_format_tree_and_trait_table,8
toolshed.g2.bx.psu.edu/repos/iuc/samtools_fixmate/samtools_fixmate,8
toolshed.g2.bx.psu.edu/repos/iuc/virannot_rps2tsv/virAnnot_rps2tsv,8
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_alignment,8
toolshed.g2.bx.psu.edu/repos/nml/quasitools/quality,8
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Import_Data,7
toolshed.g2.bx.psu.edu/repos/brinkmanlab/mash/mash,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: backtranseq2,7
toolshed.g2.bx.psu.edu/repos/devteam/kernel_principal_component_analysis/kpca1,7
toolshed.g2.bx.psu.edu/repos/devteam/kraken_filter/kraken-filter,7
toolshed.g2.bx.psu.edu/repos/devteam/vcfbedintersect/vcfbedintersect,7
toolshed.g2.bx.psu.edu/repos/iuc/aegean_canongff3/aegean_canongff3,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_fetch_plasmidfinder/data_manager_fetch_plasmidfinder,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_humann2_database_downloader/data_manager_humann2_download,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_qiime_database_downloader/data_manager_qiime_download,7
toolshed.g2.bx.psu.edu/repos/iuc/drep_compare/drep_compare,7
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_nhmmscan/hmmer_nhmmscan,7
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,7
toolshed.g2.bx.psu.edu/repos/iuc/length_and_gc_content/length_and_gc_content,7
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_otus_from_otu_table/qiime_filter_otus_from_otu_table,7
toolshed.g2.bx.psu.edu/repos/iuc/trinity_super_transcripts/trinity_super_transcripts,7
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_dedup/umi_tools_dedup,7
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_LoadPoint,7
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SbmlSetFormulasFromFile,7
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_inner_distance,7
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_quality,7
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta/qiime2__diversity__beta,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_rarefaction/qiime2__diversity__beta_rarefaction,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__join_pairs/qiime2__vsearch__join_pairs,7
toolshed.g2.bx.psu.edu/repos/rnateam/methylkit/methylkit,7
toolshed.g2.bx.psu.edu/repos/southgreen/syri/syri,7
CONVERTER_vcf_to_vcf_bgzip_0,6
gff_filter_by_attribute,6
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_view,6
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_numeric_clustering/sklearn_numeric_clustering,6
toolshed.g2.bx.psu.edu/repos/bvalot/pymlst/wgmlst_create_wrapper,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: biosed4,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: splitter92,6
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,6
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_info,6
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectRnaSeqMetrics,6
toolshed.g2.bx.psu.edu/repos/devteam/vcfannotate/vcfannotate,6
toolshed.g2.bx.psu.edu/repos/devteam/vcfgenotypes/vcfgenotypes,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,6
toolshed.g2.bx.psu.edu/repos/ecology/xarray_metadata_info/xarray_metadata_info,6
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_biom_to_tsv,6
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_clustering,6
toolshed.g2.bx.psu.edu/repos/genouest/peptimapper_clustqualify/peptimapper_clustqualify,6
toolshed.g2.bx.psu.edu/repos/iuc/checkm_taxon_set/checkm_taxon_set,6
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tree/checkm_tree,6
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_text,6
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_humann_database_downloader/data_manager_humann_download,6
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_metaphlan_database_downloader/data_manager_metaphlan_download,6
toolshed.g2.bx.psu.edu/repos/iuc/kraken_biom/kraken_biom,6
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgbroadcall,6
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_fastq/mothur_make_fastq,6
toolshed.g2.bx.psu.edu/repos/iuc/obi_stat/obi_stat,6
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_taxa_from_otu_table/qiime_filter_taxa_from_otu_table,6
toolshed.g2.bx.psu.edu/repos/iuc/query_tabular/query_tabular,6
toolshed.g2.bx.psu.edu/repos/iuc/stacks_procrad/stacks_procrad,6
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_dereplication,6
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_GetReactantsFromReactions,6
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SbmlSetNamesFromFile,6
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_junction_annotation,6
toolshed.g2.bx.psu.edu/repos/proteore/proteore_go_terms_enrich_comparison/go_terms_enrich_comparison,6
CONVERTER_vcf_bgzip_to_tabix_0,5
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_DESeq2_Preprocess,5
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_taxonomic_affiliation,5
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_methylation/nanopolish_methylation,5
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_svm_classifier/sklearn_svm_classifier,5
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,5
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_combineannotations/mspurity_combineannotations,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cusp17,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: equicktandem31,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: etandem33,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,5
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimseq103,5
toolshed.g2.bx.psu.edu/repos/devteam/vcfallelicprimitives/vcfallelicprimitives,5
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_slice/vcftools_slice,5
toolshed.g2.bx.psu.edu/repos/ecology/ecology_homogeneity_normality/ecology_homogeneity_normality,5
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_remove_chimera,5
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_data_exporter/cardinal_data_exporter,5
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,5
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,5
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_spacingbed,5
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_hisat2_index_builder/hisat2_index_builder_data_manager,5
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_omamer/data_manager_omamer,5
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/dexseq,5
toolshed.g2.bx.psu.edu/repos/iuc/gemini_windower/gemini_windower,5
toolshed.g2.bx.psu.edu/repos/iuc/goslimmer/goslimmer,5
toolshed.g2.bx.psu.edu/repos/iuc/ivar_filtervariants/ivar_filtervariants,5
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_extract_kraken_reads/krakentools_extract_kraken_reads,5
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_filterdup,5
toolshed.g2.bx.psu.edu/repos/iuc/mash/mash_screen,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_design/mothur_make_design,5
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_shared/mothur_rarefaction_shared,5
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_biom/phyloseq_from_biom,5
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_comp,5
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_cluster/trycycler_cluster,5
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_subsample/trycycler_subsample,5
toolshed.g2.bx.psu.edu/repos/iuc/virannot_otu/virannot_otu,5
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_BipartiteDistanceMatrix,5
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SbmlSetEcsFromFile,5
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SbmlSetRefsFromFile,5
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_TopologicalPathwayAnalysis,5
toolshed.g2.bx.psu.edu/repos/prog/isaextractor/isa2mzml,5
toolshed.g2.bx.psu.edu/repos/prog/isaextractor/isa2mzxml,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_paired/qiime2__demux__emp_paired,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__adonis/qiime2__diversity__adonis,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_correlation/qiime2__diversity__alpha_correlation,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__extract_reads/qiime2__feature_classifier__extract_reads,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge/qiime2__feature_table__merge,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_seqs/qiime2__feature_table__merge_seqs,5
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__longitudinal__linear_mixed_effects/qiime2__longitudinal__linear_mixed_effects,5
bed_to_bigBed,4
CONVERTER_parquet_to_csv,4
CONVERTER_sam_to_unsorted_bam,4
lbcd41.snv.jussieu.fr/toolshed/repos/drosofff/fetch_fasta_from_ncbi/retrieve_fasta_from_NCBI,4
MAF_split_blocks_by_species1,4
MAF_Thread_For_Species1,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_affiliation_stats,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_biom_to_tsv,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_cluster_filters,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_clustering,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_preprocess,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_remove_chimera,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_DESeq2_Visualisation,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Alpha_Diversity,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Beta_Diversity,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Sample_Clustering,4
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_Tree,4
toolshed.g2.bx.psu.edu/repos/abims-sbr/gffalign/gffalign,4
toolshed.g2.bx.psu.edu/repos/bvalot/pymlst/clamlst_import_wrapper,4
toolshed.g2.bx.psu.edu/repos/bvalot/pymlst/wgmlst_import_wrapper,4
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_get_peaklists/dimspy_get_peaklists,4
toolshed.g2.bx.psu.edu/repos/devteam/cuffdiff/cuffdiff,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: helixturnhelix43,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: infoseq46,4
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,4
toolshed.g2.bx.psu.edu/repos/devteam/fastx_artifacts_filter/cshl_fastx_artifacts_filter,4
toolshed.g2.bx.psu.edu/repos/devteam/t_test_two_samples/t_test_two_samples,4
toolshed.g2.bx.psu.edu/repos/ecology/srs_diversity_maps/srs_diversity_maps,4
toolshed.g2.bx.psu.edu/repos/ecology/srs_global_indices/srs_global_indices,4
toolshed.g2.bx.psu.edu/repos/ecology/srs_preprocess_s2/srs_preprocess_s2,4
toolshed.g2.bx.psu.edu/repos/ecology/srs_spectral_indices/srs_spectral_indices,4
toolshed.g2.bx.psu.edu/repos/fcaramia/edger/htseq-count,4
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,4
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_wiggle_to_stacked,4
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_fetch_busco/busco_fetcher,4
toolshed.g2.bx.psu.edu/repos/iuc/last/last_db,4
toolshed.g2.bx.psu.edu/repos/iuc/last/last_split,4
toolshed.g2.bx.psu.edu/repos/iuc/last/last_train,4
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_tax/mothur_summary_tax,4
toolshed.g2.bx.psu.edu/repos/iuc/mummer_mummerplot/mummer_mummerplot,4
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_ordination/phyloseq_plot_ordination,4
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_alignment/qiime_filter_alignment,4
toolshed.g2.bx.psu.edu/repos/iuc/seqkit_translate/seqkit_translate,4
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_annotate,4
toolshed.g2.bx.psu.edu/repos/iuc/tsne/tsne,4
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_CompoundNet,4
toolshed.g2.bx.psu.edu/repos/nml/quasitools/aavariants,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__deblur__denoise_16s/qiime2__deblur__denoise_16S,4
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__ilr_phylogenetic_ordination/qiime2__gneiss__ilr_phylogenetic_ordination,4
toolshed.g2.bx.psu.edu/repos/recetox/matchms_convert/matchms_convert,4
toolshed.g2.bx.psu.edu/repos/recetox/matchms_split/matchms_split,4
toolshed.g2.bx.psu.edu/repos/vandelj/giant_gsea_format/giant_gsea_format,4
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/w4mconcatenate/W4Mconcatenate,4
CONVERTER_interval_to_bed6_0,3
interactive_tool_radiant,3
toolshed.g2.bx.psu.edu/repos/artbio/concatenate_multiple_datasets/cat_multi_datasets,3
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_build_pipeline/sklearn_build_pipeline,3
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_generalized_linear/sklearn_generalized_linear,3
toolshed.g2.bx.psu.edu/repos/bvalot/pymlst/clamlst_search_wrapper,3
