tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_clusterbed,19
toolshed.g2.bx.psu.edu/repos/nml/quasitools/complexity_fasta,19
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_fastq/mothur_make_fastq,19
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeBamAlignment,19
toolshed.g2.bx.psu.edu/repos/iuc/poretools_squiggle/poretools_squiggle,18
toolshed.g2.bx.psu.edu/repos/devteam/scatterplot/scatterplot_rpy,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: palindrome65,18
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_windowbed,18
toolshed.g2.bx.psu.edu/repos/devteam/coverage/gops_coverage_1,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimseq103,18
__FILTER_EMPTY_DATASETS__,18
toolshed.g2.bx.psu.edu/repos/galaxyp/thermo_raw_file_converter/thermo_raw_file_converter,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: helixturnhelix43,18
toolshed.g2.bx.psu.edu/repos/iuc/picrust_categorize/picrust_categorize,18
toolshed.g2.bx.psu.edu/repos/iuc/stacks_denovomap/stacks_denovomap,18
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2mpa/krakentools_kreport2mpa,18
toolshed.g2.bx.psu.edu/repos/galaxyp/maldi_quant_peak_detection/maldi_quant_peak_detection,18
toolshed.g2.bx.psu.edu/repos/jjohnson/regex_find_replace/regexColumn1,18
CONVERTER_maf_to_fasta_0,18
toolshed.g2.bx.psu.edu/repos/galaxyp/translate_bed/translate_bed,18
toolshed.g2.bx.psu.edu/repos/iuc/plasmidfinder/plasmidfinder,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sigcleave88,18
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_pca/ggplot2_pca,17
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,17
toolshed.g2.bx.psu.edu/repos/iuc/gemini_amend/gemini_amend,17
toolshed.g2.bx.psu.edu/repos/iuc/obi_clean/obi_clean,17
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_genomecoveragebed_histogram,17
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedpetobam,17
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_QualityScoreDistribution,17
toolshed.g2.bx.psu.edu/repos/devteam/realigner_target_creator/gatk_realigner_target_creator,17
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dottup26,17
toolshed.g2.bx.psu.edu/repos/devteam/sam2interval/sam2interval,17
toolshed.g2.bx.psu.edu/repos/devteam/samtools_reheader/samtools_reheader,17
toolshed.g2.bx.psu.edu/repos/artbio/sambamba/sambamba_sample_or_filter,17
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_data_exporter/cardinal_data_exporter,17
CONVERTER_Pdb_to_Gro_0,17
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_junction_saturation,17
toolshed.g2.bx.psu.edu/repos/devteam/vcfcheck/vcfcheck,17
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_view,17
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,17
toolshed.g2.bx.psu.edu/repos/iuc/sqlite_to_tabular/sqlite_to_tabular,17
bed_to_bigBed,17
toolshed.g2.bx.psu.edu/repos/iuc/ivar_filtervariants/ivar_filtervariants,17
toolshed.g2.bx.psu.edu/repos/devteam/generate_pc_lda_matrix/generate_matrix_for_pca_and_lda1,17
toolshed.g2.bx.psu.edu/repos/devteam/fastq_masker_by_quality/fastq_masker_by_quality,17
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tranalign100,17
interactive_tool_jupyter_notebook,16
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fileinfo/FileInfo,16
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_from_vcf/bcftools_convert_from_vcf,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_degap_seqs/mothur_degap_seqs,16
interactive_tool_lfqanalyst,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_seqs/qiime2__feature_table__filter_seqs,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: merger54,16
CONVERTER_mdconvert,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_pintail/mothur_chimera_pintail,16
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/plotdexseq,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_seqs/mothur_list_seqs,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_rarefaction/qiime2__diversity__alpha_rarefaction,16
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_nn_classifier/sklearn_nn_classifier,16
toolshed.g2.bx.psu.edu/repos/devteam/vcfflatten/vcfflatten2,16
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_annotate/vcftools_annotate,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: shuffleseq87,16
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_shufflebed,16
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectGcBiasMetrics,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,16
toolshed.g2.bx.psu.edu/repos/iuc/poretools_qualpos/poretools_qualpos,16
toolshed.g2.bx.psu.edu/repos/iuc/mummer_show_coords/mummer_show_coords,16
toolshed.g2.bx.psu.edu/repos/iuc/obi_tab/obi_tab,16
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_variants/nanopolish_variants,16
toolshed.g2.bx.psu.edu/repos/iuc/blastxml_to_gapped_gff3/blastxml_to_gapped_gff3,16
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_base_recalibrator,16
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_complementbed,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__tabulate_seqs/qiime2__feature_table__tabulate_seqs,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: polydot77,15
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_bellerophon/mothur_chimera_bellerophon,15
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,15
toolshed.g2.bx.psu.edu/repos/iuc/picrust_format_tree_and_trait_table/picrust_format_tree_and_trait_table,15
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_duplication,15
toolshed.g2.bx.psu.edu/repos/iuc/varscan_mpileup/varscan_mpileup,15
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,15
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,15
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_inner_distance,15
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_textexporter/TextExporter,15
toolshed.g2.bx.psu.edu/repos/iuc/aegean_canongff3/aegean_canongff3,15
toolshed.g2.bx.psu.edu/repos/galaxyp/flashlfq/flashlfq,15
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_wigtobigwig/ucsc_wigtobigwig,15
toolshed.g2.bx.psu.edu/repos/peterjc/sample_seqs/sample_seqs,15
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_tree/mothur_classify_tree,15
toolshed.g2.bx.psu.edu/repos/iuc/stacks_procrad/stacks_procrad,15
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_dustmasker_wrapper,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_features/qiime2__feature_table__filter_features,15
CONVERTER_biom2_to_biom1,15
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_randombed,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chips10,15
toolshed.g2.bx.psu.edu/repos/imgteam/image_info/ip_imageinfo,15
toolshed.g2.bx.psu.edu/repos/iuc/mothur_nmds/mothur_nmds,15
toolshed.g2.bx.psu.edu/repos/devteam/indel_realigner/gatk_indel_realigner,15
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_flankbed,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: garnier40,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: compseq14,14
owncloud_send,14
toolshed.g2.bx.psu.edu/repos/devteam/categorize_elements_satisfying_criteria/categorize_elements_satisfying_criteria,14
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_BedToIntervalList,14
toolshed.g2.bx.psu.edu/repos/devteam/vcfleftalign/vcfleftalign,14
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_segmentations/cardinal_segmentations,14
toolshed.g2.bx.psu.edu/repos/galaxyp/diann/diann,14
toolshed.g2.bx.psu.edu/repos/imgteam/2d_histogram_equalization/ip_histogram_equalization,14
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_jaccard,14
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_map,14
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotcomplexity/dada2_plotComplexity,14
toolshed.g2.bx.psu.edu/repos/iuc/ena_upload/ena_upload,14
toolshed.g2.bx.psu.edu/repos/iuc/gemini_roh/gemini_roh,14
toolshed.g2.bx.psu.edu/repos/iuc/humann2_join_tables/humann2_join_tables,14
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylotype/mothur_phylotype,14
toolshed.g2.bx.psu.edu/repos/iuc/obi_sort/obi_sort,14
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_add_descriptions/picrust2_add_descriptions,14
toolshed.g2.bx.psu.edu/repos/iuc/picrust_metagenome_contributions/picrust_metagenome_contributions,14
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_cutN,14
toolshed.g2.bx.psu.edu/repos/iuc/transit_gumbel/transit_gumbel,14
toolshed.g2.bx.psu.edu/repos/stemcellcommons/spp_tool/spp_peak_calling,14
toolshed.g2.bx.psu.edu/repos/galaxyp/bed_to_protein_map/bed_to_protein_map,13
toolshed.g2.bx.psu.edu/repos/bgruening/sdf_to_tab/sdf_to_tab,13
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: antigenic1,13
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_pathway_pipeline/picrust2_pathway_pipeline,13
toolshed.g2.bx.psu.edu/repos/iuc/stacks_populations/stacks_populations,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_group_significance/qiime2__diversity__alpha_group_significance,13
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_dropse,13
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_filtration,13
toolshed.g2.bx.psu.edu/repos/iuc/seurat/seurat,13
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_metagenome_pipeline/picrust2_metagenome_pipeline,13
MAF_To_Fasta1,13
toolshed.g2.bx.psu.edu/repos/nml/quasitools/aavariants,13
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,13
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_tin,13
toolshed.g2.bx.psu.edu/repos/galaxyp/rawtools/rawtools,13
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyplot79,13
toolshed.g2.bx.psu.edu/repos/imgteam/2d_simple_filter/ip_filter_standard,13
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReplaceSamHeader,13
toolshed.g2.bx.psu.edu/repos/galaxy-australia/dorado/dorado,13
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_convert,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_table/qiime2__taxa__filter_table,13
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_filterdup,13
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_filtering/cardinal_filtering,13
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mutfa,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,12
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_annotate,12
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_nhmmer,12
toolshed.g2.bx.psu.edu/repos/galaxyp/custom_pro_db/custom_pro_db,12
toolshed.g2.bx.psu.edu/repos/iuc/gemini_actionable_mutations/gemini_actionable_mutations,12
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_genomecoveragebed_bedgraph,12
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,12
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_fisher,12
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_viz/metaquantome_viz,12
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_homova/mothur_homova,12
CONVERTER_wig_to_bigwig,12
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_reheader/bcftools_reheader,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_design/mothur_make_design,12
toolshed.g2.bx.psu.edu/repos/devteam/tophat_fusion_post/tophat_fusion_post,12
__APPLY_RULES__,12
toolshed.g2.bx.psu.edu/repos/iuc/gemini_lof_sieve/gemini_lof_sieve,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: matcher52,12
toolshed.g2.bx.psu.edu/repos/devteam/t_test_two_samples/t_test_two_samples,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_classic/mothur_cluster_classic,12
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_methylation/nanopolish_methylation,12
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_compare/vcftools_compare,12
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_eventalign/nanopolish_eventalign,12
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_read_10x/scanpy_read_10x,12
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan5/interproscan,12
toolshed.g2.bx.psu.edu/repos/iuc/cat_prepare/cat_prepare,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_amova/mothur_amova,12
hgv_ldtools,12
interactive_tool_ethercalc,12
toolshed.g2.bx.psu.edu/repos/marie-tremblay-metatoul/normalization/normalization,12
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,12
toolshed.g2.bx.psu.edu/repos/devteam/vcfcommonsamples/vcfcommonsamples,12
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_frankenstein_ligand/ctb_frankenstein_ligand,12
toolshed.g2.bx.psu.edu/repos/iuc/khmer_normalize_by_median/khmer_normalize_by_median,12
toolshed.g2.bx.psu.edu/repos/galaxyp/msstatstmt/msstatstmt,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: degapseq20,11
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_matrix_operations/deeptools_compute_matrix_operations,11
toolshed.g2.bx.psu.edu/repos/iuc/humann_join_tables/humann_join_tables,11
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,11
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_mz_images/cardinal_mz_images,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,11
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,11
toolshed.g2.bx.psu.edu/repos/devteam/dwt_cor_ava_perclass/compute_p-values_correlation_coefficients_feature_occurrences_between_two_datasets_using_discrete_wavelet_transfom,11
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_intersectbed_bam,11
toolshed.g2.bx.psu.edu/repos/nml/quasitools/complexity_bam,11
toolshed.g2.bx.psu.edu/repos/brinkmanlab/islandpath/islandpath,11
toolshed.g2.bx.psu.edu/repos/matt-shirley/ncbi_sra_toolkit/sra_pileup,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: est2genome32,11
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmalign,11
toolshed.g2.bx.psu.edu/repos/simon-gladman/barrnap/barrnap,11
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_filter/metaquantome_filter,11
toolshed.g2.bx.psu.edu/repos/imgteam/2d_auto_threshold/ip_threshold,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractfeat34,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_single/qiime2__demux__emp_single,11
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_rmInfo,11
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,11
toolshed.g2.bx.psu.edu/repos/iuc/trinity_super_transcripts/trinity_super_transcripts,11
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_correct_gc_bias/deeptools_correct_gc_bias,11
toolshed.g2.bx.psu.edu/repos/iuc/poretools_occupancy/poretools_occupancy,11
toolshed.g2.bx.psu.edu/repos/galaxy-australia/hifiasm_meta/hifiasm_meta,11
toolshed.g2.bx.psu.edu/repos/devteam/vcfannotategenotypes/vcfannotategenotypes,11
toolshed.g2.bx.psu.edu/repos/iuc/poretools_times/poretools_times,11
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_partition/trycycler_partition,11
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_reldistbed,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,10
toolshed.g2.bx.psu.edu/repos/bgruening/agat/agat,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertSam,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_relabund/mothur_get_relabund,10
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_jackhmmer,10
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_metastats/mothur_metastats,10
toolshed.g2.bx.psu.edu/repos/iuc/samtools_bam_to_cram/samtools_bam_to_cram,10
toolshed.g2.bx.psu.edu/repos/iuc/samtools_sort/samtools_sort,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: newcpgreport57,10
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idposteriorerrorprobability/IDPosteriorErrorProbability,10
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_place_seqs/picrust2_place_seqs,10
toolshed.g2.bx.psu.edu/repos/iuc/picrust_compare_biom/picrust_compare_biom,10
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_refinepeak,10
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_sample/metaquantome_sample,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: patmatdb67,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,10
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,10
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_bum,10
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_insertion_profile,10
toolshed.g2.bx.psu.edu/repos/melpetera/tablemerge/tablemerge,10
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,10
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_annotator,10
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,10
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant_mqpar,10
toolshed.g2.bx.psu.edu/repos/ecology/pampa_presabs/pampa_presabs,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_qual/mothur_summary_qual,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgplot15,10
biomart,10
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectHsMetrics,10
CONVERTER_fasta_to_bowtie_color_index,10
toolshed.g2.bx.psu.edu/repos/iuc/stacks_refmap/stacks_refmap,9
toolshed.g2.bx.psu.edu/repos/iuc/isoformswitchanalyzer/isoformswitchanalyzer,9
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbcavity/rxdock_rbcavity,9
toolshed.g2.bx.psu.edu/repos/imgteam/binary2labelimage/ip_binary_to_labelimage,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cooccurrence/mothur_cooccurrence,9
toolshed.g2.bx.psu.edu/repos/iuc/gemini_gene_wise/gemini_gene_wise,9
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_spacingbed,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_group/mothur_get_group,9
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,9
toolshed.g2.bx.psu.edu/repos/peterjc/mira4_assembler/mira_4_0_de_novo,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_samples/qiime2__feature_table__filter_samples,9
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_gtcheck/bcftools_gtcheck,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parsimony/mothur_parsimony,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chop_seqs/mothur_chop_seqs,9
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,9
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idscoreswitcher/IDScoreSwitcher,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,9
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_combine,9
toolshed.g2.bx.psu.edu/repos/devteam/vcf_extract/vcf_extract,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgreport16,9
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_csq/bcftools_csq,9
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmsearch,9
toolshed.g2.bx.psu.edu/repos/iuc/poretools_yield_plot/poretools_yield_plot,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotpath25,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_coremicrobiome/mothur_get_coremicrobiome,9
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbdock/rxdock_rbdock,9
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_roh/bcftools_roh,9
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_covstats,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sirna89,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_groups/mothur_merge_groups,9
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_tags/bcftools_plugin_fill_tags,9
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_rebase,9
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_links,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: biosed4,9
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msfraggeradapter/MSFraggerAdapter,9
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_polya/nanopolish_polya,9
toolshed.g2.bx.psu.edu/repos/rnateam/blockbuster/blockbuster,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,8
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_masking,8
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_deletion_profile,8
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_multiintersectbed,8
toolshed.g2.bx.psu.edu/repos/iuc/khmer_partition/khmer_partition,8
toolshed.g2.bx.psu.edu/repos/matt-shirley/ncbi_sra_toolkit/sam_dump,8
toolshed.g2.bx.psu.edu/repos/iuc/scater_filter/scater_filter,8
wiggle2simple1,8
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_nxn_clustering,8
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_nhmmscan,8
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_mol2fps,8
toolshed.g2.bx.psu.edu/repos/peterjc/mira_assembler/mira_assembler,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,8
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_pca/scater_plot_pca,8
toolshed.g2.bx.psu.edu/repos/iuc/gemini_burden/gemini_burden,8
toolshed.g2.bx.psu.edu/repos/devteam/dwt_var_perclass/compute_p-values_max_variances_feature_occurrences_in_one_dataset_using_discrete_wavelet_transfom,8
toolshed.g2.bx.psu.edu/repos/iuc/samtools_coverage/samtools_coverage,8
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_histogram/ggplot2_histogram,8
toolshed.g2.bx.psu.edu/repos/iuc/gemini_set_somatic/gemini_set_somatic,8
toolshed.g2.bx.psu.edu/repos/iuc/gemini_windower/gemini_windower,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: supermatcher95,8
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,8
toolshed.g2.bx.psu.edu/repos/devteam/condense_characters/Condense characters1,8
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_kmerfilter/stacks2_kmerfilter,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_seqs/mothur_deunique_seqs,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_anosim/mothur_anosim,8
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_hexamer,8
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_telo,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_check/mothur_chimera_check,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_unweighted/mothur_unifrac_unweighted,8
toolshed.g2.bx.psu.edu/repos/iuc/cutesv/cutesv,8
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,8
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/get_species_taxids,8
toolshed.g2.bx.psu.edu/repos/devteam/compute_motif_frequencies_for_all_motifs/compute_motif_frequencies_for_all_motifs,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_taxsummary/mothur_merge_taxsummary,8
toolshed.g2.bx.psu.edu/repos/prog/lcmsmatching/lcmsmatching,8
toolshed.g2.bx.psu.edu/repos/devteam/poisson2test/poisson2test,8
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_listhet,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: checktrans9,8
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmfetch,8
Sff_extractor,8
