tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_wiggle_to_scatter,20
toolshed.g2.bx.psu.edu/repos/iuc/deeparg_short_reads/deeparg_short_reads,20
toolshed.g2.bx.psu.edu/repos/proteore/proteore_prot_features_mouse/prot_features_mouse,20
toolshed.galaxy-igbmc.fr/repos/slegras/union/union,20
modencode_peakcalling_macs2,20
bowtie_wrapper,20
biomart,20
toolshed.g2.bx.psu.edu/repos/iuc/checkm_analyze/checkm_analyze,19
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/blastxml_to_tabular,19
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_segmentations/cardinal_segmentations,19
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_combine_kreports/krakentools_combine_kreports,19
toolshed.g2.bx.psu.edu/repos/iuc/anndata_manipulate/anndata_manipulate,19
toolshed.g2.bx.psu.edu/repos/recetox/matchms_metadata_match/matchms_metadata_match,19
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_beta_diversity/krakentools_beta_diversity,19
toolshed.g2.bx.psu.edu/repos/iuc/qiime_beta_diversity_through_plots/qiime_beta_diversity_through_plots,19
toolshed.g2.bx.psu.edu/repos/nml/mob_suite/mob_typer,19
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_spectra_plots/cardinal_spectra_plots,19
toolshed.g2.bx.psu.edu/repos/recetox/recetox_msfinder/recetox_msfinder,19
toolshed.g2.bx.psu.edu/repos/devteam/correlation/cor2,19
toolshed.g2.bx.psu.edu/repos/devteam/lda_analysis/lda_analy1,19
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_Sbml2Graph,19
toolshed.g2.bx.psu.edu/repos/metexplore/met4j_sbmlwizard/met4j_SbmlWizard,19
toolshed.g2.bx.psu.edu/repos/proteore/proteore_goprofiles/goProfiles,19
toolshed.g2.bx.psu.edu/repos/recetox/matchms_metadata_export/matchms_metadata_export,18
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/influx_si/influx_si,18
gff_filter_by_feature_count,18
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_otu_table/qiime_make_otu_table,18
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_filter/scanpy_filter,18
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_de_novo/qiime2__vsearch__cluster_features_de_novo,18
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_build_bracken_database/bracken_build_database,18
toolshed.g2.bx.psu.edu/repos/rayane_elm/extract_url/dataset_url_extractor_2,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: iep45,18
toolshed.g2.bx.psu.edu/repos/iuc/taxpasta/taxpasta,18
toolshed.g2.bx.psu.edu/repos/metexplore/met4j_getentities/met4j_GetEntities,18
toolshed.g2.bx.psu.edu/repos/iuc/qiime_multiple_join_paired_ends/qiime_multiple_join_paired_ends,18
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__uchime_denovo/qiime2__vsearch__uchime_denovo,17
toolshed.g2.bx.psu.edu/repos/bgruening/join_files_on_column_fuzzy/join_files_on_column_fuzzy,17
toolshed.g2.bx.psu.edu/repos/vandelj/giant_plot_functions/giant_plot_functions,17
toolshed.g2.bx.psu.edu/repos/bvalot/pymlst/wgmlst_import_wrapper,17
toolshed.g2.bx.psu.edu/repos/iuc/dimet_metabologram/dimet_metabologram,17
toolshed.g2.bx.psu.edu/repos/iuc/prinseq/prinseq,17
toolshed.g2.bx.psu.edu/repos/iuc/qiime_extract_barcodes/qiime_extract_barcodes,17
toolshed.g2.bx.psu.edu/repos/iuc/mothur_biom_info/mothur_biom_info,17
toolshed.g2.bx.psu.edu/repos/iuc/control_freec/control_freec,17
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: needle56,17
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_jaccard,17
toolshed.g2.bx.psu.edu/repos/iuc/mageck_test/mageck_test,17
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_blank_filter/dimspy_blank_filter,17
interactive_tool_wilson,17
toolshed.g2.bx.psu.edu/repos/iuc/mmseqs2_taxonomy_assignment/mmseqs2_taxonomy_assignment,17
toolshed.g2.bx.psu.edu/repos/iuc/trinity_define_clusters_by_cutting_tree/trinity_define_clusters_by_cutting_tree,17
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_sorting,17
toolshed.g2.bx.psu.edu/repos/recetox/matchms_convert/matchms_convert,17
toolshed.g2.bx.psu.edu/repos/iuc/kraken_biom/kraken_biom,17
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_artifact_metrics,16
toolshed.g2.bx.psu.edu/repos/iuc/abyss/abyss-pe,16
toolshed.g2.bx.psu.edu/repos/nml/quasitools/distance,16
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_ordination/phyloseq_plot_ordination,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__adonis/qiime2__diversity__adonis,16
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merquryplot,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_ccs/qiime2__dada2__denoise_ccs,16
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_mapped/bamtools_split_mapped,16
blastfilter,16
toolshed.g2.bx.psu.edu/repos/iuc/qiime_alpha_rarefaction/qiime_alpha_rarefaction,15
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeBamAlignment,15
toolshed.g2.bx.psu.edu/repos/iuc/mageck_count/mageck_count,15
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_emperor/qiime_make_emperor,15
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_single/qiime2__demux__emp_single,15
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_links,15
toolshed.g2.bx.psu.edu/repos/iuc/qiime_plot_taxa_summary/qiime_plot_taxa_summary,15
toolshed.g2.bx.psu.edu/repos/devteam/vcfcommonsamples/vcfcommonsamples,15
toolshed.g2.bx.psu.edu/repos/abims-sbr/oligator/oligator,14
toolshed.g2.bx.psu.edu/repos/vandelj/giant_limma_analysis/giant_limma_analysis,14
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: merger54,14
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,14
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CASM,14
toolshed.g2.bx.psu.edu/repos/proteore/proteore_data_manager/data_manager_proteore,14
interactive_tool_phinch,14
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_tile,14
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cirdna11,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__group/qiime2__feature_table__group,14
toolshed.g2.bx.psu.edu/repos/devteam/coverage/gops_coverage_1,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_consensus_blast/qiime2__feature_classifier__classify_consensus_blast,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__dereplicate_sequences/qiime2__vsearch__dereplicate_sequences,14
interactive_tool_genenotebook,14
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,14
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bed12tobed6,14
toolshed.g2.bx.psu.edu/repos/iuc/length_and_gc_content/length_and_gc_content,14
toolshed.g2.bx.psu.edu/repos/bvalot/pymlst/wgmlst_stats_wrapper,14
ms_to_peakforest_it,14
CONVERTER_biom2_to_biom1,14
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_fetch_busco/busco_fetcher,14
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_methylation_extractor,14
toolshed.g2.bx.psu.edu/repos/ecology/ecology_presence_abs_abund/ecology_presence_abs_abund,14
toolshed.g2.bx.psu.edu/repos/devteam/vcfannotate/vcfannotate,14
toolshed.g2.bx.psu.edu/repos/devteam/basecoverage/gops_basecoverage_1,13
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,13
toolshed.g2.bx.psu.edu/repos/iuc/drep_compare/drep_compare,13
toolshed.g2.bx.psu.edu/repos/genouest/baric_archive_toulouse/baric_archive_toulouse,13
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGS_cluster_stats,13
toolshed.g2.bx.psu.edu/repos/recetox/waveica/waveica,13
flymine,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_closed_reference/qiime2__vsearch__cluster_features_closed_reference,13
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_windowbed,13
toolshed.g2.bx.psu.edu/repos/iuc/qiime_make_otu_heatmap/qiime_make_otu_heatmap,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_open_reference/qiime2__vsearch__cluster_features_open_reference,13
toolshed.g2.bx.psu.edu/repos/iuc/mothur_reverse_seqs/mothur_reverse_seqs,13
toolshed.g2.bx.psu.edu/repos/iuc/obi_clean/obi_clean,13
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_MetaboRank,13
toolshed.g2.bx.psu.edu/repos/recetox/msmetaenhancer/msmetaenhancer,13
toolshed.g2.bx.psu.edu/repos/iuc/kallisto_pseudo/kallisto_pseudo,13
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_reconcile_msa/trycycler_reconcile_msa,13
toolshed.g2.bx.psu.edu/repos/iuc/dimet_enrichment_plot/dimet_enrichment_plot,13
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_gtcheck/bcftools_gtcheck,13
toolshed.g2.bx.psu.edu/repos/devteam/vcfcombine/vcfcombine,13
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_groupbybed,13
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_inner_distance,13
toolshed.g2.bx.psu.edu/repos/bvalot/pymlst/wgmlst_msa_wrapper,13
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_metaphlan_database_downloader/data_manager_metaphlan_download,13
toolshed.g2.bx.psu.edu/repos/iuc/homer_scanmotifgenomewide/homer_scanMotifGenomeWide,13
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_dada2/dada2_fetcher,13
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_affiliations_stat,13
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_pretty_report,13
toolshed.g2.bx.psu.edu/repos/iuc/picrust_compare_biom/picrust_compare_biom,13
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_phmmer,12
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_svm_classifier/sklearn_svm_classifier,12
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_randombed,12
toolshed.g2.bx.psu.edu/repos/iuc/dimet_pca_plot/dimet_pca_plot,12
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_GetGenesFromReactions,12
toolshed.g2.bx.psu.edu/repos/bvalot/pymlst/wgmlst_create_wrapper,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,12
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_biom/phyloseq_from_biom,12
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_cnv/bcftools_cnv,12
toolshed.g2.bx.psu.edu/repos/proteore/proteore_build_protein_interaction_maps/build_protein_interaction_maps,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: nthseq62,12
toolshed.g2.bx.psu.edu/repos/iuc/mmseqs2_easy_linclust_clustering/mmseqs2_easy_linclust_clustering,12
toolshed.g2.bx.psu.edu/repos/iuc/fraggenescan/fraggenescan,12
__EXPORT_HISTORY_TO_URI__,12
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sort_rows,12
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_wrapper,12
toolshed.g2.bx.psu.edu/repos/devteam/fastx_nucleotides_distribution/cshl_fastx_nucleotides_distribution,12
toolshed.g2.bx.psu.edu/repos/iuc/isoformswitchanalyzer/isoformswitchanalyzer,12
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_junction_annotation,12
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_otus/qiime_pick_otus,12
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_preprocess,12
toolshed.g2.bx.psu.edu/repos/galaxy-australia/cactus_cactus/cactus_cactus,12
toolshed.g2.bx.psu.edu/repos/bgruening/sylph_profile/sylph_profile,12
toolshed.g2.bx.psu.edu/repos/proteore/filter_keywords_values/MQoutputfilter,12
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_resample,12
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_gtdbtk_database_installer/gtdbtk_database_installer,12
toolshed.g2.bx.psu.edu/repos/devteam/vcfhethom/vcfhethom,12
toolshed.g2.bx.psu.edu/repos/iuc/qiime_pick_open_reference_otus/qiime_pick_open_reference_otus,12
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_flagremove/mspurity_flagremove,12
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_alignment,12
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_FilterSamReads,12
toolshed.g2.bx.psu.edu/repos/proteore/proteore_prot_features_3orga/prot_features_3orga,12
ucsc_table_direct_archaea1,11
toolshed.g2.bx.psu.edu/repos/iuc/dimet_pca_analysis/dimet_pca_analysis,11
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_complementbed,11
toolshed.g2.bx.psu.edu/repos/devteam/cluster/gops_cluster_1,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dottup26,11
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_biom_to_stdBiom,11
toolshed.g2.bx.psu.edu/repos/devteam/draw_stacked_barplots/draw_stacked_barplots,11
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_procrad/stacks2_procrad,11
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_haplotype_caller,11
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_refmap/stacks2_refmap,11
toolshed.g2.bx.psu.edu/repos/iuc/sniffles/sniffles,11
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_base_recalibrator,11
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CleanSam,11
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_reldistbed,11
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_clusterbed,11
interactive_tool_bam_iobio,11
CONVERTER_wiggle_to_interval_0,11
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_gc_skew,11
subtract_query1,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_EstimateLibraryComplexity,10
toolshed.g2.bx.psu.edu/repos/peterjc/blast2go/blast2go,10
toolshed.g2.bx.psu.edu/repos/iuc/humann_join_tables/humann_join_tables,10
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_filters,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,10
toolshed.g2.bx.psu.edu/repos/kevyin/homer/homer_bed2pos,10
toolshed.g2.bx.psu.edu/repos/kevyin/homer/homer_pos2bed,10
toolshed.g2.bx.psu.edu/repos/dereeper/snmf/snmf,10
Condense characters1,10
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_merge/bcftools_merge,10
toolshed.g2.bx.psu.edu/repos/iuc/checkm_taxon_set/checkm_taxon_set,10
toolshed.g2.bx.psu.edu/repos/iuc/seurat_clustering/seurat_clustering,10
toolshed.g2.bx.psu.edu/repos/iuc/qiime_upgma_cluster/qiime_upgma_cluster,10
gops_intersect_1,10
toolshed.galaxeast.fr/repos/slegras/union/union,10
toolshed.g2.bx.psu.edu/repos/iuc/trinotate/trinotate,10
testtoolshed.g2.bx.psu.edu/repos/slegras/fimo_4_10_1_4/meme_fimo,10
toolshed.galaxy-igbmc.fr/repos/slegras/fasta_to_fastq/fastatofastq,10
toolshed.g2.bx.psu.edu/repos/devteam/ucsc_custom_track/build_ucsc_custom_track_1,10
hgv_linkToGProfile,10
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Composition_Visualisation,10
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertSam,10
testtoolshed.g2.bx.psu.edu/repos/slegras/cutadapt_1_8/cutadapt,10
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_expandbed,10
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_isec/bcftools_isec,10
toolshed.g2.bx.psu.edu/repos/devteam/cut_columns/Cut1,10
toolshed.g2.bx.psu.edu/repos/kevyin/homer/homer_makeTagDirectory,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertOriginalBaseQualitiesAndAddMateCigar,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_AddCommentsToBam,10
testtoolshed.g2.bx.psu.edu/repos/gandres/spp_eba2016/modencode_peakcalling_spp,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectWgsMetrics,10
testtoolshed.g2.bx.psu.edu/repos/slegras/wigmaker/wigmaker,10
toolshed.galaxeast.fr/repos/slegras/fasta_to_fastq/fastatofastq,10
toolshed.g2.bx.psu.edu/repos/kevyin/homer/homer_findPeaks,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReorderSam,10
solid2fastq,10
toolshed.g2.bx.psu.edu/repos/rnateam/methylkit/methylkit,10
toolshed.g2.bx.psu.edu/repos/nml/quasitools/quality,10
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_PrecursorNetwork,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tranalign100,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,9
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/nl,9
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_fcs_gx/ncbi_fcs_gx,9
toolshed.g2.bx.psu.edu/repos/ecology/xarray_mapplot/xarray_mapplot,9
toolshed.g2.bx.psu.edu/repos/iuc/qiime_core_diversity/qiime_core_diversity,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_correlation/qiime2__diversity__beta_correlation,9
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/physiofit_manager/physiofit_data_manager,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,9
toolshed.g2.bx.psu.edu/repos/iuc/dimet_bivariate_analysis/dimet_bivariate_analysis,9
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_refinepeak,9
toolshed.g2.bx.psu.edu/repos/genouest/braker/braker,9
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_data_preprocess/sklearn_data_preprocess,9
toolshed.g2.bx.psu.edu/repos/iuc/dimet_differential_multigroup_analysis/dimet_differential_multigroup_analysis,9
genocopy,9
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_pe_fragmentsize/deeptools_bam_pe_fragmentsize,9
toolshed.g2.bx.psu.edu/repos/iuc/last/last_al,9
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_gc_bias/deeptools_compute_gc_bias,9
gff_filter_by_attribute,9
toolshed.g2.bx.psu.edu/repos/iuc/scanpy_cluster_reduce_dimension/scanpy_cluster_reduce_dimension,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pcr_seqs/mothur_pcr_seqs,9
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_randsample,9
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Multivariate_Analysis_Of_Variance,9
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/influx_si_data_manager/influx_data_manager,9
expression_measure,8
toolshed.g2.bx.psu.edu/repos/iuc/dimet_timecourse_analysis/dimet_timecourse_analysis,8
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmap/bbtools_bbmap,8
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_correct_gc_bias/deeptools_correct_gc_bias,8
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SetReferences,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pcoa/mothur_pcoa,8
toolshed.g2.bx.psu.edu/repos/proteore/proteore_go_terms_enrich_comparison/go_terms_enrich_comparison,8
toolshed.g2.bx.psu.edu/repos/ecology/cb_ivr/cb_ivr,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,8
toolshed.g2.bx.psu.edu/repos/bgruening/graphmap_align/graphmap_align,8
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_plot_richness/phyloseq_plot_richness,8
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,8
toolshed.g2.bx.psu.edu/repos/galaxyp/msms_extractor/msms_extractor,8
Grouping1_abretaud,8
toolshed.g2.bx.psu.edu/repos/bgruening/diamond/bg_diamond_view,8
toolshed.g2.bx.psu.edu/repos/earlhaminst/ete/ete3_mod,8
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_dustmasker_wrapper,8
vcf_to_maf_customtrack1,8
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_snpeff/data_manager_snpeff_download,8
toolshed.g2.bx.psu.edu/repos/devteam/vcfallelicprimitives/vcfallelicprimitives,8
toolshed.g2.bx.psu.edu/repos/iuc/virannot_rps2tsv/virAnnot_rps2tsv,8
ncbi_blastn_wrapper,8
toolshed.g2.bx.psu.edu/repos/iuc/picrust_format_tree_and_trait_table/picrust_format_tree_and_trait_table,8
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Structure_Visualisation,8
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_fetch_busco/busco_fetcher_options,8
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_humann_database_downloader/data_manager_humann_download,8
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,8
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_dedup/umi_tools_dedup,7
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_info,7
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_junction_saturation,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta/qiime2__diversity__beta,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: infoseq46,7
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,7
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_generalized_linear/sklearn_generalized_linear,7
Interval2Maf1,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cusp17,7
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgbroadcall,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__join_pairs/qiime2__vsearch__join_pairs,7
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: backtranseq2,7
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_quality,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_rarefaction/qiime2__diversity__beta_rarefaction,7
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SbmlSetFormulasFromFile,7
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_LoadPoint,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_fetch_plasmidfinder/data_manager_fetch_plasmidfinder,7
toolshed.g2.bx.psu.edu/repos/devteam/kernel_principal_component_analysis/kpca1,7
toolshed.g2.bx.psu.edu/repos/iuc/trinity_super_transcripts/trinity_super_transcripts,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_humann2_database_downloader/data_manager_humann2_download,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_build_coreprofiler/data_manager_build_coreprofiler,7
toolshed.g2.bx.psu.edu/repos/devteam/kraken_filter/kraken-filter,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_qiime_database_downloader/data_manager_qiime_download,7
toolshed.g2.bx.psu.edu/repos/iuc/obi_stat/obi_stat,7
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_comp,7
toolshed.g2.bx.psu.edu/repos/iuc/aegean_canongff3/aegean_canongff3,7
testtoolshed.g2.bx.psu.edu/repos/oinizan/frogs/FROGSSTAT_Phyloseq_Import_Data,7
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_nhmmscan/hmmer_nhmmscan,7
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_otus_from_otu_table/qiime_filter_otus_from_otu_table,7
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_SbmlSetNamesFromFile,7
toolshed.g2.bx.psu.edu/repos/genouest/peptimapper_clustqualify/peptimapper_clustqualify,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: equicktandem31,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: etandem33,6
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,6
toolshed.g2.bx.psu.edu/repos/ecology/xarray_metadata_info/xarray_metadata_info,6
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_fastq/mothur_make_fastq,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: splitter92,6
toolshed.g2.bx.psu.edu/repos/iuc/mageck_mle/mageck_mle,6
toolshed.g2.bx.psu.edu/repos/iuc/stacks_procrad/stacks_procrad,6
CONVERTER_vcf_to_vcf_bgzip_0,6
CONVERTER_parquet_to_csv,6
toolshed.g2.bx.psu.edu/repos/devteam/vcfgenotypes/vcfgenotypes,6
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectRnaSeqMetrics,6
toolshed.g2.bx.psu.edu/repos/metexplore/met4j/met4j_GetReactantsFromReactions,6
toolshed.g2.bx.psu.edu/repos/ecology/srs_preprocess_s2/srs_preprocess_s2,6
toolshed.g2.bx.psu.edu/repos/iuc/qiime_filter_taxa_from_otu_table/qiime_filter_taxa_from_otu_table,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/decoupler_pseudobulk/decoupler_pseudobulk,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,6
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tree/checkm_tree,6
toolshed.g2.bx.psu.edu/repos/ecology/srs_spectral_indices/srs_spectral_indices,6
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_numeric_clustering/sklearn_numeric_clustering,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: biosed4,6
toolshed.g2.bx.psu.edu/repos/frogs/frogs_3_1_0/FROGS_clustering,6
