tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_get_chr_names,426
Sff_extractor,423
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cirdna11,423
__FILTER_EMPTY_DATASETS__,422
toolshed.g2.bx.psu.edu/repos/boris/getalleleseq/getalleleseq,421
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_weighted/mothur_unifrac_weighted,421
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_dbnsfp/snpSift_dbnsfp,421
toolshed.g2.bx.psu.edu/repos/chemteam/packmol/packmol,420
toolshed.g2.bx.psu.edu/repos/ebi-gxa/anndata_ops/anndata_ops,420
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_info,420
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,419
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_melt/melt,418
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_new_oscar,418
toolshed.g2.bx.psu.edu/repos/iuc/repmatch_gff3/repmatch_gff3,415
toolshed.g2.bx.psu.edu/repos/bgruening/mitohifi/mitohifi,414
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_energy/gmx_energy,414
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_pca/scanpy_run_pca,414
toolshed.g2.bx.psu.edu/repos/devteam/correlation/cor2,412
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,407
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgreport16,407
toolshed.g2.bx.psu.edu/repos/iuc/mummer_delta_filter/mummer_delta_filter,404
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,403
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,403
toolshed.g2.bx.psu.edu/repos/iuc/sarscov2formatter/sarscov2formatter,399
toolshed.g2.bx.psu.edu/repos/iuc/idba_hybrid/idba_hybrid,397
toolshed.g2.bx.psu.edu/repos/iuc/strelka_somatic/strelka_somatic,397
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: einverted28,396
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_genes/scanpy_filter_genes,396
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_compute_graph/scanpy_compute_graph,395
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: shuffleseq87,392
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepinfo69,390
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_convert/gprofiler_convert,390
toolshed.g2.bx.psu.edu/repos/iuc/cat_contigs/cat_contigs,389
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_dustmasker_wrapper,388
CONVERTER_sam_to_unsorted_bam,384
gff_filter_by_feature_count,383
toolshed.g2.bx.psu.edu/repos/iuc/poretools_times/poretools_times,382
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotpath25,381
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_bin/mothur_heatmap_bin,381
toolshed.g2.bx.psu.edu/repos/iuc/samtools_ampliconclip/samtools_ampliconclip,379
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,375
toolshed.g2.bx.psu.edu/repos/iuc/rnaquast/rna_quast,372
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylo_diversity/mothur_phylo_diversity,371
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_masking,370
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_links,368
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_normalise_data/scanpy_normalise_data,366
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_unweighted/mothur_unifrac_unweighted,366
toolshed.g2.bx.psu.edu/repos/iuc/vegan_fisher_alpha/vegan_fisher_alpha,366
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_convert2blastmask_wrapper,365
toolshed.g2.bx.psu.edu/repos/iuc/bio_hansel/bio_hansel,364
toolshed.g2.bx.psu.edu/repos/galaxyp/bed_to_protein_map/bed_to_protein_map,363
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: palindrome65,361
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_bundlelinks,361
toolshed.g2.bx.psu.edu/repos/gregory-minevich/ems_variant_density_mapping/ems_variant_density_mapping,359
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_randsample,359
toolshed.g2.bx.psu.edu/repos/devteam/vcfleftalign/vcfleftalign,358
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_text,358
toolshed.g2.bx.psu.edu/repos/devteam/variant_filtration/gatk_variant_filtration,357
toolshed.g2.bx.psu.edu/repos/iuc/mothur_homova/mothur_homova,357
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,356
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: polydot77,352
toolshed.g2.bx.psu.edu/repos/iuc/goslimmer/goslimmer,352
toolshed.g2.bx.psu.edu/repos/bgruening/model_prediction/model_prediction,351
toolshed.g2.bx.psu.edu/repos/devteam/vcfflatten/vcfflatten2,351
toolshed.g2.bx.psu.edu/repos/devteam/featurecounter/featureCoverage1,350
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_trim_seq/trim_reads,350
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_busted/hyphy_busted,349
toolshed.g2.bx.psu.edu/repos/iuc/mothur_indicator/mothur_indicator,349
toolshed.g2.bx.psu.edu/repos/iuc/cat_prepare/cat_prepare,348
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_extract_kraken_reads/krakentools_extract_kraken_reads,342
toolshed.g2.bx.psu.edu/repos/boris/filter_on_md/MDtag_filter,340
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sort_rows,339
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,339
toolshed.g2.bx.psu.edu/repos/iuc/mothur_create_database/mothur_create_database,338
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_gd_file,338
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fubar/hyphy_fubar,336
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,336
toolshed.g2.bx.psu.edu/repos/iuc/pick_value/pick_value,336
toolshed.g2.bx.psu.edu/repos/iuc/yahs/yahs,336
toolshed.g2.bx.psu.edu/repos/iuc/bam_to_scidx/bam_to_scidx,329
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindow73,327
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_gtcheck/bcftools_gtcheck,326
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,326
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_binlinks,325
Interval_Maf_Merged_Fasta2,324
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: garnier40,323
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/get_read_pipeline,323
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,322
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_relax/hyphy_relax,319
toolshed.g2.bx.psu.edu/repos/iuc/vcfdistance/vcfdistance,319
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_estimator_attributes/sklearn_estimator_attributes,317
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: backtranseq2,317
toolshed.g2.bx.psu.edu/repos/iuc/poretools_occupancy/poretools_occupancy,317
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_annotate,314
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimseq103,312
toolshed.g2.bx.psu.edu/repos/iuc/metagenomeseq_normalization/metagenomeseq_normalizaton,310
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_slayer/mothur_chimera_slayer,309
toolshed.g2.bx.psu.edu/repos/devteam/snpfreq/hgv_snpFreq,307
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_seqs/mothur_deunique_seqs,307
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_tags/bcftools_plugin_fill_tags,305
toolshed.g2.bx.psu.edu/repos/iuc/red/red,305
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_regression_performance_plots/plotly_regression_performance_plots,304
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_roh/bcftools_roh,302
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_callvariants/bbtools_callvariants,297
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_paired/qiime2__dada2__denoise_paired,297
toolshed.g2.bx.psu.edu/repos/iuc/socru/socru,296
toolshed.g2.bx.psu.edu/repos/boris/phylorelatives/phylorelatives,293
toolshed.g2.bx.psu.edu/repos/iuc/tn93_cluster/tn93_cluster,293
toolshed.g2.bx.psu.edu/repos/devteam/megablast_xml_parser/megablast_xml_parser,292
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parsimony/mothur_parsimony,292
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sharedseqs/mothur_get_sharedseqs,289
toolshed.g2.bx.psu.edu/repos/iuc/parse_mito_blast/parse_mito_blast,288
aggregate_scores_in_intervals2,287
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_NVC,287
CONVERTER_maf_to_interval_0,284
CONVERTER_tar_to_directory,283
barchart_gnuplot,281
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_expandbed,281
toolshed.g2.bx.psu.edu/repos/iuc/tsne/tsne,281
toolshed.g2.bx.psu.edu/repos/iuc/mothur_corr_axes/mothur_corr_axes,280
toolshed.g2.bx.psu.edu/repos/iuc/meme_psp_gen/meme_psp_gen,279
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_tagbed,278
toolshed.g2.bx.psu.edu/repos/iuc/interval2maf/Interval2Maf1,273
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_regression_metrics/sklearn_regression_metrics,272
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,271
toolshed.g2.bx.psu.edu/repos/iuc/cemitool/cemitool,271
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_tree/mothur_classify_tree,269
toolshed.g2.bx.psu.edu/repos/devteam/kernel_principal_component_analysis/kpca1,268
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_design/mothur_make_design,267
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca/bio3d_pca,265
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_strike_ambigs/hyphy_strike_ambigs,264
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tranalign100,263
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_annotate/hyphy_annotate,262
toolshed.g2.bx.psu.edu/repos/sauria/hifive/hifive,262
toolshed.g2.bx.psu.edu/repos/iuc/cat_bins/cat_bins,261
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/td,261
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_check/mothur_chimera_check,261
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_shared/mothur_rarefaction_shared,261
Interval2Maf_pairwise1,256
__EXPORT_HISTORY_TO_URI__,254
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimest102,254
toolshed.g2.bx.psu.edu/repos/iuc/anndata_export/anndata_export,254
hgv_pass,253
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_shared/mothur_summary_shared,253
toolshed.g2.bx.psu.edu/repos/iuc/sarscov2summary/sarscov2summary,253
toolshed.g2.bx.psu.edu/repos/richard-burhans/segalign/segalign,252
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,251
toolshed.g2.bx.psu.edu/repos/bgruening/pharmcat/pharmcat,250
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sort_seqs/mothur_sort_seqs,250
toolshed.g2.bx.psu.edu/repos/iuc/plink/plink,249
toolshed.g2.bx.psu.edu/repos/iuc/idba_tran/idba_tran,248
toolshed.g2.bx.psu.edu/repos/iuc/progressivemauve/xmfa2gff3,248
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyplot79,247
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pca/mothur_pca,246
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_cutN,246
CONVERTER_maf_to_fasta_0,245
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_bamtobed,245
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,245
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_rabund/mothur_get_rabund,243
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_scoring,239
genomespace_exporter,238
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_alpha_diversity/krakentools_alpha_diversity,238
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbcavity/rxdock_rbcavity,237
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,237
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__tabulate/qiime2__metadata__tabulate,237
toolshed.g2.bx.psu.edu/repos/bgruening/xchem_transfs_scoring/xchem_transfs_scoring,234
toolshed.g2.bx.psu.edu/repos/devteam/analyze_covariates/gatk_analyze_covariates,234
toolshed.g2.bx.psu.edu/repos/devteam/vcfcommonsamples/vcfcommonsamples,234
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_empty_drops/dropletutils_empty_drops,234
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_lineage/mothur_get_lineage,234
toolshed.g2.bx.psu.edu/repos/iuc/valet/valet,234
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_group/abims_xcms_group,234
toolshed.g2.bx.psu.edu/repos/iuc/duplex_family_size_distribution/fsd,233
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/space2underscore_readname,232
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cutseq18,229
toolshed.g2.bx.psu.edu/repos/devteam/weightedaverage/wtavg,227
toolshed.g2.bx.psu.edu/repos/iuc/mothur_trim_flows/mothur_trim_flows,227
CONVERTER_biom,225
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_identify,224
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzzpro38,223
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_caseControl,222
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_rmsd_clustering/biomd_rmsd_clustering,221
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_discriminant_classifier/sklearn_discriminant_classifier,217
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_orth/gprofiler_orth,217
toolshed.g2.bx.psu.edu/repos/iuc/mothur_consensus_seqs/mothur_consensus_seqs,217
toolshed.g2.bx.psu.edu/repos/iuc/mothur_hcluster/mothur_hcluster,216
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_hexamer,216
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chips10,213
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_dropse,213
toolshed.g2.bx.psu.edu/repos/bgruening/music_construct_eset/music_construct_eset,211
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_scale_data/scanpy_scale_data,211
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,211
toolshed.g2.bx.psu.edu/repos/iuc/bax2bam/bax2bam,210
toolshed.g2.bx.psu.edu/repos/chemteam/fastpca/fastpca,209
toolshed.g2.bx.psu.edu/repos/iuc/cat_add_names/cat_add_names,209
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pairwise_metrics/sklearn_pairwise_metrics,208
toolshed.g2.bx.psu.edu/repos/iuc/mothur_metastats/mothur_metastats,208
toolshed.g2.bx.psu.edu/repos/devteam/kernel_canonical_correlation_analysis/kcca1,207
hgv_ldtools,206
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_retcor/abims_xcms_retcor,205
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_phylogeny_builder/plant_tribes_gene_family_phylogeny_builder,204
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_frankenstein_ligand/ctb_frankenstein_ligand,202
MAF_Limit_To_Species1,201
toolshed.g2.bx.psu.edu/repos/iuc/presto_alignsets/presto_alignsets,201
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_spacingbed,198
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,197
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_coverage_distributions,197
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_figure_score/quality_score_distribution,196
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: supermatcher95,195
CONVERTER_biom2_to_biom1,194
toolshed.g2.bx.psu.edu/repos/iuc/khmer_normalize_by_median/khmer_normalize_by_median,194
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: antigenic1,193
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution/khmer_abundance_distribution,192
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_calc_freq,190
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_delcall,189
interactive_tool_phinch,188
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,188
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,188
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_bgm/hyphy_bgm,188
hgv_sift,185
tabular_to_dbnsfp,183
toolshed.g2.bx.psu.edu/repos/iuc/bedops_sortbed/bedops-sort-bed,181
toolshed.g2.bx.psu.edu/repos/iuc/freyja_demix/freyja_demix,180
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/read2mut,180
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_model_validation/sklearn_model_validation,178
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_mendelian/bcftools_plugin_mendelian,178
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_setgt/bcftools_plugin_setgt,178
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sffinfo/mothur_sffinfo,177
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_rmInfo,177
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_covstats,177
CONVERTER_Gro_to_Pdb_0,176
master2pgSnp,176
toolshed.g2.bx.psu.edu/repos/iuc/bbgbigwig/bbgtobigwig,175
toolshed.g2.bx.psu.edu/repos/iuc/transtermhp/transtermhp,174
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: coderet13,173
toolshed.g2.bx.psu.edu/repos/iuc/cwpair2/cwpair2,173
MAF_Thread_For_Species1,172
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/Profilegenerator,172
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,172
toolshed.g2.bx.psu.edu/repos/devteam/print_reads/gatk_print_reads,172
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_paired/bamtools_split_paired,172
toolshed.g2.bx.psu.edu/repos/iuc/blastxml_to_gapped_gff3/blastxml_to_gapped_gff3,172
toolshed.g2.bx.psu.edu/repos/devteam/windowsplitter/winSplitter,171
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2read,169
toolshed.g2.bx.psu.edu/repos/iuc/mosdepth/mosdepth,168
toolshed.g2.bx.psu.edu/repos/engineson/multiqc/multiqc,167
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_conv/hyphy_conv,167
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2sscs,167
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: charge8,166
toolshed.g2.bx.psu.edu/repos/bgruening/cpat/cpat,165
toolshed.g2.bx.psu.edu/repos/iuc/spades_biosyntheticspades/spades_biosyntheticspades,163
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz,162
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_flanking_dna,162
toolshed.g2.bx.psu.edu/repos/lecorguille/anova/abims_anova,161
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_deletion_profile,160
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_eval/sklearn_train_test_eval,159
toolshed.g2.bx.psu.edu/repos/devteam/tophat/tophat,158
toolshed.g2.bx.psu.edu/repos/iuc/spaln/list_spaln_tables,158
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_primers,158
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: helixturnhelix43,157
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_csq/bcftools_csq,157
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/react_cal_pipeline,157
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,155
toolshed.g2.bx.psu.edu/repos/iuc/mothur_normalize_shared/mothur_normalize_shared,155
toolshed.g2.bx.psu.edu/repos/iuc/tetyper/tetyper,155
pick_value,154
toolshed.g2.bx.psu.edu/repos/iuc/transit_tn5gaps/transit_tn5gaps,154
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,153
toolshed.g2.bx.psu.edu/repos/devteam/vcfrandomsample/vcfrandomsample,153
toolshed.g2.bx.psu.edu/repos/iuc/ivar_filtervariants/ivar_filtervariants,153
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_kreport2mpa/krakentools_kreport2mpa,153
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_classic/mothur_cluster_classic,153
CONVERTER_mdconvert,152
toolshed.g2.bx.psu.edu/repos/iuc/cat_summarise/cat_summarise,152
CONVERTER_fasta_to_bowtie_color_index,150
toolshed.g2.bx.psu.edu/repos/bgruening/keras_batch_models/keras_batch_models,149
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/ident_params,149
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotcon75,148
toolshed.g2.bx.psu.edu/repos/iuc/bicodon_counts_from_fasta/bicodon_counts_from_fasta,148
toolshed.g2.bx.psu.edu/repos/iuc/nonpareil/nonpareil,148
interactive_tool_qiskit_jupyter_notebook,147
toolshed.g2.bx.psu.edu/repos/iuc/humann_unpack_pathways/humann_unpack_pathways,147
toolshed.g2.bx.psu.edu/repos/devteam/linear_regression/LinearRegression1,146
toolshed.g2.bx.psu.edu/repos/devteam/hgv_fundo/hgv_funDo,145
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_label/mothur_get_label,145
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_insertion_profile,145
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,144
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,144
toolshed.g2.bx.psu.edu/repos/bgruening/bionano_scaffold/bionano_scaffold,143
toolshed.g2.bx.psu.edu/repos/ethevenot/transformation/Transformation,143
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_random/gprofiler_random,143
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_pathway_image,143
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatcompat,142
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: checktrans9,142
toolshed.g2.bx.psu.edu/repos/devteam/canonical_correlation_analysis/cca1,141
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_build_matrix/episcanpy_build_matrix,140
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,139
toolshed.g2.bx.psu.edu/repos/iuc/maf_stats/maf_stats1,139
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_cfel/hyphy_cfel,138
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_otulabels/mothur_list_otulabels,138
toolshed.g2.bx.psu.edu/repos/iuc/resize_coordinate_window/resize_coordinate_window,138
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_preprocess/monocle3_preprocess,137
toolshed.g2.bx.psu.edu/repos/galaxy-australia/smudgeplot/smudgeplot,137
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_bellerophon/mothur_chimera_bellerophon,137
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_merge/xcms_merge,137
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__summarize/qiime2__feature_table__summarize,136
GeneBed_Maf_Fasta2,135
toolshed.g2.bx.psu.edu/repos/devteam/microsats_alignment_level/microsats_align1,135
toolshed.g2.bx.psu.edu/repos/gregory-minevich/cloudmap_in_silico_complementation/in_silico_complementation,135
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_sklearn/qiime2__feature_classifier__classify_sklearn,135
toolshed.g2.bx.psu.edu/repos/devteam/variant_annotator/gatk_variant_annotator,134
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_impute_info/bcftools_plugin_impute_info,134
toolshed.g2.bx.psu.edu/repos/iuc/ega_download_client/pyega3,134
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_stacking_ensemble_models/sklearn_stacking_ensemble_models,133
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: degapseq20,133
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_clipping_profile,133
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,132
toolshed.g2.bx.psu.edu/repos/iuc/crosscontamination_barcode_filter/crosscontamination_barcode_filter,131
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,130
toolshed.g2.bx.psu.edu/repos/devteam/t2t_report/t2t_report,130
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_plot_chromatogram/xcms_plot_chromatogram,130
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_missing2ref/bcftools_plugin_missing2ref,129
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_otus/mothur_get_otus,129
toolshed.g2.bx.psu.edu/repos/ebi-gxa/monocle3_reducedim/monocle3_reduceDim,128
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_communitytype/mothur_get_communitytype,128
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyseq80,127
toolshed.g2.bx.psu.edu/repos/devteam/gi2taxonomy/Fetch Taxonomic Ranks,127
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_fragments/mothur_cluster_fragments,127
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_mol2fps,126
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_addh/openbabel_addh,125
toolshed.g2.bx.psu.edu/repos/greg/plant_tribes_gene_family_aligner/plant_tribes_gene_family_aligner,125
