tool_name,count
toolshed.g2.bx.psu.edu/repos/iuc/trinity_super_transcripts/trinity_super_transcripts,832
EMBOSS: dreg27,831
toolshed.g2.bx.psu.edu/repos/devteam/samtools_phase/samtools_phase,830
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_dpmix,830
toolshed.g2.bx.psu.edu/repos/bgruening/ml_visualization_ex/ml_visualization_ex,826
toolshed.g2.bx.psu.edu/repos/iuc/pretext_snapshot/pretext_snapshot,816
toolshed.g2.bx.psu.edu/repos/devteam/tophat_fusion_post/tophat_fusion_post,814
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_plot_embed/scanpy_plot_embed,813
maf_limit_size1,812
toolshed.g2.bx.psu.edu/repos/iuc/gff_to_prot/gff_to_prot,810
toolshed.g2.bx.psu.edu/repos/devteam/bowtie_color_wrappers/bowtie_color_wrapper,807
EMBOSS: infoseq46,806
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_cnv/bcftools_cnv,806
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: garnier40,804
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,803
toolshed.g2.bx.psu.edu/repos/gregory-minevich/cloudmap_in_silico_complementation/in_silico_complementation,799
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fel/hyphy_fel,798
toolshed.g2.bx.psu.edu/repos/iuc/feelnc/feelnc,797
toolshed.g2.bx.psu.edu/repos/iuc/trinity_filter_low_expr_transcripts/trinity_filter_low_expr_transcripts,796
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_blastdbcmd_info,795
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbduk/bbtools_bbduk,795
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: patmatdb67,792
toolshed.g2.bx.psu.edu/repos/devteam/find_diag_hits/find_diag_hits,791
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_cluster_kegg,789
CONVERTER_interval_to_summary_tree_0,786
toolshed.g2.bx.psu.edu/repos/iuc/scpipe/scpipe,786
megablast_xml_parser,785
toolshed.g2.bx.psu.edu/repos/iuc/bam_to_scidx/bam_to_scidx,785
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_converter,784
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/react_cal_pipeline,784
toolshed.g2.bx.psu.edu/repos/devteam/print_reads/gatk_print_reads,782
toolshed.g2.bx.psu.edu/repos/iuc/snap_training/snap_training,779
CONVERTER_cram_to_bam_0,777
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotpath25,776
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgreport16,771
toolshed.g2.bx.psu.edu/repos/bgruening/chembl/chembl,765
toolshed.g2.bx.psu.edu/repos/iuc/bellerophon/bellerophon,763
toolshed.g2.bx.psu.edu/repos/iuc/mothur_degap_seqs/mothur_degap_seqs,762
toolshed.g2.bx.psu.edu/repos/iuc/raceid_clustering/raceid_clustering,756
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rename_seqs/mothur_rename_seqs,754
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,751
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_markers/scanpy_find_markers,748
toolshed.g2.bx.psu.edu/repos/iuc/slamdunk/slamdunk,748
toolshed.g2.bx.psu.edu/repos/iuc/graphlan/graphlan,747
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_add_fst_column,747
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_convert,747
toolshed.g2.bx.psu.edu/repos/iuc/jbrowse/jbrowse_to_standalone,745
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,739
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_datasets/datasets_download_gene,737
sam_merge,734
toolshed.g2.bx.psu.edu/repos/iuc/poretools_nucdist/poretools_nucdist,733
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chips10,732
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylotype/mothur_phylotype,732
encode_import_genes_and_transcripts1,731
toolshed.g2.bx.psu.edu/repos/peterjc/mummer/mummerplot_wrapper,730
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,729
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dreg27,727
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_cells/scanpy_filter_cells,727
gatk_analyze_covariates,725
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,723
toolshed.g2.bx.psu.edu/repos/iuc/repmatch_gff3/repmatch_gff3,721
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_read_10x/scanpy_read_10x,720
toolshed.g2.bx.psu.edu/repos/iuc/khmer_abundance_distribution_single/khmer_abundance_distribution_single,718
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_sort,716
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_gard/hyphy_gard,715
toolshed.g2.bx.psu.edu/repos/iuc/mothur_consensus_seqs/mothur_consensus_seqs,714
toolshed.g2.bx.psu.edu/repos/iuc/trinity_contig_exn50_statistic/trinity_contig_exn50_statistic,714
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_coremicrobiome/mothur_get_coremicrobiome,713
toolshed.g2.bx.psu.edu/repos/chemteam/ambertools_acpype/ambertools_acpype,711
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_fqchk,711
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_feature_selection/sklearn_feature_selection,706
MAF_To_Fasta_Concat1,705
hgv_ldtools,705
EMBOSS: extractseq35,700
toolshed.g2.bx.psu.edu/repos/iuc/spades_coronaspades/spades_coronaspades,700
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merqury,698
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_randsample,697
toolshed.g2.bx.psu.edu/repos/boris/phylorelatives/phylorelatives,692
LinearRegression1,689
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cirdna11,688
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_links,687
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_wig/crossmap_wig,686
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_resample,685
toolshed.g2.bx.psu.edu/repos/anton/vcfbedintersect/vcfbedintersect,682
toolshed.g2.bx.psu.edu/repos/peterjc/seq_composition/seq_composition,680
substitutions1,678
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_visualization,674
toolshed.g2.bx.psu.edu/repos/greg/multigps/multigps,670
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: backtranseq2,669
toolshed.g2.bx.psu.edu/repos/bgruening/autodock_vina_prepare_ligand/prepare_ligand,668
toolshed.g2.bx.psu.edu/repos/iuc/maker_map_ids/maker_map_ids,667
toolshed.g2.bx.psu.edu/repos/iuc/sqlite_to_tabular/sqlite_to_tabular,667
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_from_vcf/bcftools_convert_from_vcf,666
toolshed.g2.bx.psu.edu/repos/sauria/hifive/hifive,663
toolshed.g2.bx.psu.edu/repos/iuc/genetrack/genetrack,660
picard_SamToFastq,659
toolshed.g2.bx.psu.edu/repos/devteam/plot_from_lda/plot_for_lda_output1,659
mutation_visualize,654
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimseq103,653
EMBOSS: polydot77,645
cshl_fasta_nucleotides_changer,638
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fade/hyphy_fade,638
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_comp,638
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_population_structure,636
EMBOSS: cpgplot15,630
Summary Statistics1,630
microsats_align1,630
gmaj_1,628
toolshed.g2.bx.psu.edu/repos/iuc/export2graphlan/export2graphlan,628
EMBOSS: biosed4,627
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_parallel_coordinates_plot/plotly_parallel_coordinates_plot,627
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: antigenic1,622
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/search_gui,622
toolshed.g2.bx.psu.edu/repos/iuc/spades_metaplasmidspades/spades_metaplasmidspades,622
toolshed.g2.bx.psu.edu/repos/iuc/transit_hmm/transit_hmm,619
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_weighted/mothur_unifrac_weighted,615
toolshed.g2.bx.psu.edu/repos/iuc/crossmap_bam/crossmap_bam,611
encode_submission,610
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_train_test_split/sklearn_train_test_split,606
toolshed.g2.bx.psu.edu/repos/iuc/biom_add_metadata/biom_add_metadata,606
toolshed.g2.bx.psu.edu/repos/iuc/mothur_corr_axes/mothur_corr_axes,606
toolshed.g2.bx.psu.edu/repos/iuc/sniffles/sniffles,606
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_tile,604
toolshed.g2.bx.psu.edu/repos/nick/duplex/duplex,601
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_gc_skew,598
EMBOSS: matcher52,595
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_seqs/mothur_get_seqs,594
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_umap/scanpy_run_umap,589
toolshed.g2.bx.psu.edu/repos/iuc/masigpro/masigpro,589
toolshed.g2.bx.psu.edu/repos/iuc/varscan_copynumber/varscan_copynumber,588
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_fatovcf/fatovcf,587
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,576
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_header,576
toolshed.g2.bx.psu.edu/repos/devteam/kernel_principal_component_analysis/kpca1,575
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_data_preprocess/sklearn_data_preprocess,574
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parsimony/mothur_parsimony,574
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_mergebedgraph,573
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_bin/mothur_heatmap_bin,571
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: einverted28,568
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MeanQualityByCycle,565
toolshed.g2.bx.psu.edu/repos/iuc/vegan_fisher_alpha/vegan_fisher_alpha,565
Extract blastz alignments1,563
CONVERTER_sam_to_unsorted_bam,562
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_svg_depiction/openbabel_svg_depiction,562
toolshed.g2.bx.psu.edu/repos/iuc/mageck_mle/mageck_mle,562
toolshed.g2.bx.psu.edu/repos/devteam/snpfreq/hgv_snpFreq,560
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_sample_generator/sklearn_sample_generator,559
hgv_pass,557
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_info,554
toolshed.g2.bx.psu.edu/repos/bgruening/keras_model_config/keras_model_config,552
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmerge/bbtools_bbmerge,552
toolshed.g2.bx.psu.edu/repos/bgruening/keras_train_and_eval/keras_train_and_eval,551
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_ref/bamtools_split_ref,549
toolshed.g2.bx.psu.edu/repos/peterjc/clinod/clinod,548
toolshed.g2.bx.psu.edu/repos/iuc/mothur_homova/mothur_homova,544
toolshed.g2.bx.psu.edu/repos/nick/duplex/align_families,536
PicardInsertSize,535
qualityFilter,534
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_counts/qualimap_counts,534
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_flanking_dna,534
freebayes,533
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_nn_classifier/sklearn_nn_classifier,532
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_relabund/mothur_get_relabund,531
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_prime/hyphy_prime,529
toolshed.g2.bx.psu.edu/repos/iuc/abricate/abricate_list,526
toolshed.g2.bx.psu.edu/repos/iuc/graphlan_annotate/graphlan_annotate,526
toolshed.g2.bx.psu.edu/repos/iuc/trinity_gene_to_trans_map/trinity_gene_to_trans_map,526
toolshed.g2.bx.psu.edu/repos/iuc/vapor/vapor,523
toolshed.g2.bx.psu.edu/repos/iuc/tn93/tn93,521
toolshed.g2.bx.psu.edu/repos/iuc/transit_resampling/transit_resampling,521
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_coverage_distributions,521
toolshed.g2.bx.psu.edu/repos/lldelisle/revertr2orientationinbam/revertR2orientationInBam,520
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_groups/mothur_merge_groups,519
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimest102,515
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_wiggle_to_stacked,515
toolshed.g2.bx.psu.edu/repos/iuc/metagenomeseq_normalization/metagenomeseq_normalizaton,514
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_pca/sklearn_pca,511
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/peptide_shaker,507
toolshed.g2.bx.psu.edu/repos/anton/vcffixup/vcffixup,505
gatk_variant_annotator,504
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_aln/mimodd_align,501
encode_import_transcription_regulation1,499
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_cluster/scanpy_find_cluster,498
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,496
toolshed.g2.bx.psu.edu/repos/bgruening/pfamscan/pfamscan,495
EMBOSS: palindrome65,492
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_count/mothur_merge_count,492
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_get_chr_names,490
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsd/bio3d_rmsd,489
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_bum,484
CONVERTER_gff_to_tabix_0,482
toolshed.g2.bx.psu.edu/repos/bgruening/keras_model_builder/keras_model_builder,481
picard_ARRG,480
toolshed.g2.bx.psu.edu/repos/rnateam/metilene/metilene,479
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_merge_files,477
MAF_Reverse_Complement_1,475
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_genesets/snpSift_geneSets,474
toolshed.g2.bx.psu.edu/repos/galaxyp/translate_bed/translate_bed,473
toolshed.g2.bx.psu.edu/repos/iuc/basil/basil,467
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_whitelist/umi_tools_whitelist,467
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_unweighted/mothur_unifrac_unweighted,466
toolshed.g2.bx.psu.edu/repos/iuc/poretools_times/poretools_times,466
CONVERTER_biom2_to_biom1,463
toolshed.g2.bx.psu.edu/repos/ethevenot/multivariate/Multivariate,463
master2pgSnp,460
toolshed.g2.bx.psu.edu/repos/jjohnson/mothur_toolsuite/mothur_summary_seqs,457
EMBOSS: newcpgreport57,453
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_extract_primers,453
toolshed.g2.bx.psu.edu/repos/nick/duplex/make_families,453
toolshed.g2.bx.psu.edu/repos/iuc/mlst/mlst_list,452
toolshed.g2.bx.psu.edu/repos/galaxyp/custom_pro_db/custom_pro_db,450
hyphy_dnds_wrapper1,449
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_find_variable_genes/scanpy_find_variable_genes,443
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_aln_to_links,443
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardGCBiasMetrics,442
EMBOSS: supermatcher95,441
toolshed.g2.bx.psu.edu/repos/iuc/ucsc_twobittofa/ucsc-twobittofa,441
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/get_pdb,437
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,437
poisson2test,435
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzztran39,435
__FILTER_EMPTY_DATASETS__,426
rgEigPCA1,426
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylo_diversity/mothur_phylo_diversity,426
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_dbnsfp/snpSift_dbnsfp,421
toolshed.g2.bx.psu.edu/repos/chemteam/packmol/packmol,420
toolshed.g2.bx.psu.edu/repos/ebi-gxa/anndata_ops/anndata_ops,420
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,419
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_melt/melt,418
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotator,415
EMBOSS: sixpack90,414
toolshed.g2.bx.psu.edu/repos/bgruening/mitohifi/mitohifi,414
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_energy/gmx_energy,414
toolshed.g2.bx.psu.edu/repos/devteam/linear_regression/LinearRegression1,414
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_pca/scanpy_run_pca,414
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_dustmasker_wrapper,411
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_figure_score/quality_score_distribution,411
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: helixturnhelix43,410
toolshed.g2.bx.psu.edu/repos/devteam/variants_validate/gatk_validate_variants,408
toolshed.g2.bx.psu.edu/repos/bebatut/combine_metaphlan2_humann2/combine_metaphlan2_humann2,407
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_NVC,407
toolshed.g2.bx.psu.edu/repos/iuc/mummer_delta_filter/mummer_delta_filter,404
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_merge_topology_files/gmx_merge_topology_files,403
toolshed.g2.bx.psu.edu/repos/iuc/mothur_indicator/mothur_indicator,401
EMBOSS: cusp17,399
toolshed.g2.bx.psu.edu/repos/iuc/sarscov2formatter/sarscov2formatter,399
toolshed.g2.bx.psu.edu/repos/iuc/idba_hybrid/idba_hybrid,397
toolshed.g2.bx.psu.edu/repos/iuc/strelka_somatic/strelka_somatic,397
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_filter_genes/scanpy_filter_genes,396
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: coderet13,395
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_compute_graph/scanpy_compute_graph,395
EMBOSS: wordcount109,393
toolshed.g2.bx.psu.edu/repos/devteam/variant_apply_recalibration/gatk_variant_apply_recalibration,392
toolshed.g2.bx.psu.edu/repos/iuc/vcfdistance/vcfdistance,391
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_convert/gprofiler_convert,390
toolshed.g2.bx.psu.edu/repos/iuc/cat_contigs/cat_contigs,389
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_convert2blastmask_wrapper,388
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_slayer/mothur_chimera_slayer,387
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_expandbed,386
EMBOSS: splitter92,385
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_find_intervals,382
random_intervals1,381
toolshed.g2.bx.psu.edu/repos/iuc/samtools_ampliconclip/samtools_ampliconclip,379
toolshed.g2.bx.psu.edu/repos/anton/vcfhethom/vcfhethom,377
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tranalign100,376
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,375
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_tagbed,374
toolshed.g2.bx.psu.edu/repos/iuc/rnaquast/rna_quast,372
toolshed.g2.bx.psu.edu/repos/iuc/poretools_occupancy/poretools_occupancy,371
toolshed.g2.bx.psu.edu/repos/guru-ananda/karyotype_plot/karyotype_Plot_1,370
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_normalise_data/scanpy_normalise_data,366
toolshed.g2.bx.psu.edu/repos/iuc/bio_hansel/bio_hansel,364
toolshed.g2.bx.psu.edu/repos/galaxyp/bed_to_protein_map/bed_to_protein_map,363
toolshed.g2.bx.psu.edu/repos/devteam/canonical_correlation_analysis/cca1,362
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_bundlelinks,361
toolshed.g2.bx.psu.edu/repos/iuc/mothur_create_database/mothur_create_database,360
toolshed.g2.bx.psu.edu/repos/devteam/filter_transcripts_via_tracking/filter_combined_via_tracking,359
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_rank_terms,359
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_text,358
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_sharedseqs/mothur_get_sharedseqs,358
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,356
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,356
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_calc_freq,354
toolshed.g2.bx.psu.edu/repos/iuc/goslimmer/goslimmer,352
toolshed.g2.bx.psu.edu/repos/bgruening/model_prediction/model_prediction,351
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_filter_gd_snp,351
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_busted/hyphy_busted,349
toolshed.g2.bx.psu.edu/repos/iuc/cat_prepare/cat_prepare,348
encode_import_gencode1,347
toolshed.g2.bx.psu.edu/repos/devteam/ctd_batch/ctdBatch_1,346
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_gtcheck/bcftools_gtcheck,346
EMBOSS: freak36,344
toolshed.g2.bx.psu.edu/repos/devteam/microsats_alignment_level/microsats_align1,343
toolshed.g2.bx.psu.edu/repos/iuc/krakentools_extract_kraken_reads/krakentools_extract_kraken_reads,342
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_seqs/mothur_deunique_seqs,342
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cutseq18,341
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,339
toolshed.g2.bx.psu.edu/repos/iuc/mothur_sort_seqs/mothur_sort_seqs,339
modmine,338
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: degapseq20,338
EMBOSS: cpgreport16,337
picard_ReorderSam,337
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fubar/hyphy_fubar,336
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,336
toolshed.g2.bx.psu.edu/repos/iuc/mothur_rarefaction_shared/mothur_rarefaction_shared,336
toolshed.g2.bx.psu.edu/repos/iuc/pick_value/pick_value,336
toolshed.g2.bx.psu.edu/repos/iuc/yahs/yahs,336
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_tags/bcftools_plugin_fill_tags,334
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,333
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_tree/mothur_classify_tree,333
modENCODEworm,329
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_roh/bcftools_roh,328
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_pathway_image,327
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_binlinks,325
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_design/mothur_make_design,325
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_lineage/mothur_get_lineage,323
pbed2ldindepconvert,322
toolshed.g2.bx.psu.edu/repos/devteam/vcfrandomsample/vcfrandomsample,322
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,322
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pca/mothur_pca,321
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_relax/hyphy_relax,319
EMBOSS: dotmatcher24,318
rgPicFixMate,317
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_estimator_attributes/sklearn_estimator_attributes,317
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: checktrans9,315
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: est2genome32,314
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_annotate,314
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_shared/mothur_summary_shared,314
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotcon75,310
CONVERTER_fastqbz2_to_fastq,309
CONVERTER_tar_to_directory,306
toolshed.g2.bx.psu.edu/repos/iuc/red/red,305
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_regression_performance_plots/plotly_regression_performance_plots,304
toolshed.g2.bx.psu.edu/repos/devteam/dgidb_annotator/dgidb_annotate,304
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: charge8,304
EMBOSS: dan19,303
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/Profilegenerator,303
toolshed.g2.bx.psu.edu/repos/devteam/annotation_profiler/Annotation_Profiler_0,303
EMBOSS: shuffleseq87,301
encode_import_chromatin_and_chromosomes1,301
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_callvariants/bbtools_callvariants,297
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_paired/qiime2__dada2__denoise_paired,297
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_caseControl,296
toolshed.g2.bx.psu.edu/repos/iuc/socru/socru,296
gatk_variant_recalibrator,293
toolshed.g2.bx.psu.edu/repos/iuc/tn93_cluster/tn93_cluster,293
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,290
CONVERTER_bam_native_to_bam,289
toolshed.g2.bx.psu.edu/repos/iuc/parse_mito_blast/parse_mito_blast,288
gatk_print_reads,287
rgHaploView1,287
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_check/mothur_chimera_check,287
EMBOSS: extractfeat34,285
toolshed.g2.bx.psu.edu/repos/devteam/kernel_canonical_correlation_analysis/kcca1,282
barchart_gnuplot,281
toolshed.g2.bx.psu.edu/repos/iuc/tsne/tsne,281
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_sum_gd_snp,281
EMBOSS: antigenic1,280
toolshed.g2.bx.psu.edu/repos/iuc/cwpair2/cwpair2,280
toolshed.g2.bx.psu.edu/repos/iuc/mothur_metastats/mothur_metastats,280
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cai6,279
toolshed.g2.bx.psu.edu/repos/iuc/meme_psp_gen/meme_psp_gen,279
filter_combined_via_tracking,276
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_hexamer,274
rgEstLibComp,273
toolshed.g2.bx.psu.edu/repos/iuc/interval2maf/Interval2Maf1,273
toolshed.g2.bx.psu.edu/repos/iuc/mothur_hcluster/mothur_hcluster,273
vcf2pgSnp,273
