tool_name,count
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_GC,18
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_samples/qiime2__feature_table__filter_samples,18
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: palindrome65,18
toolshed.g2.bx.psu.edu/repos/iuc/sqlite_to_tabular/sqlite_to_tabular,18
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fileinfo/FileInfo,18
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_metagenome_pipeline/picrust2_metagenome_pipeline,18
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_gc_bias/deeptools_compute_gc_bias,17
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_unfold_column_tool,17
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_from_vcf/bcftools_convert_from_vcf,17
toolshed.g2.bx.psu.edu/repos/iuc/varscan_mpileup/varscan_mpileup,17
CONVERTER_bed_to_bgzip_0,17
toolshed.g2.bx.psu.edu/repos/devteam/vcf_filter/vcf_filter,17
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_textexporter/TextExporter,17
toolshed.g2.bx.psu.edu/repos/iuc/mothur_nmds/mothur_nmds,17
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,17
toolshed.g2.bx.psu.edu/repos/iuc/humann2_join_tables/humann2_join_tables,17
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_data_exporter/cardinal_data_exporter,17
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: iep45,17
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_windowbed,17
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_run_tsne/scanpy_run_tsne,17
toolshed.g2.bx.psu.edu/repos/iuc/samtools_bam_to_cram/samtools_bam_to_cram,17
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReorderSam,17
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_plot_enrichment/deeptools_plot_enrichment,17
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectGcBiasMetrics,17
toolshed.g2.bx.psu.edu/repos/iuc/poretools_squiggle/poretools_squiggle,17
toolshed.g2.bx.psu.edu/repos/devteam/cluster/gops_cluster_1,17
toolshed.g2.bx.psu.edu/repos/iuc/megahit_contig2fastg/megahit_contig2fastg,17
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: shuffleseq87,17
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sixpack90,17
toolshed.g2.bx.psu.edu/repos/devteam/flanking_features/flanking_features_1,16
toolshed.g2.bx.psu.edu/repos/rreumerman/snptools/tablemerger,16
interactive_tool_lfqanalyst,16
toolshed.g2.bx.psu.edu/repos/iuc/ncbi_fcs_gx/ncbi_fcs_gx,16
toolshed.g2.bx.psu.edu/repos/iuc/mummer_show_coords/mummer_show_coords,16
toolshed.g2.bx.psu.edu/repos/galaxyp/msstatstmt/msstatstmt,16
toolshed.g2.bx.psu.edu/repos/iuc/khmer_normalize_by_median/khmer_normalize_by_median,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: merger54,16
fgenesh_split,16
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_nucbed,16
toolshed.g2.bx.psu.edu/repos/iuc/poretools_qualpos/poretools_qualpos,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dottup26,16
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_viz/metaquantome_viz,16
toolshed.g2.bx.psu.edu/repos/imgteam/image_info/ip_imageinfo,16
toolshed.g2.bx.psu.edu/repos/galaxy-australia/panaroo/panaroo,16
toolshed.g2.bx.psu.edu/repos/devteam/vcfcheck/vcfcheck,16
toolshed.g2.bx.psu.edu/repos/iuc/mothur_summary_tax/mothur_summary_tax,16
fgenesh_annotate,16
toolshed.g2.bx.psu.edu/repos/galaxyp/rawtools/rawtools,15
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmalign,15
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_bellerophon/mothur_chimera_bellerophon,15
toolshed.g2.bx.psu.edu/repos/iuc/transit_gumbel/transit_gumbel,15
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedpetobam,15
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_variants/nanopolish_variants,15
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_MergeBamAlignment,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chips10,15
toolshed.g2.bx.psu.edu/repos/iuc/picrust2_place_seqs/picrust2_place_seqs,15
toolshed.g2.bx.psu.edu/repos/iuc/gemini_amend/gemini_amend,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,15
toolshed.g2.bx.psu.edu/repos/iuc/dada2_plotcomplexity/dada2_plotComplexity,15
toolshed.g2.bx.psu.edu/repos/galaxyp/flashlfq/flashlfq,15
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_bam_pe_fragmentsize/deeptools_bam_pe_fragmentsize,15
toolshed.g2.bx.psu.edu/repos/galaxyp/eggnog_mapper/eggnog_mapper_annotate,15
toolshed.g2.bx.psu.edu/repos/imgteam/2d_histogram_equalization/ip_histogram_equalization,15
toolshed.g2.bx.psu.edu/repos/iuc/picrust_format_tree_and_trait_table/picrust_format_tree_and_trait_table,15
toolshed.g2.bx.psu.edu/repos/iuc/humann_join_tables/humann_join_tables,15
toolshed.g2.bx.psu.edu/repos/rnateam/blockclust/blockclust,15
toolshed.g2.bx.psu.edu/repos/imgteam/2d_simple_filter/ip_filter_standard,15
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_complementbed,15
toolshed.g2.bx.psu.edu/repos/devteam/sam_bitwise_flag_filter/sam_bw_filter,15
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_EstimateLibraryComplexity,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_rarefaction/qiime2__diversity__beta_rarefaction,14
toolshed.g2.bx.psu.edu/repos/iuc/merqury/merquryplot,14
toolshed.g2.bx.psu.edu/repos/iuc/trinity_super_transcripts/trinity_super_transcripts,14
toolshed.g2.bx.psu.edu/repos/iuc/obi_sort/obi_sort,14
toolshed.g2.bx.psu.edu/repos/devteam/coverage/gops_coverage_1,14
toolshed.g2.bx.psu.edu/repos/devteam/vcfflatten/vcfflatten2,14
toolshed.g2.bx.psu.edu/repos/iuc/ena_upload/ena_upload,14
toolshed.g2.bx.psu.edu/repos/iuc/isoformswitchanalyzer/isoformswitchanalyzer,14
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyplot79,14
toolshed.g2.bx.psu.edu/repos/devteam/generate_pc_lda_matrix/generate_matrix_for_pca_and_lda1,14
toolshed.g2.bx.psu.edu/repos/nml/quasitools/aavariants,14
toolshed.g2.bx.psu.edu/repos/earlhaminst/lotus2/lotus2,14
CONVERTER_bed_to_tabix_0,14
toolshed.g2.bx.psu.edu/repos/iuc/picrust_metagenome_contributions/picrust_metagenome_contributions,14
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_dropse,14
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_segmentations/cardinal_segmentations,14
owncloud_send,14
toolshed.g2.bx.psu.edu/repos/galaxyp/bed_to_protein_map/bed_to_protein_map,14
toolshed.g2.bx.psu.edu/repos/galaxyp/mz_to_sqlite/mz_to_sqlite,14
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_cutN,14
toolshed.g2.bx.psu.edu/repos/galaxy-australia/hifiasm_meta/hifiasm_meta,14
MAF_To_Fasta1,14
toolshed.g2.bx.psu.edu/repos/iuc/seurat/seurat,14
toolshed.g2.bx.psu.edu/repos/iuc/mothur_list_seqs/mothur_list_seqs,14
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_clusterbed,14
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_flankbed,14
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_randombed,14
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_bdgcmp,14
toolshed.g2.bx.psu.edu/repos/iuc/dexseq/plotdexseq,14
toolshed.g2.bx.psu.edu/repos/devteam/categorize_elements_satisfying_criteria/categorize_elements_satisfying_criteria,13
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_telo,13
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_mutfa,13
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplotmatrix/hicexplorer_hicplotmatrix,13
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_falsediscoveryrate/FalseDiscoveryRate,13
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idposteriorerrorprobability/IDPosteriorErrorProbability,13
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_peptideindexer/PeptideIndexer,13
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_read_10x/scanpy_read_10x,13
toolshed.g2.bx.psu.edu/repos/devteam/vcfleftalign/vcfleftalign,13
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_reheader/bcftools_reheader,13
toolshed.g2.bx.psu.edu/repos/devteam/snpfreq/hgv_snpFreq,13
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_map,13
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ValidateSamFile,13
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_BedToIntervalList,13
toolshed.g2.bx.psu.edu/repos/devteam/lastz/lastz_d_wrapper,13
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tranalign100,13
interactive_tool_blobtoolkit,13
interactive_tool_ethercalc,13
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_nhmmer,13
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: helixturnhelix43,13
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_filtering/cardinal_filtering,13
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: compseq14,13
toolshed.g2.bx.psu.edu/repos/galaxyp/custom_pro_db/custom_pro_db,13
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: antigenic1,13
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_bowtie2,13
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_pintail/mothur_chimera_pintail,13
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_convert,13
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_int,13
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_methylation/nanopolish_methylation,13
toolshed.g2.bx.psu.edu/repos/imgteam/2d_auto_threshold/ip_threshold,12
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectRnaSeqMetrics,12
toolshed.g2.bx.psu.edu/repos/iuc/cat_prepare/cat_prepare,12
toolshed.g2.bx.psu.edu/repos/melpetera/tablemerge/tablemerge,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: degapseq20,12
toolshed.g2.bx.psu.edu/repos/bgruening/interproscan5/interproscan,12
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,12
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylotype/mothur_phylotype,12
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_annotate/vcftools_annotate,12
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idscoreswitcher/IDScoreSwitcher,12
toolshed.g2.bx.psu.edu/repos/iuc/gemini_roh/gemini_roh,12
toolshed.g2.bx.psu.edu/repos/iuc/checkm_taxonomy_wf/checkm_taxonomy_wf,12
toolshed.g2.bx.psu.edu/repos/marie-tremblay-metatoul/normalization/normalization,12
CONVERTER_wig_to_bigwig,12
toolshed.g2.bx.psu.edu/repos/devteam/fastq_quality_converter/cshl_fastq_quality_converter,12
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: sigcleave88,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,12
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_frankenstein_ligand/ctb_frankenstein_ligand,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: garnier40,12
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_shufflebed,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_tree/mothur_classify_tree,12
toolshed.g2.bx.psu.edu/repos/iuc/trycycler_partition/trycycler_partition,12
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_jaccard,12
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_jackhmmer,12
hgv_ldtools,12
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__emperor__plot/qiime2__emperor__plot,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: polydot77,12
toolshed.g2.bx.psu.edu/repos/iuc/jq/jq,12
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cluster_classic/mothur_cluster_classic,12
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_QualityScoreDistribution,12
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmfetch,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgplot15,11
toolshed.g2.bx.psu.edu/repos/devteam/vcfannotategenotypes/vcfannotategenotypes,11
toolshed.g2.bx.psu.edu/repos/bgruening/cpat/cpat,11
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_filter/metaquantome_filter,11
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_sample/metaquantome_sample,11
toolshed.g2.bx.psu.edu/repos/nml/quasitools/complexity_bam,11
toolshed.g2.bx.psu.edu/repos/galaxyp/maxquant/maxquant_mqpar,11
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbcavity/rxdock_rbcavity,11
CONVERTER_fasta_to_bowtie_color_index,11
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fidoadapter/FidoAdapter,11
toolshed.g2.bx.psu.edu/repos/ecology/pampa_presabs/pampa_presabs,11
toolshed.g2.bx.psu.edu/repos/iuc/gemini_actionable_mutations/gemini_actionable_mutations,11
toolshed.g2.bx.psu.edu/repos/devteam/fastq_masker_by_quality/fastq_masker_by_quality,11
toolshed.g2.bx.psu.edu/repos/iuc/mothur_metastats/mothur_metastats,11
Extract genomic DNA 1,11
toolshed.g2.bx.psu.edu/repos/galaxy-australia/plot_ragtag_paf/plot_ragtag_paf,11
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_design/mothur_make_design,11
toolshed.g2.bx.psu.edu/repos/iuc/mothur_homova/mothur_homova,11
toolshed.g2.bx.psu.edu/repos/brinkmanlab/islandpath/islandpath,11
toolshed.g2.bx.psu.edu/repos/iuc/cutesv/cutesv,11
fgenesh_get_proteins,11
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: megamerger53,11
toolshed.g2.bx.psu.edu/repos/iuc/mothur_amova/mothur_amova,11
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_subset/vcftools_subset,11
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/rsem_prepare_reference,11
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_tin,11
toolshed.g2.bx.psu.edu/repos/devteam/samtools_reheader/samtools_reheader,11
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_mapped/bamtools_split_mapped,11
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_single/qiime2__demux__emp_single,11
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_mz_images/cardinal_mz_images,11
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_filterdup,11
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: est2genome32,11
toolshed.g2.bx.psu.edu/repos/devteam/t_test_two_samples/t_test_two_samples,11
toolshed.g2.bx.psu.edu/repos/iuc/stacks2_kmerfilter/stacks2_kmerfilter,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectHsMetrics,10
toolshed.g2.bx.psu.edu/repos/imgteam/binary2labelimage/ip_binary_to_labelimage,10
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_ReplaceSamHeader,10
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,10
toolshed.g2.bx.psu.edu/repos/iuc/picrust_compare_biom/picrust_compare_biom,10
toolshed.g2.bx.psu.edu/repos/devteam/vcfcommonsamples/vcfcommonsamples,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: matcher52,10
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_eventalign/nanopolish_eventalign,10
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_bum,10
toolshed.g2.bx.psu.edu/repos/bgruening/bismark/bismark_methylation_extractor,10
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_slice/vcftools_slice,10
toolshed.g2.bx.psu.edu/repos/iuc/poretools_times/poretools_times,10
toolshed.g2.bx.psu.edu/repos/devteam/sam2interval/sam2interval,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: extractfeat34,10
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_reldistbed,10
toolshed.g2.bx.psu.edu/repos/iuc/gemini_lof_sieve/gemini_lof_sieve,10
ucsc_table_direct_test1,10
toolshed.g2.bx.psu.edu/repos/bgruening/split_file_on_column/tp_split_on_column,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__alignment__mafft/qiime2__alignment__mafft,10
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/fasta_cli,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__collapse/qiime2__taxa__collapse,10
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_group/mothur_get_group,10
toolshed.g2.bx.psu.edu/repos/jjohnson/rsem/extract_transcript_to_gene_map_from_trinity,10
toolshed.g2.bx.psu.edu/repos/iuc/humann_barplot/humann_barplot,10
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_compute_matrix_operations/deeptools_compute_matrix_operations,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_coremicrobiome/mothur_get_coremicrobiome,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: diffseq22,9
toolshed.g2.bx.psu.edu/repos/iuc/medaka_variant_pipeline/medaka_variant_pipeline,9
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_dada2/phyloseq_from_dada2,9
toolshed.g2.bx.psu.edu/repos/bgruening/infernal/infernal_cmsearch,9
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_rebase,9
toolshed.g2.bx.psu.edu/repos/prog/lcmsmatching/lcmsmatching,9
toolshed.g2.bx.psu.edu/repos/iuc/polypolish/polypolish,9
toolshed.g2.bx.psu.edu/repos/vipints/fml_gff3togtf/fml_bed2gff,9
toolshed.g2.bx.psu.edu/repos/bgruening/cp_export_to_spreadsheet/cp_export_to_spreadsheet,9
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbdock/rxdock_rbdock,9
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_bbmerge/bbtools_bbmerge,9
toolshed.g2.bx.psu.edu/repos/iuc/poretools_occupancy/poretools_occupancy,9
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_RevertSam,9
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_groups/mothur_merge_groups,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: biosed4,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotpath25,9
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msfraggeradapter/MSFraggerAdapter,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzznuc37,9
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/get_species_taxids,9
toolshed.g2.bx.psu.edu/repos/rnateam/blockbuster/blockbuster,9
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_covstats,9
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_fisher,9
toolshed.g2.bx.psu.edu/repos/iuc/falco/falco,9
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_insertion_profile,9
toolshed.g2.bx.psu.edu/repos/galaxyp/pep_pointer/pep_pointer,9
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_spacingbed,9
toolshed.g2.bx.psu.edu/repos/iuc/arriba/arriba,9
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_csq/bcftools_csq,9
toolshed.g2.bx.psu.edu/repos/nml/quasitools/dnds,8
toolshed.g2.bx.psu.edu/repos/iuc/compleasm/compleasm,8
toolshed.g2.bx.psu.edu/repos/iuc/clair3/clair3,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotcon75,8
toolshed.g2.bx.psu.edu/repos/iuc/chira_collapse/chira_collapse,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: patmatdb67,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_single/qiime2__dada2__denoise_single,8
toolshed.g2.bx.psu.edu/repos/iuc/ggplot2_violin/ggplot2_violin,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: newcpgreport57,8
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_nhmmscan,8
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_links,8
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_masking,8
secure_hash_message_digest,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgreport16,8
toolshed.g2.bx.psu.edu/repos/iuc/verkko/verkko,8
toolshed.g2.bx.psu.edu/repos/iuc/khmer_partition/khmer_partition,8
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_tags/bcftools_plugin_fill_tags,8
toolshed.g2.bx.psu.edu/repos/devteam/vcfbreakcreatemulti/vcfbreakcreatemulti,8
toolshed.g2.bx.psu.edu/repos/iuc/bbtools_tadpole/bbtools_tadpole,8
toolshed.g2.bx.psu.edu/repos/devteam/dwt_cor_ava_perclass/compute_p-values_correlation_coefficients_feature_occurrences_between_two_datasets_using_discrete_wavelet_transfom,8
toolshed.g2.bx.psu.edu/repos/iuc/mash_sketch/mash_sketch,8
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_paired/bamtools_split_paired,8
toolshed.g2.bx.psu.edu/repos/iuc/artic_guppyplex/artic_guppyplex,8
toolshed.g2.bx.psu.edu/repos/devteam/condense_characters/Condense characters1,8
toolshed.g2.bx.psu.edu/repos/devteam/compute_motif_frequencies_for_all_motifs/compute_motif_frequencies_for_all_motifs,8
toolshed.g2.bx.psu.edu/repos/devteam/complement/gops_complement_1,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_corr_axes/mothur_corr_axes,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_seqs/mothur_deunique_seqs,8
CONVERTER_biom2_to_biom1,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__fasttree/qiime2__phylogeny__fasttree,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_relabund/mothur_get_relabund,8
toolshed.g2.bx.psu.edu/repos/qfab/pynast/pynast,8
toolshed.g2.bx.psu.edu/repos/qfab/rarefaction/rarefaction,8
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_msgfplusadapter/MSGFPlusAdapter,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parsimony/mothur_parsimony,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylo_diversity/mothur_phylo_diversity,8
toolshed.g2.bx.psu.edu/repos/iuc/mothur_remove_rare/mothur_remove_rare,8
toolshed.g2.bx.psu.edu/repos/iuc/rnaquast/rna_quast,8
toolshed.g2.bx.psu.edu/repos/iuc/scater_filter/scater_filter,8
toolshed.g2.bx.psu.edu/repos/iuc/scater_plot_pca/scater_plot_pca,8
toolshed.g2.bx.psu.edu/repos/bgruening/nanopolish_polya/nanopolish_polya,8
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_listhet,8
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_correct_gc_bias/deeptools_correct_gc_bias,8
toolshed.g2.bx.psu.edu/repos/iuc/poretools_yield_plot/poretools_yield_plot,8
toolshed.g2.bx.psu.edu/repos/bgruening/music_construct_eset/music_construct_eset,7
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_impute_info/bcftools_plugin_impute_info,7
toolshed.g2.bx.psu.edu/repos/iuc/mothur_collect_single/mothur_collect_single,7
toolshed.g2.bx.psu.edu/repos/galaxyp/metaquantome_stat/metaquantome_stat,7
toolshed.g2.bx.psu.edu/repos/iuc/mothur_cooccurrence/mothur_cooccurrence,7
toolshed.g2.bx.psu.edu/repos/bgruening/natural_product_likeness/ctb_np-likeness-calculator,7
toolshed.g2.bx.psu.edu/repos/chemteam/md_converter/md_slicer,7
CONVERTER_maf_to_interval_0,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurefindermultiplex/FeatureFinderMultiplex,7
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_RNA_fragment_size,7
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,7
toolshed.g2.bx.psu.edu/repos/galaxyp/cardinal_classification/cardinal_classification,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__composition__ancombc/qiime2__composition__ancombc,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: seqmatchall83,7
toolshed.g2.bx.psu.edu/repos/nml/quasitools/distance,7
toolshed.g2.bx.psu.edu/repos/mvdbeek/add_input_name_as_column/addName,7
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_hmmemit,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,7
toolshed.g2.bx.psu.edu/repos/melpetera/batchcorrection/Determine_BC,7
toolshed.g2.bx.psu.edu/repos/iuc/checkm_tree/checkm_tree,7
toolshed.g2.bx.psu.edu/repos/iuc/hmmer3/hmmer_alimask,7
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_roh/bcftools_roh,7
toolshed.g2.bx.psu.edu/repos/bgruening/cp_display_data_on_image/cp_display_data_on_image,7
toolshed.g2.bx.psu.edu/repos/bgruening/cp_save_images/cp_save_images,7
toolshed.g2.bx.psu.edu/repos/iuc/stacks_ustacks/stacks_ustacks,7
toolshed.g2.bx.psu.edu/repos/ethevenot/checkformat/checkFormat,7
