tool_name,count
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: octanol63,19
toolshed.g2.bx.psu.edu/repos/ecology/divand_full_analysis/divand_full_analysis,19
toolshed.g2.bx.psu.edu/repos/ecology/eal_templates/eal_templates,19
toolshed.g2.bx.psu.edu/repos/ecology/harmonize_insitu_to_netcdf/harmonize_insitu_to_netcdf,19
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idextractor/IDExtractor,19
toolshed.g2.bx.psu.edu/repos/iuc/abstracts_by_pmids/abstracts_by_pmids,19
toolshed.g2.bx.psu.edu/repos/iuc/gemini_dump/gemini_dump,19
toolshed.g2.bx.psu.edu/repos/iuc/last/last_train,19
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__cluster_features_open_reference/qiime2__vsearch__cluster_features_open_reference,19
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_align_features/recetox_aplcms_align_features,19
toolshed.g2.bx.psu.edu/repos/ufz/vibrant/vibrant,19
vcf_intersect,19
cshl_multijoin,18
genomespace_file_browser_prod,18
keras_model_builder,18
toolshed.g2.bx.psu.edu/repos/anton/bamtools/bamFilter,18
toolshed.g2.bx.psu.edu/repos/anton/vcfgeno2haplo/vcfgeno2haplo,18
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_get_builtin_file/gmx_get_builtin_file,18
toolshed.g2.bx.psu.edu/repos/ecology/srs_metadata/srs_metadata,18
toolshed.g2.bx.psu.edu/repos/galaxyp/feature_alignment/feature_alignment,18
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_mssimulator/MSSimulator,18
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_rnadigestor/RNADigestor,18
toolshed.g2.bx.psu.edu/repos/imgteam/imagej2_bunwarpj_compose_raw_elastic/imagej2_bunwarpj_compose_raw_elastic,18
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_genemetrics/cnvkit_genemetrics,18
toolshed.g2.bx.psu.edu/repos/iuc/gemini_mendel_errors/gemini_mendel_errors,18
toolshed.g2.bx.psu.edu/repos/iuc/variant_analyzer/mut2read,18
trim_fasta_header,18
gatk_realigner_target_creator,17
get_child_terms,17
hicexplorer_hicplotdistvscounts,17
nn_classifier,17
sam_bw_filter,17
sklearn_clf_metrics,17
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_rxn_maker/ctb_im_rxn_maker,17
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/dimspy_missing_values_sample_filter/dimspy_missing_values_sample_filter,17
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_makeprofiledb,17
toolshed.g2.bx.psu.edu/repos/ebi-gxa/garnett_transform_markers/garnett_transform_markers,17
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scmap_scmap_cell/scmap_scmap_cell,17
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scmap_scmap_cluster/scmap_scmap_cluster,17
toolshed.g2.bx.psu.edu/repos/galaxyp/fastg2protlib/fastg2protlib-validate,17
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_lowmempeakpickerhires/LowMemPeakPickerHiRes,17
toolshed.g2.bx.psu.edu/repos/imgteam/imagej2_bunwarpj_elastic_transform/imagej2_bunwarpj_elastic_transform,17
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_venn/ampvis2_venn,17
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_gtcheck/bcftools_gtcheck,17
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_pangolin_data/data_manager_pangolin_data,17
toolshed.g2.bx.psu.edu/repos/iuc/gemini/gemini_region,17
toolshed.g2.bx.psu.edu/repos/iuc/humann_strain_profiler/humann_strain_profiler,17
toolshed.g2.bx.psu.edu/repos/iuc/schicexplorer_schiccreatebulkmatrix/schicexplorer_schiccreatebulkmatrix,17
toolshed.g2.bx.psu.edu/repos/kpbioteam/ewastools/minfi_getsnp,17
toolshed.g2.bx.psu.edu/repos/yhoogstrate/segmentation_fold/segmentation_fold,17
hicCorrectMatrix,16
interactive_ml_tool_jupyter_notebook,16
interactive_tool_vrm_editor,16
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_pubchem_download_assays,16
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hictadclassifier/hicexplorer_hictadclassifier,16
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dan19,16
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_inspectadapter/InspectAdapter,16
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomiqon_labeledproteinquantification/proteomiqon_labeledproteinquantification,16
toolshed.g2.bx.psu.edu/repos/imgteam/image_registration_affine/ip_image_registration,16
toolshed.g2.bx.psu.edu/repos/iuc/beacon2_pxf2bff/beacon2_pxf2bff,16
toolshed.g2.bx.psu.edu/repos/iuc/interval2maf/Interval2Maf1,16
toolshed.g2.bx.psu.edu/repos/iuc/odgi_viz/odgi_viz,16
toolshed.g2.bx.psu.edu/repos/lldelisle/cooler_zoomify/cooler_zoomify,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__correlation_clustering/qiime2__gneiss__correlation_clustering,16
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__merge_pairs/qiime2__vsearch__merge_pairs,16
clin_iobio_display_generation,15
demo2D00,15
icenet_forecast,15
sam_pileup,15
testtoolshed.g2.bx.psu.edu/repos/bgruening/diffbind/diffbind,15
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel_structure_distance_finder/openbabel_structure_distance_finder,15
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_dimspredictpuritysingle/mspurity_dimspredictpuritysingle,15
toolshed.g2.bx.psu.edu/repos/cpt/cpt_genome_editor/edu.tamu.cpt.gff3.genome_editor,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: maskfeat50,15
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepnet70,15
toolshed.g2.bx.psu.edu/repos/devteam/picard/PicardGCBiasMetrics,15
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scpred_get_feature_space/scpred_get_feature_space,15
toolshed.g2.bx.psu.edu/repos/galaxyp/msconvert/msconvert2,15
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_xfdr/XFDR,15
toolshed.g2.bx.psu.edu/repos/galaxyp/proteore_venn_diagram/proteore_venn_diagram,15
toolshed.g2.bx.psu.edu/repos/imgteam/rfove/rfove,15
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_core/ampvis2_core,15
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_rankabundance/ampvis2_rankabundance,15
toolshed.g2.bx.psu.edu/repos/iuc/beacon2_vcf2bff/beacon2_vcf2bff,15
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_reference/cnvkit_reference,15
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_interproscan/data_manager_interproscan,15
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_mapseq/mapseq_db_fetcher,15
toolshed.g2.bx.psu.edu/repos/iuc/gemini/gemini_burden,15
toolshed.g2.bx.psu.edu/repos/iuc/pairtools_stats/pairtools_stats,15
toolshed.g2.bx.psu.edu/repos/iuc/virheat/virheat,15
cshl_awk_tool1,14
cshl_fastx_quality_statistics,14
gatk_indel_realigner,14
get_ancestor_terms,14
samtools_mpileup,14
toolshed.g2.bx.psu.edu/repos/climate/cesm/cesm,14
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_myrimatchadapter/MyriMatchAdapter,14
toolshed.g2.bx.psu.edu/repos/imgteam/repeat_channels/repeat_channels,14
toolshed.g2.bx.psu.edu/repos/iuc/biom_normalize_table/biom_normalize_table,14
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_pharokka/pharokka_db_fetcher,14
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_filter_gd_snp,14
toolshed.g2.bx.psu.edu/repos/perssond/coreograph/unet_coreograph,14
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__ilr_hierarchical/qiime2__gneiss__ilr_hierarchical,14
visualize_icenet_forecast,14
gatk_depth_of_coverage,13
get_terms_by_relationship_type,13
gops_coverage_1,13
keras_model_config,13
maf_stats1,13
openms_feature_filter,13
proteomics_search_msgfplus_1,13
toolshed.g2.bx.psu.edu/repos/bgruening/bia_download/bia_download,13
toolshed.g2.bx.psu.edu/repos/bgruening/flexynesis/flexynesis,13
toolshed.g2.bx.psu.edu/repos/bgruening/get_pubchem/ctb_pubchem_download_assays,13
toolshed.g2.bx.psu.edu/repos/bgruening/netboxr/netboxr,13
toolshed.g2.bx.psu.edu/repos/chemteam/tleap/tleap,13
toolshed.g2.bx.psu.edu/repos/galaxy-australia/cactus_export/cactus_export,13
toolshed.g2.bx.psu.edu/repos/galaxyp/msconvert/msconvert2_raw,13
toolshed.g2.bx.psu.edu/repos/galaxyp/msi_qualitycontrol/Mass_spectrometry_imaging_QC,13
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_fuzzydiff/FuzzyDiff,13
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_qcimporter/QCImporter,13
toolshed.g2.bx.psu.edu/repos/goeckslab/mesmer/mesmer,13
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_fix/cnvkit_fix,13
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_segment/cnvkit_segment,13
toolshed.g2.bx.psu.edu/repos/iuc/cnv_vcf2json/cnv_vcf2json,13
toolshed.g2.bx.psu.edu/repos/iuc/odgi_build/odgi_build,13
toolshed.g2.bx.psu.edu/repos/iuc/semibin_generate_sequence_features/semibin_generate_sequence_features,13
toolshed.g2.bx.psu.edu/repos/iuc/tasmanian_mismatch/tasmanian_mismatch,13
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_evaluate_population_numbers,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__core_features/qiime2__feature_table__core_features,13
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__rename_ids/qiime2__feature_table__rename_ids,13
xtandem_adapter,13
CONVERTER_bam_to_summary_tree_0,12
cshl_fastx_clipper,12
edu.tamu.cpt.genbank.shinefind,12
edu.tamu.cpt.gff3.prepForApollo,12
get_descendent_terms,12
macs2_bdgbroadcall,12
MAF_Limit_To_Species1,12
masking,12
ncbi_blastp_wrapper_new,12
openms_consensus_filter,12
ProteinQuantifier,12
testtoolshed.g2.bx.psu.edu/repos/peterjc/blast_rbh/blast_reciprocal_best_hits,12
toolshed.g2.bx.psu.edu/repos/bgruening/biomodels_biomd0000001076/biomodels_biomd0000001076,12
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_o3dalign/ctb_im_o3dalign,12
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools/deeptools_bigwigCorrelate,12
toolshed.g2.bx.psu.edu/repos/bgruening/wordcloud/wordcloud,12
toolshed.g2.bx.psu.edu/repos/computational-metabolomics/mspurity_flagremove/mspurity_flagremove,12
toolshed.g2.bx.psu.edu/repos/cpt/cpt_require_shine/edu.tamu.cpt.gff3.require_sd,12
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_sam_fasta_index_builder/sam_fasta_index_builder,12
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: tmap99,12
toolshed.g2.bx.psu.edu/repos/devteam/gmaj/gmaj_1,12
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_integrate_mnn/scanpy_integrate_mnn,12
toolshed.g2.bx.psu.edu/repos/ecology/mean_geom/Mean_geom,12
toolshed.g2.bx.psu.edu/repos/galaxyp/fastg2protlib/fastg2protlib-peptides,12
toolshed.g2.bx.psu.edu/repos/galaxyp/mqppep_preproc/mqppep_preproc,12
toolshed.g2.bx.psu.edu/repos/iuc/beacon2_import/beacon2_import,12
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_humann_database_downloader/data_manager_humann_download,12
toolshed.g2.bx.psu.edu/repos/iuc/prot_scriber/prot_scriber,12
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_prepare_population_structure,12
CONVERTER_SMILES_to_MOL2,11
sklearn_sample_generator,11
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_genomecoveragebed_histogram,11
toolshed.g2.bx.psu.edu/repos/agordon/datamash_wrapper/DatamashReverse,11
toolshed.g2.bx.psu.edu/repos/anton/vcfcommonsamples/vcfcommonsamples,11
toolshed.g2.bx.psu.edu/repos/devteam/mine/maximal_information_based_nonparametric_exploration,11
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scmap_index_cell/scmap_index_cell,11
toolshed.g2.bx.psu.edu/repos/galaxyp/diffacto/diffacto,11
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurelinkerunlabeled/FeatureLinkerUnlabeled,11
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_mzmlsplitter/MzMLSplitter,11
toolshed.g2.bx.psu.edu/repos/goeckslab/vitessce_spatial/vitessce_spatial,11
toolshed.g2.bx.psu.edu/repos/iuc/dimet_pca_analysis/dimet_pca_analysis,11
toolshed.g2.bx.psu.edu/repos/iuc/dimet_pca_plot/dimet_pca_plot,11
toolshed.g2.bx.psu.edu/repos/iuc/fairy_cov/fairy_cov,11
toolshed.g2.bx.psu.edu/repos/iuc/gemini_region/gemini_region,11
toolshed.g2.bx.psu.edu/repos/iuc/mzmine_batch/mzmine_batch,11
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/data_manager_snpeff_databases,11
toolshed.g2.bx.psu.edu/repos/iuc/tracegroomer/tracegroomer,11
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_select_snps,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_paired/qiime2__demux__emp_paired,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__classify_hybrid_vsearch_sklearn/qiime2__feature_classifier__classify_hybrid_vsearch_sklearn,11
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__rarefy/qiime2__feature_table__rarefy,11
toolshed.g2.bx.psu.edu/repos/recetox/mfassignr_findrecalseries/mfassignr_findRecalSeries,11
toolshed.g2.bx.psu.edu/repos/workflow4metabolomics/xcms_plot_raw/xcms_plot_raw,11
winSplitter,11
axt_to_fasta,10
column_join,10
CONVERTER_mol2_to_smi,10
__CROSS_PRODUCT_FLAT__,10
get_list_intersection_from,10
gops_cluster_1,10
IDFileConverter,10
interactive_tool_mgnify_notebook2,10
sklearn_feature_selection,10
terrabyte_ogc_api_processes,10
toolshed.g2.bx.psu.edu/repos/bgruening/mavedb_importer/mavedb_importer,10
toolshed.g2.bx.psu.edu/repos/bgruening/silicos_it/ctb_alignit,10
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_lightgbm/sklearn_lightgbm,10
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_picard_index_builder/picard_index_builder_data_manager,10
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: preg78,10
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scmap_get_std_output/scmap_get_std_output,10
toolshed.g2.bx.psu.edu/repos/ecology/copernicusmarine/copernicusmarine,10
toolshed.g2.bx.psu.edu/repos/ecology/retrieve_bold/retrieve_bold,10
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openmsinfo/OpenMSInfo,10
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openswathfeaturexmltotsv/OpenSwathFeatureXMLToTSV,10
toolshed.g2.bx.psu.edu/repos/imgteam/segmetrics/ip_segmetrics,10
toolshed.g2.bx.psu.edu/repos/iuc/ampvis2_octave/ampvis2_octave,10
toolshed.g2.bx.psu.edu/repos/iuc/chewbbaca_joinprofiles/chewbbaca_joinprofiles,10
toolshed.g2.bx.psu.edu/repos/iuc/chewbbaca_nsstats/chewbbaca_nsstats,10
toolshed.g2.bx.psu.edu/repos/iuc/cnvkit_antitarget/cnvkit_antitarget,10
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_dada2/dada2_fetcher,10
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_humann2_database_downloader/data_manager_humann2_download,10
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_mitos/data_manager_mitos,10
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_eval,10
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_find_intervals,10
toolshed.g2.bx.psu.edu/repos/nml/fasta_extract/fa-extract-sequence,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__metadata__distance_matrix/qiime2__metadata__distance_matrix,10
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_seqs/qiime2__taxa__filter_seqs,10
toolshed.g2.bx.psu.edu/repos/recetox/matchms_remove_spectra/matchms_remove_spectra,10
BaselineFilter,9
clustalw,9
CONVERTER_mol2_to_mol,9
CONVERTER_mol_to_smi,9
edu.tamu.cpt.blastp_to_gff3,9
edu.tamu.cpt.util.wigToBigWig,9
edu.tamu.cpt.wig.rebase,9
get_intersection_ontology_from,9
get_parent_terms_by_relationship_type,9
MSSimulator,9
ncbi_blastn_wrapper_barley_shape2,9
print_env,9
rgweblogo3,9
tombo_plot_most_significant,9
toolshed.g2.bx.psu.edu/repos/anton/vcfbreakcreatemulti/vcfbreakcreatemulti,9
toolshed.g2.bx.psu.edu/repos/bgruening/silicos_it/ctb_stripit,9
toolshed.g2.bx.psu.edu/repos/chemteam/gromacs_extract_topology/gromacs_extract_topology,9
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: epestfind29,9
toolshed.g2.bx.psu.edu/repos/devteam/lastz_paired_reads/lastz_paired_reads_wrapper,9
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sc3_prepare/sc3_prepare,9
toolshed.g2.bx.psu.edu/repos/ecology/srs_process_data/srs_process_data,9
toolshed.g2.bx.psu.edu/repos/galaxyp/data_manager_eggnog_mapper/data_manager_eggnog,9
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_nucleicacidsearchengine/NucleicAcidSearchEngine,9
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_openpepxl/OpenPepXL,9
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_qcexporter/QCExporter,9
toolshed.g2.bx.psu.edu/repos/goeckslab/rename_tiff_channels/rename_tiff_channels,9
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_omamer/data_manager_omamer,9
toolshed.g2.bx.psu.edu/repos/iuc/evidencemodeler/evidencemodeler,9
toolshed.g2.bx.psu.edu/repos/iuc/get_hrun/get_hrun,9
toolshed.g2.bx.psu.edu/repos/iuc/hmmer_alimask/hmmer_alimask,9
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_phylogenetic/qiime2__diversity__beta_phylogenetic,9
toolshed.g2.bx.psu.edu/repos/recetox/matchms_split/matchms_split,9
toolshed.g2.bx.psu.edu/repos/recetox/mfassignr_isofiltr/mfassignr_isofiltr,9
deeptools_bamCorrelate,8
edu.tamu.cpt.external.aragorn-gff3,8
get_relationship_types,8
hicCorrelate,8
hicFindTADs,8
interactive_tool_cellxgene_mouse_sciatic_nerve,8
interactive_tool_copasi,8
macs2_filterdup,8
MAF_To_Interval1,8
MassCalculator,8
netcdf2zarr,8
peakcalling_ccat,8
sklearn_data_preprocess,8
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_pbf_ev/ctb_im_pbf_ev,8
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicinterintratad/hicexplorer_hicinterintratad,8
toolshed.g2.bx.psu.edu/repos/climate/cdo_info/cdo_info,8
toolshed.g2.bx.psu.edu/repos/cpt/cpt_gff_rebase/gff3.rebase,8
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_fetch_genome_all_fasta/data_manager_fetch_genome_all_fasta,8
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: marscan49,8
toolshed.g2.bx.psu.edu/repos/earlhaminst/apoc/apoc,8
toolshed.g2.bx.psu.edu/repos/ebi-gxa/ct_build_cell_ontology_dict/ct_build_cell_ontology_dict,8
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scater_read_10x_results/scater_read_10x_results,8
toolshed.g2.bx.psu.edu/repos/fubar/microsatbed/microsatbed,8
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_idsplitter/IDSplitter,8
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_topperc/TopPerc,8
toolshed.g2.bx.psu.edu/repos/galaxyp/pepquery2_index/pepquery2_index,8
toolshed.g2.bx.psu.edu/repos/galaxyp/proteomiqon_labelfreeproteinquantification/proteomiqon_labelfreeproteinquantification,8
toolshed.g2.bx.psu.edu/repos/galaxyp/zeiss_lmd_converter/ZeissLMDconverter,8
toolshed.g2.bx.psu.edu/repos/iuc/aegean_gaeval/aegean_gaeval,8
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_funannotate/data_manager_funannotate,8
toolshed.g2.bx.psu.edu/repos/iuc/king/king,8
toolshed.g2.bx.psu.edu/repos/iuc/maf_stats/maf_stats1,8
toolshed.g2.bx.psu.edu/repos/iuc/pacu_snp/pacu_snp,8
toolshed.g2.bx.psu.edu/repos/muon-spectroscopy-computational-project/larch_feff/larch_feff,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__weighted_unifrac/qiime2__diversity_lib__weighted_unifrac,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__vsearch_global/qiime2__feature_classifier__vsearch_global,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__gneiss__gradient_clustering/qiime2__gneiss__gradient_clustering,8
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__uchime_denovo/qiime2__vsearch__uchime_denovo,8
toolshed.g2.bx.psu.edu/repos/recetox/use_theoretical_mz_annotations/use_theoretical_mz_annotations,8
bamCoverage,7
create_or_update,7
eden_vectorizer,7
edu.tamu.cpt.fasta.remove_desc,7
edu.tamu.cpt.gff3.cdsParents,7
edu.tamu.cpt.gff3.require_phage_start,7
freebayes,7
get_orfs_or_cdss,7
hgv_lps,7
hgv_sift,7
iframe,7
interactive_tool_pampa,7
interactive_tool_rstudio_askor,7
jbrowse-iuc-cpt,7
testtoolshed.g2.bx.psu.edu/repos/simon-gladman/phyloseq_ordination_plot/phyloseq_ordinate,7
toolshed.g2.bx.psu.edu/repos/anton/vcffilter/vcffilter,7
toolshed.g2.bx.psu.edu/repos/astroteam/sgwb_astro_tool/sgwb_astro_tool,7
toolshed.g2.bx.psu.edu/repos/bgruening/openbabel/ctb_ob_genProp,7
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_hisat_index_builder/hisat_index_builder_data_manager,7
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindowall74,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sccaf_asses_merger/sccaf_asses_merger,7
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scpred_predict_labels/scpred_predict_labels,7
toolshed.g2.bx.psu.edu/repos/ecology/map_shp/Map_shp,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_baselinefilter/BaselineFilter,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_databasefilter/DatabaseFilter,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_featurefinderisotopewavelet/FeatureFinderIsotopeWavelet,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_masstraceextractor/MassTraceExtractor,7
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_ticcalculator/TICCalculator,7
toolshed.g2.bx.psu.edu/repos/galaxyp/percolator/batched_set_list_creator,7
toolshed.g2.bx.psu.edu/repos/gga/genenotebook_genenotebook_build/genenotebook_build,7
toolshed.g2.bx.psu.edu/repos/iuc/amrfinderplus_data_manager_build/data_manager_build_amrfinderplus,7
toolshed.g2.bx.psu.edu/repos/iuc/cnv_phenopacket/cnv_phenopacket,7
toolshed.g2.bx.psu.edu/repos/iuc/data_manager_snpeff/data_manager_snpeff_download,7
toolshed.g2.bx.psu.edu/repos/iuc/gatk2/gatk2_variant_validate,7
toolshed.g2.bx.psu.edu/repos/iuc/last/last_split,7
toolshed.g2.bx.psu.edu/repos/iuc/mg_toolkit_original_metadata/mg_toolkit_original_metadata,7
toolshed.g2.bx.psu.edu/repos/iuc/mirmachine/mirmachine,7
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_draw_variants,7
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_gd_snp2vcf,7
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/bam2wig,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__demux_single/qiime2__cutadapt__demux_single,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity_lib__unweighted_unifrac/qiime2__diversity_lib__unweighted_unifrac,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__merge_taxa/qiime2__feature_table__merge_taxa,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_iqtree/qiime2__phylogeny__align_to_tree_mafft_iqtree,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_raxml/qiime2__phylogeny__align_to_tree_mafft_raxml,7
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__vsearch__uchime_ref/qiime2__vsearch__uchime_ref,7
toolshed.g2.bx.psu.edu/repos/recetox/mfassignr_recal/mfassignr_recal,7
toolshed.g2.bx.psu.edu/repos/recetox/recetox_aplcms_compute_template/recetox_aplcms_compute_template,7
AccurateMassSearch,6
CONVERTER_mol_to_mol2,6
correctGCBias,6
edu.tamu.cpt.fasta.seq_trans,6
edu.tamu.cpt.gff3.export_seq,6
edu.tamu.cpt.gff3.intersect_and_adjacent,6
edu.tamu.cpt.gff3.lipoP_to_gff3,6
fastq_to_fasta_python,6
gatk_unified_genotyper,6
geiger.tamu.edu/toolshed/repos/esr/cpt_external_programs/LipoP,6
geiger.tamu.edu/toolshed/repos/esr/cpt_external_programs/SignalP,6
graphclust,6
hgv_beam,6
hicexplorer_hiccorrelate,6
openms_file_info,6
TMHMM_to_gff3,6
toolshed.g2.bx.psu.edu/repos/anton/vcfdistance/vcfdistance,6
toolshed.g2.bx.psu.edu/repos/astroteam/astropy_fits2csv/astropy_fits2csv,6
toolshed.g2.bx.psu.edu/repos/cpt/cpt_prophage_relatedness/edu.tamu.cpt2.phage.relatedProphages,6
toolshed.g2.bx.psu.edu/repos/devteam/data_manager_fetch_ncbi_taxonomy/ncbi_taxonomy_fetcher,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: isochore47,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: noreturn60,6
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: vectorstrip106,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scmap_index_cluster/scmap_index_cluster,6
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scpred_preprocess_data/scpred_preprocess_data,6
toolshed.g2.bx.psu.edu/repos/galaxyp/openms_qcextractor/QCExtractor,6
toolshed.g2.bx.psu.edu/repos/goeckslab/scimap_anndata_to_csv/scimap_anndata_to_csv,6
toolshed.g2.bx.psu.edu/repos/guerler/ffindex_dbkit_extract/ffindex_dbkit_extract,6
toolshed.g2.bx.psu.edu/repos/guerler/spring_model/spring_model,6
