tool_name,count
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__beta_group_significance/qiime2__diversity__beta_group_significance,554
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bedpetobam,552
toolshed.g2.bx.psu.edu/repos/bgruening/deeptools_correct_gc_bias/deeptools_correct_gc_bias,550
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_normalise_data/scanpy_normalise_data,549
toolshed.g2.bx.psu.edu/repos/iuc/transit_resampling/transit_resampling,545
toolshed.g2.bx.psu.edu/repos/iuc/umi_tools_whitelist/umi_tools_whitelist,543
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylotype/mothur_phylotype,542
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cirdna11,540
toolshed.g2.bx.psu.edu/repos/enis/interactive_tool_rstudio_bioconductor/interactive_tool_rstudio_bioconductor,540
toolshed.g2.bx.psu.edu/repos/bgruening/plotly_parallel_coordinates_plot/plotly_parallel_coordinates_plot,539
toolshed.g2.bx.psu.edu/repos/devteam/vcftools_slice/vcftools_slice,538
toolshed.g2.bx.psu.edu/repos/iuc/bio_hansel/bio_hansel,538
MAF_To_BED1,532
toolshed.g2.bx.psu.edu/repos/iuc/mlst/mlst_list,530
toolshed.g2.bx.psu.edu/repos/nick/dunovo/correct_barcodes,526
toolshed.g2.bx.psu.edu/repos/iuc/mothur_pairwise_seqs/mothur_pairwise_seqs,523
toolshed.g2.bx.psu.edu/repos/iuc/masigpro/masigpro,522
toolshed.g2.bx.psu.edu/repos/devteam/realigner_target_creator/gatk_realigner_target_creator,518
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_fitted_model_eval/sklearn_fitted_model_eval,517
toolshed.g2.bx.psu.edu/repos/bgruening/keras_model_config/keras_model_config,515
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_quality,515
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: degapseq20,512
flymine,510
toolshed.g2.bx.psu.edu/repos/galaxyp/translate_bed/translate_bed,505
toolshed.g2.bx.psu.edu/repos/iuc/abyss/abyss-pe,505
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_header,505
toolshed.g2.bx.psu.edu/repos/iuc/seqtk/seqtk_comp,502
toolshed.g2.bx.psu.edu/repos/ebi-gxa/seurat_read10x/seurat_read10x,501
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: splitter92,498
toolshed.g2.bx.psu.edu/repos/nick/dunovo/precheck,497
toolshed.g2.bx.psu.edu/repos/galaxyp/custom_pro_db/custom_pro_db,493
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/predict_pipeline,488
toolshed.g2.bx.psu.edu/repos/chemteam/gmx_energy/gmx_energy,487
toolshed.g2.bx.psu.edu/repos/iuc/snpsift/snpSift_vcfCheck,486
toolshed.g2.bx.psu.edu/repos/ebi-gxa/sceasy_convert/sceasy_convert,482
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_meme/hyphy_meme,482
toolshed.g2.bx.psu.edu/repos/iuc/mothur_amova/mothur_amova,482
toolshed.g2.bx.psu.edu/repos/iuc/varscan_copynumber/varscan_copynumber,482
toolshed.g2.bx.psu.edu/repos/bgruening/get_online_data/get_pdb,479
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_nn_classifier/sklearn_nn_classifier,479
wormbase,478
toolshed.g2.bx.psu.edu/repos/iuc/sra_tools/sra_pileup,477
toolshed.g2.bx.psu.edu/repos/iuc/transit_hmm/transit_hmm,477
toolshed.g2.bx.psu.edu/repos/pcingola/snpeff/snpSift_filter,472
toolshed.g2.bx.psu.edu/repos/iuc/basil/basil,471
toolshed.g2.bx.psu.edu/repos/devteam/bamtools_split/bamSplit,469
toolshed.g2.bx.psu.edu/repos/richard-burhans/segalign/segalign,468
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_bum,464
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_convert_from_vcf/bcftools_convert_from_vcf,462
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_read_10x/dropletutils_read_10x,461
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_bed12tobed6,460
toolshed.g2.bx.psu.edu/repos/devteam/unified_genotyper/gatk_unified_genotyper,459
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_group_significance/qiime2__diversity__alpha_group_significance,452
CONVERTER_vcf_to_tabix_0,451
toolshed.g2.bx.psu.edu/repos/iuc/bedops_sortbed/bedops-sort-bed,451
gff_filter_by_feature_count,449
toolshed.g2.bx.psu.edu/repos/ebi-gxa/retrieve_scxa/retrieve_scxa,448
toolshed.g2.bx.psu.edu/repos/iuc/biom_add_metadata/biom_add_metadata,448
toolshed.g2.bx.psu.edu/repos/iuc/cat_contigs/cat_contigs,448
toolshed.g2.bx.psu.edu/repos/bgruening/mgnify_seqprep/mgnify_seqprep,444
toolshed.g2.bx.psu.edu/repos/iuc/vsearch/vsearch_sorting,442
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_genesets/snpSift_geneSets,437
toolshed.g2.bx.psu.edu/repos/chemteam/packmol/packmol,434
toolshed.g2.bx.psu.edu/repos/devteam/generate_pc_lda_matrix/generate_matrix_for_pca_and_lda1,434
toolshed.g2.bx.psu.edu/repos/iuc/mapseq/mapseq,434
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_aln_to_links,433
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_convert,433
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_refinepeak,430
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cpgreport16,427
toolshed.g2.bx.psu.edu/repos/devteam/complement/gops_complement_1,422
toolshed.g2.bx.psu.edu/repos/iuc/cat_prepare/cat_prepare,419
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_pca/bio3d_pca,417
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_convert/gprofiler_convert,416
toolshed.g2.bx.psu.edu/repos/bgruening/keras_model_builder/keras_model_builder,413
toolshed.g2.bx.psu.edu/repos/devteam/bwa_wrappers/bwa_wrapper,413
toolshed.g2.bx.psu.edu/repos/devteam/ncbi_blast_plus/ncbi_convert2blastmask_wrapper,411
CONVERTER_sam_to_unsorted_bam,409
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: einverted28,407
toolshed.g2.bx.psu.edu/repos/devteam/vcfannotategenotypes/vcfannotategenotypes,404
toolshed.g2.bx.psu.edu/repos/iuc/qualimap_counts/qualimap_counts,400
toolshed.g2.bx.psu.edu/repos/iuc/tn93/tn93,400
toolshed.g2.bx.psu.edu/repos/galaxyp/bed_to_protein_map/bed_to_protein_map,398
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_nucbed,394
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_absrel/hyphy_absrel,393
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_group/abims_xcms_group,393
toolshed.g2.bx.psu.edu/repos/goeckslab/squidpy_spatial/squidpy_spatial,391
toolshed.g2.bx.psu.edu/repos/iuc/presto_alignsets/presto_alignsets,391
toolshed.g2.bx.psu.edu/repos/iuc/staramr/staramr_search,391
toolshed.g2.bx.psu.edu/repos/iuc/mothur_get_relabund/mothur_get_relabund,389
toolshed.g2.bx.psu.edu/repos/iuc/poretools_winner/poretools_winner,387
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicfindrestrictionsites/hicexplorer_hicfindrestrictionsites,386
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_bundlelinks,386
toolshed.g2.bx.psu.edu/repos/galaxyp/unipept/unipept,384
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicbuildmatrix/hicexplorer_hicbuildmatrix,383
toolshed.g2.bx.psu.edu/repos/iuc/coverm_genome/coverm_genome,383
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_interval_to_text,382
toolshed.g2.bx.psu.edu/repos/bgruening/model_prediction/model_prediction,381
toolshed.g2.bx.psu.edu/repos/boris/hetbox/hetbox,380
toolshed.g2.bx.psu.edu/repos/iuc/interval2maf/Interval2Maf1,380
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_cluster_kegg,380
toolshed.g2.bx.psu.edu/repos/ebi-gxa/droplet_barcode_plot/_dropletBarcodePlot,379
toolshed.g2.bx.psu.edu/repos/iuc/calculate_numeric_param/calculate_numeric_param,379
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: backtranseq2,378
toolshed.g2.bx.psu.edu/repos/iuc/mothur_nmds/mothur_nmds,377
interactive_tool_phinch,376
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: dotpath25,375
toolshed.g2.bx.psu.edu/repos/iuc/bam2fastx/bam2fastx,372
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_pca,372
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimseq103,370
barchart_gnuplot,366
__DUPLICATE_FILE_TO_COLLECTION__,365
toolshed.g2.bx.psu.edu/repos/iuc/humann_renorm_table/humann_renorm_table,365
CONVERTER_biom,364
toolshed.g2.bx.psu.edu/repos/iuc/snpeff/snpEff_get_chr_names,364
toolshed.g2.bx.psu.edu/repos/bgruening/cpat/cpat,363
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__tabulate_seqs/qiime2__feature_table__tabulate_seqs,363
toolshed.g2.bx.psu.edu/repos/devteam/cummerbund_to_tabular/cummerbund_to_cuffdiff,362
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_count/mothur_merge_count,362
toolshed.g2.bx.psu.edu/repos/ebi-gxa/salmon_kallisto_mtx_to_10x/_salmon_kallisto_mtx_to_10x,361
toolshed.g2.bx.psu.edu/repos/devteam/vcfflatten/vcfflatten2,360
interactive_tool_qiskit_jupyter_notebook,358
toolshed.g2.bx.psu.edu/repos/iuc/goslimmer/goslimmer,354
toolshed.g2.bx.psu.edu/repos/iuc/reshape2_melt/melt,353
toolshed.g2.bx.psu.edu/repos/bgruening/openduck_run_smd/openduck_run_smd,349
toolshed.g2.bx.psu.edu/repos/tyty/structurefold/iterative_map_pipeline,349
toolshed.g2.bx.psu.edu/repos/nml/refseq_masher/refseq_masher_contains,347
toolshed.g2.bx.psu.edu/repos/bgruening/music_construct_eset/music_construct_eset,345
toolshed.g2.bx.psu.edu/repos/devteam/vcfleftalign/vcfleftalign,345
toolshed.g2.bx.psu.edu/repos/ebi-gxa/scanpy_scale_data/scanpy_scale_data,345
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_read_GC,343
toolshed.g2.bx.psu.edu/repos/rnateam/targetfinder/targetfinder,340
toolshed.g2.bx.psu.edu/repos/iuc/cat_bins/cat_bins,338
toolshed.g2.bx.psu.edu/repos/iuc/megahit_contig2fastg/megahit_contig2fastg,338
toolshed.g2.bx.psu.edu/repos/iuc/vegan_fisher_alpha/vegan_fisher_alpha,338
toolshed.g2.bx.psu.edu/repos/iuc/idba_hybrid/idba_hybrid,335
toolshed.g2.bx.psu.edu/repos/artbio/gsc_scran_normalize/scran_normalize,334
toolshed.g2.bx.psu.edu/repos/iuc/fastk_fastk/fastk_fastk,333
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_retcor/abims_xcms_retcor,333
Interval2Maf1,331
toolshed.g2.bx.psu.edu/repos/bgruening/pharmcat/pharmcat,331
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_CollectWgsMetrics,330
toolshed.g2.bx.psu.edu/repos/iuc/meryl_histogram_kmers/meryl_histogram_kmers,328
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepinfo69,327
toolshed.g2.bx.psu.edu/repos/devteam/vcfprimers/vcfprimers,324
toolshed.g2.bx.psu.edu/repos/iuc/poretools_occupancy/poretools_occupancy,323
toolshed.g2.bx.psu.edu/repos/bgruening/openduck_chunk/openduck_chunk,322
toolshed.g2.bx.psu.edu/repos/iuc/anndata_export/anndata_export,318
toolshed.g2.bx.psu.edu/repos/greg/multigps/multigps,317
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: garnier40,315
toolshed.g2.bx.psu.edu/repos/iuc/seurat_create/seurat_create,314
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_feature_selection/sklearn_feature_selection,313
toolshed.g2.bx.psu.edu/repos/chemteam/fastpca/fastpca,313
toolshed.g2.bx.psu.edu/repos/richard-burhans/batched_lastz/batched_lastz,313
toolshed.g2.bx.psu.edu/repos/bgruening/enumerate_charges/enumerate_charges,312
toolshed.g2.bx.psu.edu/repos/devteam/picard/picard_QualityScoreDistribution,312
toolshed.g2.bx.psu.edu/repos/chemteam/biomd_rmsd_clustering/biomd_rmsd_clustering,310
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_mkcounts,310
Sff_extractor,307
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyplot79,306
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: trimest102,306
toolshed.g2.bx.psu.edu/repos/iuc/episcanpy_build_matrix/episcanpy_build_matrix,305
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_relax/hyphy_relax,305
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_binlinks,304
toolshed.g2.bx.psu.edu/repos/bgruening/text_processing/tp_sort_rows,303
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_rbcavity/rxdock_rbcavity,302
toolshed.g2.bx.psu.edu/repos/goeckslab/chatanalysis/interactive_tool_chat_analysis,301
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_fill_tags/bcftools_plugin_fill_tags,301
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: cutseq18,299
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_annotate,299
toolshed.g2.bx.psu.edu/repos/iuc/tn93_cluster/tn93_cluster,299
toolshed.g2.bx.psu.edu/repos/iuc/windowmasker/windowmasker_ustat,299
toolshed.g2.bx.psu.edu/repos/iuc/snpsift_dbnsfp/snpSift_dbnsfp,297
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fubar/hyphy_fubar,295
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_gtcheck/bcftools_gtcheck,293
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_gard/hyphy_gard,293
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_annotate/hyphy_annotate,292
toolshed.g2.bx.psu.edu/repos/iuc/tasmanian_mismatch/tasmanian_mismatch,292
toolshed.g2.bx.psu.edu/repos/iuc/circos/circos_resample,289
toolshed.g2.bx.psu.edu/repos/iuc/metabat2_jgi_summarize_bam_contig_depths/metabat2_jgi_summarize_bam_contig_depths,287
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: shuffleseq87,285
toolshed.g2.bx.psu.edu/repos/iuc/mothur_phylo_diversity/mothur_phylo_diversity,283
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_links,281
toolshed.g2.bx.psu.edu/repos/bgruening/sklearn_data_preprocess/sklearn_data_preprocess,279
toolshed.g2.bx.psu.edu/repos/devteam/t_test_two_samples/t_test_two_samples,279
toolshed.g2.bx.psu.edu/repos/iuc/vcfdistance/vcfdistance,279
toolshed.g2.bx.psu.edu/repos/devteam/snpfreq/hgv_snpFreq,278
toolshed.g2.bx.psu.edu/repos/iuc/socru/socru,278
toolshed.g2.bx.psu.edu/repos/iuc/funannotate_annotate/funannotate_annotate,276
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: supermatcher95,275
toolshed.g2.bx.psu.edu/repos/iuc/tsne/tsne,275
toolshed.g2.bx.psu.edu/repos/devteam/indel_realigner/gatk_indel_realigner,271
toolshed.g2.bx.psu.edu/repos/bgruening/xchem_transfs_scoring/xchem_transfs_scoring,270
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_strike_ambigs/hyphy_strike_ambigs,270
toolshed.g2.bx.psu.edu/repos/iuc/seurat_clustering/seurat_clustering,270
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: coderet13,267
toolshed.g2.bx.psu.edu/repos/gregory-minevich/ems_variant_density_mapping/ems_variant_density_mapping,267
toolshed.g2.bx.psu.edu/repos/iuc/miniprot/miniprot,267
toolshed.g2.bx.psu.edu/repos/bgruening/nextdenovo/nextdenovo,265
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: fuzzpro38,265
toolshed.g2.bx.psu.edu/repos/iuc/mothur_create_database/mothur_create_database,263
toolshed.g2.bx.psu.edu/repos/iuc/metagenomeseq_normalization/metagenomeseq_normalizaton,261
hgv_pass,259
toolshed.g2.bx.psu.edu/repos/devteam/megablast_xml_parser/megablast_xml_parser,258
CONVERTER_tar_to_directory,257
toolshed.g2.bx.psu.edu/repos/iuc/macs2/macs2_randsample,257
toolshed.g2.bx.psu.edu/repos/iuc/mothur_classify_tree/mothur_classify_tree,257
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_mol2fps,256
toolshed.g2.bx.psu.edu/repos/ebi-gxa/dropletutils_empty_drops/dropletutils_empty_drops,256
toolshed.g2.bx.psu.edu/repos/gregory-minevich/cloudmap_variant_discovery_mapping/cloudmap_variant_discovery_mapping,256
aggregate_scores_in_intervals2,255
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha_rarefaction/qiime2__diversity__alpha_rarefaction,255
__EXPORT_HISTORY_TO_URI__,254
toolshed.g2.bx.psu.edu/repos/iuc/progressivemauve/xmfa2gff3,254
toolshed.g2.bx.psu.edu/repos/iuc/repmatch_gff3/repmatch_gff3,254
toolshed.g2.bx.psu.edu/repos/iuc/meme_psp_gen/meme_psp_gen,253
CONVERTER_maf_to_interval_0,251
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_nxn_clustering,251
toolshed.g2.bx.psu.edu/repos/iuc/meryl_groups_kmers/meryl_groups_kmers,248
toolshed.g2.bx.psu.edu/repos/boris/phylorelatives/phylorelatives,246
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_frankenstein_ligand/ctb_frankenstein_ligand,242
toolshed.g2.bx.psu.edu/repos/galaxy-australia/smudgeplot/smudgeplot,242
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_plot_chromatogram/xcms_plot_chromatogram,242
toolshed.g2.bx.psu.edu/repos/aaronquinlan/bedtools/bedtools_genomecoveragebed_bedgraph,241
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_csq/bcftools_csq,241
toolshed.g2.bx.psu.edu/repos/bgruening/rxdock_sort_filter/rxdock_sort_filter,239
toolshed.g2.bx.psu.edu/repos/bgruening/blobtoolkit/blobtoolkit,237
toolshed.g2.bx.psu.edu/repos/bgruening/ctb_im_standardize/ctb_im_standardize,237
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_roh/bcftools_roh,236
toolshed.g2.bx.psu.edu/repos/iuc/bedtools/bedtools_tagbed,235
toolshed.g2.bx.psu.edu/repos/iuc/bamtools_split_paired/bamtools_split_paired,234
toolshed.g2.bx.psu.edu/repos/iuc/das_tool/das_tool,234
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_new_oscar,234
modENCODEfly,232
toolshed.g2.bx.psu.edu/repos/goeckslab/vitessce_spatial/vitessce_spatial,231
toolshed.g2.bx.psu.edu/repos/devteam/correlation/cor2,230
toolshed.g2.bx.psu.edu/repos/goeckslab/scimap_phenotyping/scimap_phenotyping,230
toolshed.g2.bx.psu.edu/repos/iuc/cat_add_names/cat_add_names,228
toolshed.g2.bx.psu.edu/repos/iuc/genetrack/genetrack,228
toolshed.g2.bx.psu.edu/repos/iuc/mothur_merge_groups/mothur_merge_groups,228
toolshed.g2.bx.psu.edu/repos/iuc/trinity_samples_qccheck/trinity_samples_qccheck,228
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__cutadapt__trim_paired/qiime2__cutadapt__trim_paired,228
toolshed.g2.bx.psu.edu/repos/richard-burhans/kegalign/kegalign,228
toolshed.g2.bx.psu.edu/repos/goeckslab/mesmer/mesmer,227
toolshed.g2.bx.psu.edu/repos/goeckslab/scimap_mcmicro_to_anndata/scimap_mcmicro_to_anndata,227
toolshed.g2.bx.psu.edu/repos/perssond/quantification/quantification,227
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__phylogeny__align_to_tree_mafft_fasttree/qiime2__phylogeny__align_to_tree_mafft_fasttree,226
toolshed.g2.bx.psu.edu/repos/chemteam/mmpbsa_mmgbsa/mmpbsa_mmgbsa,225
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotorf76,225
toolshed.g2.bx.psu.edu/repos/devteam/kernel_principal_component_analysis/kpca1,225
toolshed.g2.bx.psu.edu/repos/iuc/freyja_demix/freyja_demix,225
toolshed.g2.bx.psu.edu/repos/galaxyp/peptideshaker/ident_params,224
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__alpha/qiime2__diversity__alpha,224
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: chips10,223
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: antigenic1,222
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: polydot77,221
toolshed.g2.bx.psu.edu/repos/miller-lab/genome_diversity/gd_make_gd_file,221
CONVERTER_mdconvert,219
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: plotcon75,218
toolshed.g2.bx.psu.edu/repos/iuc/mothur_parsimony/mothur_parsimony,218
toolshed.g2.bx.psu.edu/repos/iuc/mothur_heatmap_bin/mothur_heatmap_bin,217
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_table__filter_samples/qiime2__feature_table__filter_samples,216
toolshed.g2.bx.psu.edu/repos/chemteam/parmconv/parmconv,214
toolshed.g2.bx.psu.edu/repos/devteam/vcfcommonsamples/vcfcommonsamples,211
CONVERTER_maf_to_fasta_0,210
toolshed.g2.bx.psu.edu/repos/devteam/short_reads_trim_seq/trim_reads,210
toolshed.g2.bx.psu.edu/repos/nilesh/rseqc/rseqc_mismatch_profile,210
toolshed.g2.bx.psu.edu/repos/sauria/hifive/hifive,210
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__demux__emp_single/qiime2__demux__emp_single,209
toolshed.g2.bx.psu.edu/repos/iuc/ega_download_client/pyega3,208
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: textsearch98,206
toolshed.g2.bx.psu.edu/repos/iuc/arriba/arriba,206
toolshed.g2.bx.psu.edu/repos/iuc/heinz/heinz_scoring,206
toolshed.g2.bx.psu.edu/repos/iuc/humann_unpack_pathways/humann_unpack_pathways,206
toolshed.g2.bx.psu.edu/repos/iuc/phyloseq_from_biom/phyloseq_from_biom,205
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: pepwindow73,203
toolshed.g2.bx.psu.edu/repos/goeckslab/backsub/backsub,203
toolshed.g2.bx.psu.edu/repos/iuc/mothur_make_design/mothur_make_design,203
toolshed.g2.bx.psu.edu/repos/devteam/featurecounter/featureCoverage1,202
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__diversity__core_metrics_phylogenetic/qiime2__diversity__core_metrics_phylogenetic,202
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_bgm/hyphy_bgm,201
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__dada2__denoise_single/qiime2__dada2__denoise_single,200
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_merge/xcms_merge,197
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__feature_classifier__fit_classifier_naive_bayes/qiime2__feature_classifier__fit_classifier_naive_bayes,197
toolshed.g2.bx.psu.edu/repos/goeckslab/squidpy_scatter/squidpy_scatter,196
toolshed.g2.bx.psu.edu/repos/lecorguille/xcms_fillpeaks/abims_xcms_fillPeaks,196
toolshed.g2.bx.psu.edu/repos/iuc/checkm_analyze/checkm_analyze,195
toolshed.g2.bx.psu.edu/repos/chemteam/bio3d_rmsf/bio3d_rmsf,194
toolshed.g2.bx.psu.edu/repos/iuc/bicodon_counts_from_fasta/bicodon_counts_from_fasta,194
toolshed.g2.bx.psu.edu/repos/iuc/kobas/kobas_identify,194
toolshed.g2.bx.psu.edu/repos/iuc/spades_biosyntheticspades/spades_biosyntheticspades,194
toolshed.g2.bx.psu.edu/repos/bgruening/hicexplorer_hicplottads/hicexplorer_hicplottads,192
toolshed.g2.bx.psu.edu/repos/iuc/bcftools_plugin_setgt/bcftools_plugin_setgt,192
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: checktrans9,191
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_conv/hyphy_conv,191
toolshed.g2.bx.psu.edu/repos/iuc/mothur_unifrac_weighted/mothur_unifrac_weighted,191
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/space2underscore_readname,190
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_fel/hyphy_fel,190
toolshed.g2.bx.psu.edu/repos/iuc/humann_rename_table/humann_rename_table,189
toolshed.g2.bx.psu.edu/repos/iuc/seurat_data/seurat_data,189
toolshed.g2.bx.psu.edu/repos/wolma/mimodd_main/mimodd_info,187
toolshed.g2.bx.psu.edu/repos/iuc/bam_to_scidx/bam_to_scidx,186
toolshed.g2.bx.psu.edu/repos/iuc/gprofiler_orth/gprofiler_orth,186
toolshed.g2.bx.psu.edu/repos/iuc/mothur_homova/mothur_homova,186
toolshed.g2.bx.psu.edu/repos/lecorguille/anova/abims_anova,186
toolshed.g2.bx.psu.edu/repos/arkarachai-fungtammasan/str_fm/microsatcompat,185
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: biosed4,185
toolshed.g2.bx.psu.edu/repos/genouest/helixer/helixer,184
toolshed.g2.bx.psu.edu/repos/gregory-minevich/check_snpeff_candidates/check_snpeff_candidates,184
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: charge8,182
toolshed.g2.bx.psu.edu/repos/iuc/mothur_deunique_seqs/mothur_deunique_seqs,182
toolshed.g2.bx.psu.edu/repos/iuc/seurat_reduce_dimension/seurat_reduce_dimension,182
CONVERTER_bcf_uncompressed_to_bcf,181
Interval_Maf_Merged_Fasta2,181
toolshed.g2.bx.psu.edu/repos/iuc/ivar_filtervariants/ivar_filtervariants,181
toolshed.g2.bx.psu.edu/repos/galaxyp/dbbuilder/dbbuilder,180
toolshed.g2.bx.psu.edu/repos/iuc/idba_tran/idba_tran,180
toolshed.g2.bx.psu.edu/repos/iuc/mothur_indicator/mothur_indicator,180
toolshed.g2.bx.psu.edu/repos/q2d2/qiime2__taxa__filter_table/qiime2__taxa__filter_table,180
toolshed.g2.bx.psu.edu/repos/iuc/gff3_rebase/gff3.rebase,179
toolshed.g2.bx.psu.edu/repos/bgruening/bionano_scaffold/bionano_scaffold,177
toolshed.g2.bx.psu.edu/repos/devteam/emboss_5/EMBOSS: prettyseq80,177
toolshed.g2.bx.psu.edu/repos/bgruening/chemfp/ctb_chemfp_butina_clustering,175
toolshed.g2.bx.psu.edu/repos/iuc/mothur_split_abund/mothur_split_abund,175
tabular_to_dbnsfp,174
toolshed.g2.bx.psu.edu/repos/bgruening/chemical_data_sources/ctb_online_data_fetch,174
toolshed.g2.bx.psu.edu/repos/iuc/hyphy_busted/hyphy_busted,174
toolshed.g2.bx.psu.edu/repos/iuc/mothur_chimera_check/mothur_chimera_check,174
